,0
2596,-37724.50843710118
2597,-4805177.003808639
2598,-567730.3512377894
2599,-149088740.7019039
2600,-286635.30138244096
2601,-71599.573060321
2602,-3335238.7642104863
2603,-15488.163574601678
2604,-92086.64908871011
2605,-185547.98691584365
2606,-12581.553733022578
2607,-173896.7003458205
2608,-54173.5531106932
2609,-3774583.677144979
2610,-5998028.514699078
2611,-131949.47012691447
2612,-129705.63101999817
2613,-265775.5407977167
2614,-27644.63673794537
2615,-10689338.25073172
2616,-40755.65325908562
2617,-17215.67323443855
2618,-1399322.1204816871
2619,-359250.8907214975
2620,-355468.09845233546
2621,-194588.96348071436
2622,-4978537.537695765
2623,-245272.3084507477
2624,-201436.14157080487
2625,-23891.08093990044
2626,-634036.674309108
2627,-14824.639188370984
2628,-188296.79129118225
2629,-68315.1164242555
2630,-37013.704139808884
2631,-72016.33525574548
2632,-393605.8902352771
2633,-86273.19989828738
2634,-76706.14656375942
2635,-5822.577713113186
2636,-7313.672654446775
2637,-207150.3157745103
2638,-81324.71826230048
2639,-105834.79138522089
2640,-30837.903619743338
2641,-181496.3570193013
2642,-325221.73545945896
2643,-99684.48492664626
2644,-50193.22842525119
2645,-16875.982897044916
2646,-1101479.4558506163
2647,-3354.856941805453
2648,-124384.36158598952
2649,-9511099.693683822
2650,-70299.1547840097
2651,-42995.61172059986
2652,-515098.56063230516
2653,-14903.379507178548
2654,-678577.7083843299
2655,-12121.240274261487
2656,-6704.3726646693485
2657,-7675.0740209893775
2658,-57413.0469632135
2659,-229589150.8699565
2660,-15151.19873555197
2661,-27400.966925198547
2662,-106113.97475507163
2663,-1325.984225121214
2664,-40757.90254173989
2665,-16185.704264312768
2666,-114298.54383357757
2667,-4119.784675055182
2668,-7558.353949034316
2669,-31341.013205532603
2670,-990.0851627365985
2671,-240745.55123771826
2672,-56635.423130315336
2673,-11710.104461002122
2674,-36730.92290276364
2675,-32665.24764613596
2676,-5158.571155524158
2677,-179838.5401560352
2678,-279939.23874576
2679,-9798.278728484276
2680,-2241.939706674664
2681,-4115.121586602763
2682,-139781.369629268
2683,-2761.8862709646733
2684,-238957.07736611567
2685,-12380.889816419744
2686,-5163.644709032921
2687,-42028.75549365844
2688,-54212.03041149594
2689,-1707.2031374067635
2690,-5579.061227904039
2691,-962173.3086763633
2692,-1549.6019485905058
2693,-3858.1728578302045
2694,-60532.70101114494
2695,-318836.5941060009
2696,-447850.5852599689
2697,-33270.58816402806
2698,-2424.1126107052783
2699,-1099.573663827011
2700,-702.0316088627825
2701,-40695.018389559904
2702,-1574.123321219562
2703,-801.7243566919082
2704,-215521.24251797097
2705,-1486.9588081622032
2706,-2131993.9008831317
2707,-1847.622780595976
2708,-10197.119129455514
2709,-1772.66790357631
2710,-6416.691030049857
2711,-20811.919628107877
2712,-71715.13580341321
2713,-71946.42049849132
2714,-634.0460657156846
2715,-67950.24428926475
2716,-42665.88110696078
2717,-54794.76674364081
2718,-4860.116644413993
2719,-10525.874464817762
2720,-302299.3192225314
2721,-50850.48551369383
2722,-2189963.3118776944
2723,-25822.562388284416
2724,-9800.518579657191
2725,-15505.235586289902
2726,-5478.929839490971
2727,-5245.5961773621975
2728,-19010.956300821355
2729,-1932.227297644454
2730,-12627.711129329466
2731,-14902.030079313256
2732,-476028.40659898357
2733,-138128.2443504567
2734,-118403.62638892316
2735,-91139.30485757544
2736,-24235.938487831947
2737,-7685.664807325302
2738,-7074.572543996123
2739,-100290.78337174564
2740,-43594.98883916868
2741,-434448.1566936351
2742,-43275.84805754
2743,-9311.805311322358
2744,-12070.25125691035
2745,-252272.30844975877
2746,-22433.25657226216
2747,-5302878.406788335
2748,-156709.84661424762
2749,-96553.05773435472
2750,-16459.368729024212
2751,-14852187273.42327
2752,-23174.06331468
2753,-61487.384648755346
2754,-5219.466685611075
2755,-125694.59624262656
2756,-72883.95593213354
2757,-2675277.2368078395
2758,-15339.004421289495
2759,-586064.4971579928
2760,-975211.6817317869
2761,-6261956.372705751
2762,-827391.2706746531
2763,-5071536.951967767
2764,-1556670.3683593995
2765,-1094240.8729791737
2766,-167696.8202586124
2767,-12838196.045974815
2768,-33892753.15332253
2769,-205329.96520248806
2770,-699418.7439190735
2771,-2002102.4320061335
2772,-2082495999.6279502
2773,-1378682752.2113085
2774,-574821448.7067381
2775,-513354738.35462755
2776,-3779062210.537173
2777,-1894263425.5059786
2778,-140648990.47328657
2779,-75529.75745576435
2780,-605928.1898040994
2781,-303760.83863657503
2782,-2670212836.703995
2783,-1301511229.6446714
2784,-31083314479.746147
2785,-2285037967.3142447
2786,-5285733.708351958
2787,-907295.3086799477
2788,-84763.1162195781
2789,-84411.73550665908
2790,-175026.16712535947
2791,-1983435.355424528
2792,-248733.80048802544
2793,-157284961.78142765
2794,-42289400.60839543
2795,-1300937.9615594295
2796,-349.4454619831938
2797,-13902.537936653565
2798,-83281.72844581289
2799,-2393967.3778482634
2800,-8128569.175288156
2801,-14092415371.509737
2802,-589171.0443435264
2803,-23929.433369188475
2804,-152057.7159809624
2805,-236191.5362145871
2806,-1002884649.9228857
2807,-128874826.90325421
2808,-1749528280.2984686
2809,-13697849.575590322
2810,-261958556.90018034
2811,-23091270.790722832
2812,-145237.6218555946
2813,-12252.195175011746
2814,-427664.6862175459
2815,-13132.500204515862
2816,-49393.138415156776
2817,-17085.02699065278
2818,-23359.658253853126
2819,-37863.59416503348
2820,-21593.97570344151
2821,-467.1340253269949
2822,-283.37278146621185
2823,-16961.485950005022
2824,-352.72233782197964
2825,-148216.11021066623
2826,-77768.99815016483
2827,-141.76321297256027
2828,-177.09295528097664
2829,-70.67776218145187
2830,-6307.191316568783
2831,-12115605699.007357
2832,-105556.97402947341
2833,-205.2207222776108
2834,-18105.650732372946
2835,-1950.015099976119
2836,-62056.0208561184
2837,-34452027.51036533
2838,-69.3659418555594
2839,-64.313457780211
2840,-70285.55019846963
2841,-2911336.723243935
2842,-51119.27233828251
2843,-87757.058258125
2844,-36957.93745659757
2845,-3737186.3768438045
2846,-52721.45497764798
2847,-8125.436809960347
2848,-7804.582023165023
2849,-20920.10608812248
2850,-12314.228440853089
2851,-32012157.744057417
2852,-998.3457377094919
2853,-990.9349128709976
2854,-151.11697198382754
2855,-106.4153327276247
2856,-122.7801176880559
2857,-254.48905037387843
2858,-3457.3502756371804
2859,-49530.31675752329
2860,-4746.202214559919
2861,-26826802.40276805
2862,-250477.78808150147
2863,-7933.476672598602
2864,-738688.2186471574
2865,-5813.280655636488
2866,-1447459.422888683
2867,-56807.20739291397
2868,-35753.0740198478
2869,-404970.42057998746
2870,-1471.1634937129713
2871,-133002.28882718735
2872,-291146.65318858693
2873,-1493084.3031930155
2874,-9826513.931579215
2875,-13844437.011422444
2876,-77660.50309116705
2877,-1040159.0131621964
2878,-131.20230247278408
2879,-213.51258399932019
2880,-210.22658920422245
2881,-16137.770673615245
2882,-6806.018353010941
2883,-6190.506695430321
2884,-601.0443551033128
2885,-265.6370478255094
2886,-257.0974811611884
2887,-161.13421688744162
2888,-171.2982256978203
2889,-232.34624090874635
2890,-4394.086711770718
2891,-18391.102685756636
2892,-135703.64457476253
2893,-191977.51806511928
2894,-23770.364304000075
2895,-337000.37514691084
2896,-230058.5032432642
2897,-35388.02788255792
2898,-138543.74966598113
2899,-48354.28766123847
2900,-66334.9819073467
2901,-3571.812670634299
2902,-7220.4991147056335
2903,-14890.378853995482
2904,-13088.95153683086
2905,-30720.163364035576
2906,-98152.35059450672
2907,-157225.07671628453
2908,-14161.68062479382
2909,-58499.83841701038
2910,-27595.184433677117
2911,-117000.44505013565
2912,-13081.51910602507
2913,-180368.25792558442
2914,-745107.1770349599
2915,-2094433.0893041433
2916,-23119.59238202288
2917,-19545.07772088839
2918,-60953.76828073292
2919,-88728.1179830716
2920,-1178068.5171355323
2921,-29344.78710985936
2922,-23276.463391681566
2923,-25992.46657911794
2924,-58569.680041506275
2925,-123618.77660444453
2926,-130823.33219575543
2927,-383705.84746745037
2928,-84479.72369077249
2929,-5366.296415435706
2930,-832543.5633755233
2931,-359701.4203597589
2932,-47872.454404435404
2933,-32251.231844890946
2934,-109545.9148187958
2935,-11087.317203965113
2936,-218382.17836538932
2937,-47419.714635047305
2938,-4402824.235205339
2939,-243761.4807242435
2940,-235452.06381270732
2941,-61531.62564094094
2942,-1567307.0709140175
2943,-4027253.397623541
2944,-35828.276967964266
2945,-9367.642987854724
2946,-402559.22807918035
2947,-71165.02933032329
2948,-13314965.679002153
2949,-118506.30938360353
2950,-932073.5785869772
2951,-1022710.2101965806
2952,-462313.754431697
2953,-416803.69230067974
2954,-1846158.2040776333
2955,-174121.83316157304
2956,-18945.165466673374
2957,-77787.65969667221
2958,-48939.6904791968
2959,-130270.89311174583
2960,-80997.26645998149
2961,-366544.93730707356
2962,-21592931.375683725
2963,-120846.26239145276
2964,-19394.816302462674
2965,-59546.59173178865
2966,-22761.951707311076
2967,-32305.8012228601
2968,-962571.4081236535
2969,-94138.61718900925
2970,-776862.0874196312
2971,-107988.03451812874
2972,-101304.47816597066
2973,-97835.41862341465
2974,-174304.56401874305
2975,-26845730.743068818
2976,-32940.23781051814
2977,-126600.34541089025
2978,-168949.33719145428
2979,-94120.64963619724
2980,-2789032.841734663
2981,-223639.11045058505
2982,-65841.28079621622
2983,-15592.905293081556
2984,-130515.88892633827
2985,-464524.39976685966
2986,-73438.77949759111
2987,-70384.40853154506
2988,-26991.836132705306
2989,-66115.10178679456
2990,-50161.71141288881
2991,-825777.0539318327
2992,-77568.78195189206
2993,-53846.89635398205
2994,-5766074.53078086
2995,-289574.7775134822
2996,-1517094.7372747199
2997,-4791322.395884721
2998,-28554.809219195824
2999,-168843.47793324746
3000,-398100.5959813685
3001,-811076.5963725765
3002,-160550.7396194881
3003,-348625.5935716868
3004,-16594.75692118624
3005,-69526.19722741439
3006,-52789.63577650345
3007,-62914.530038430945
3008,-174634.93619112976
3009,-59368.34574915931
3010,-65878.21678404101
3011,-111956.43536093438
3012,-796628.2558183859
3013,-10390717.814437263
3014,-288784.9137223651
3015,-675744.9636596638
3016,-14001.772963581885
3017,-1323156.593515159
3018,-342345.96848626056
3019,-1720580.3013315198
3020,-21850.071267607334
3021,-34031.75837091765
3022,-35982.62388424647
3023,-31862.46965292929
3024,-1359349.8297819742
3025,-126440.0135892869
3026,-55727896.17353299
3027,-281755.8374429275
3028,-462538.13653536176
3029,-802251.7404858752
3030,-133362.3891073907
3031,-91283.46181151907
3032,-24970.876395092568
3033,-553311.6840637071
3034,-17098.14839476638
3035,-48916.05838056897
3036,-352407.47291607695
3037,-7388.672297125896
3038,-73970.95900655919
3039,-782211.4159133981
3040,-156676.7226603956
3041,-28706.866079726897
3042,-2691217.760927291
3043,-27761.363828351277
3044,-808993.793606123
3045,-209887.74403144332
3046,-450437.68586679857
3047,-320824.9979138997
3048,-653401.5543376788
3049,-6598981.602086386
3050,-11834.24702712349
3051,-11245.123353755787
3052,-11387.721506713096
3053,-2753742.7134159203
3054,-71062.42427036125
3055,-40762.436806495956
3056,-512092.70888855756
3057,-66488.57992020046
3058,-11676.16553554035
3059,-11838.157396809034
3060,-3077307.782674223
3061,-121564.3837850489
3062,-28078.08444580636
3063,-21517.233504579664
3064,-6425545.958627543
3065,-660394.5898872612
3066,-34232.40444391698
3067,-23669.891125781032
3068,-484844.04459722363
3069,-739675.1787124819
3070,-6717.0020334203955
3071,-37969.113403306954
3072,-727242.653289406
3073,-62979.38580389288
3074,-94547.57686659468
3075,-958328.6228561552
3076,-57429423.074763834
3077,-73254457.06083967
3078,-22296982.229799233
3079,-948931.8605096025
3080,-229970.49776932554
3081,-8944670.023841633
3082,-515683.1713809627
3083,-196119121.19491372
3084,-274295103.62223047
3085,-666511876.6771797
3086,-107568753.6129164
3087,-12043073963.648474
3088,-35717433.36242773
3089,-273454768.2787493
3090,-1159465893.7948446
3091,-388916101.7708028
3092,-269288968.2153563
3093,-34812158.173545316
3094,-46782656.175913125
3095,-57546942.97496091
3096,-128667029.18744004
3097,-11353913699.249733
3098,-31711684.57675487
3099,-8271024.11324488
3100,-97957560.0993131
3101,-52830369.4144011
3102,-110016811.51180448
3103,-1647590990.3344355
3104,-10459445.795732675
3105,-32633159285.417416
3106,-20139219.91682996
3107,-81880436.20288329
3108,-46476518.857958324
3109,-16020934.5526029
3110,-1124870502.990563
3111,-32679977898.765484
3112,-29363601.77260082
3113,-2980386018.7475553
3114,-9060932.870727498
3115,-44771450.31922918
3116,-728274631.2544931
3117,-33439169.706052102
3118,-34501369.06820151
3119,-30894843.487505343
3120,-12277798.057104127
3121,-261070284.26002815
3122,-165123214.13594657
3123,-3212343585.688741
3124,-21033998.230670933
3125,-126449653.70589735
3126,-38054166.59758496
3127,-29392845.33101534
3128,-72502349.38595942
3129,-29614403.397738278
3130,-2102067572.6872401
3131,-369196471720.2632
3132,-703220811.0323929
3133,-4045678580.037758
3134,-42835005.49722024
3135,-6974830678.594094
3136,-39823556.33390928
3137,-51943865.357143134
3138,-218596408.46263272
3139,-1683030054.9721081
3140,-12690977.40729109
3141,-77937715.33905128
3142,-10673297469.518572
3143,-468941545.77752453
3144,-271826937.98200774
3145,-35385209.25542086
3146,-107717374.12347183
3147,-431000152.6663863
3148,-49825196.667671
3149,-41317816.51451734
3150,-410449444.4834083
3151,-108918115.16401786
3152,-63340123.476427875
3153,-183734512.29923758
3154,-225045386.70076495
3155,-59319069.11082856
3156,-10733148610.229454
3157,-1080691411.6258845
3158,-17865365.46697005
3159,-21491713.936232902
3160,-98537702.56590874
3161,-125986231.73118976
3162,-713385733.4099993
3163,-41236628.03292327
3164,-256859474.7854821
3165,-30890803566.168423
3166,-94784245.05084471
3167,-155887116.59197435
3168,-8428653.57655473
3169,-3774038144.065766
3170,-253580432.75019875
3171,-13088985.053511022
3172,-3185182917.101423
3173,-3604716.6475104345
3174,-55291544.32635499
3175,-33913553.725476965
3176,-30432671.864686146
3177,-72509654.74853949
3178,-50760904.47484147
3179,-126977812.39954121
3180,-188072246.8420201
3181,-16846694.790440343
3182,-101921481.05726145
3183,-4678730.788157182
3184,-2017992861.7019744
3185,-186143637.98504037
3186,-180916967.7373937
3187,-37073264.78897733
3188,-56577781.19471718
3189,-4117753.5429575853
3190,-224634736.68874943
3191,-1649647745.8852515
3192,-5954972.264811849
3193,-30867716.54458973
3194,-210888879.4219703
3195,-34026142.21714087
3196,-20436690.701799136
3197,-16711181.719172267
3198,-132689254.80142082
3199,-39334637.91545174
3200,-871802846.4001697
3201,-1485665275.5911424
3202,-187186623.53470266
3203,-586818644.7301661
3204,-15670555.74372498
3205,-151151936.85900193
3206,-28333313.962827824
3207,-9096079397.454954
3208,-18257089.02140309
3209,-156723551.05710787
3210,-418935289.1138626
3211,-15432764.263578989
3212,-12408852.769887753
3213,-713537705.1542501
3214,-10792168.349688211
3215,-33532469.98373702
3216,-44800212.021561675
3217,-854368410.4827274
3218,-153695354137.06906
3219,-34389361.37710544
3220,-231988415.30137473
3221,-9841388.910004718
3222,-268396856.4450295
3223,-752297327.6986845
3224,-467906566.39261997
3225,-2819777160.8406157
3226,-1114713265.3373501
3227,-46973349.885368824
3228,-9606635.664820924
3229,-163970146.22954562
3230,-100057383.25906885
3231,-23470091.13725005
3232,-16264709.044659665
3233,-415436325.82802606
3234,-118230398.2236723
3235,-259192650.82576412
3236,-1153150700.6815279
3237,-90229463.7566322
3238,-634423683.7413611
3239,-68950093.78978565
3240,-53589738.20673161
3241,-13906321.061777296
3242,-17624909.75207304
3243,-56249833.53563036
3244,-12826574.07028236
3245,-1064550882.789629
3246,-799871736.4949248
3247,-69939353.54153769
3248,-218148592.6859483
3249,-80203481.6724698
3250,-143019210.01697227
3251,-28743933.73942302
3252,-97439137.43437
3253,-43207396.35142791
3254,-23810842.243950143
3255,-104668.40830578018
3256,-85355508.887626
3257,-91565478.26560982
3258,-22136778548.212326
3259,-39601100.536196284
3260,-428094032.1714342
3261,-1028528.1029094877
3262,-183332312.0379841
3263,-184742712.66267782
3264,-11514317.971364059
3265,-29673218.259613708
3266,-63320491.546723016
3267,-70320606.14782745
3268,-387090541.20548975
3269,-1421103737.0134711
3270,-3986273.8653100147
3271,-4817689.634889936
3272,-583348.7327312422
3273,-19915618.279458996
3274,-60805873.53295181
3275,-477366976.32998616
3276,-36472799.28842623
3277,-564536264.8379455
3278,-130627910.01795332
3279,-4993796.719536124
3280,-1165237183.4301436
3281,-24632165.21511488
3282,-5093602.128368856
3283,-353164197.8672119
3284,-2857503324.18021
3285,-63746705.63886902
3286,-25451664.7502772
3287,-11083581.620991351
3288,-44306.7773022777
3289,-1067434754.1704677
3290,-2857200236.7096667
3291,-64641473.35341501
3292,-24635359.735315517
3293,-5531079340.077964
3294,-342496451.70969975
3295,-731267140.6893042
3296,-311744044.0670316
3297,-41935138.41170238
3298,-37783724.3541173
3299,-179900212.98710403
3300,-46339767.908252105
3301,-12761705.502626754
3302,-1413353.4985138455
3303,-10402288.971480299
3304,-446399.91833502863
3305,-233197.1274715825
3306,-785383.7647605072
3307,-1580225.349478631
3308,-3572355.729021736
3309,-20539.990587605665
3310,-54192.28047512722
3311,-132776.92841694382
3312,-249449.9143757916
3313,-127929.6265327701
3314,-93635.0724102503
3315,-3571357.947069584
3316,-28567.682008905333
3317,-23724.45658110675
3318,-626827.2369120956
3319,-146741.8500658602
3320,-134170021.99984856
3321,-519642.5404699861
3322,-1006832.9408628297
3323,-248376.18239784718
3324,-21211.006190808515
3325,-3327483.1317230696
3326,-6004.528002015493
3327,-1496553.3985346816
3328,-1707153.0078469887
3329,-600363.2025404753
3330,-71167.88888592288
3331,-35718.387855237845
3332,-456886.93477117195
3333,-10464287.390130676
3334,-155396948.18888518
3335,-533288161.61387396
3336,-11372.025702164136
3337,-1942652.2275563169
3338,-5989.488845753907
3339,-93739.17382125744
3340,-798922.1878691163
3341,-48530.06917874022
3342,-5910715.065130435
3343,-62353.88494334045
3344,-37462.14329744965
3345,-38301.58444321783
3346,-31684.56795999218
3347,-446769.35285937536
3348,-8663198.843340935
3349,-18301.167959814637
3350,-17649.552097219268
3351,-82165.26649659607
3352,-354649.03544520214
3353,-933707.9376571088
3354,-47584.77507434231
3355,-4414186.720370756
3356,-27330268.148165565
3357,-904866243.8198578
3358,-389210485.04456204
3359,-186095158.121808
3360,-467202098.10244703
3361,-11320526625.53377
3362,-237694763.45819032
3363,-38451265.327989906
3364,-210639009.52413464
3365,-58694864.053175166
3366,-42717357.55822189
3367,-900880891.652403
3368,-95796746.95440553
3369,-44138306.07372831
3370,-688041505.239079
3371,-36705006.31787946
3372,-40567992.81936535
3373,-32598981.496752612
3374,-13243177.411826845
3375,-14510541.638810346
3376,-1151205637.548385
3377,-28589017.321212832
3378,-126837667.59089519
3379,-4297418.570137929
3380,-119922343.92016515
3381,-163131003.46885562
3382,-10807351.024856478
3383,-59181286.141886674
3384,-43232400.43539162
3385,-11248742513.93036
3386,-318987650.65698826
3387,-11558658.922643114
3388,-9023273025.46925
3389,-73442508.70054583
3390,-59210466.46262363
3391,-16626633.435336009
3392,-40905179.20434218
3393,-24028442.877586816
3394,-33600790.02131968
3395,-237155490.4976389
3396,-40024189.88286454
3397,-153701917172.65756
3398,-1104557745.3169804
3399,-11285080002.384163
3400,-69806442.06148423
3401,-1064638514.6197335
3402,-23593446187.89816
3403,-43508546.57111515
3404,-418370070.4594874
3405,-976964062.2868384
3406,-28233946.97659665
3407,-32653523.329157416
3408,-273268254.8936676
3409,-64223214.26785743
3410,-3288672454.814736
3411,-897624617.1653223
3412,-1075618511.396312
3413,-187078576.45732298
3414,-23026898920.90991
3415,-3388540931.8163567
3416,-10463664.700711714
3417,-1444589885.393359
3418,-18838523.594436288
3419,-1090766358.661463
3420,-77017164.51780029
3421,-18376010.058459185
3422,-22630433.069732912
3423,-26275213.681228243
3424,-53761.16530193081
3425,-63737.268924963224
3426,-6788.560203631911
3427,-99753.67182928344
3428,-110467.77735642385
3429,-27602.674987804992
3430,-78137.81737138353
3431,-50837.379807632344
3432,-703430.0304943803
3433,-400127.5043740737
3434,-23595818.292448826
3435,-1676142.366877275
3436,-650542.7843283318
3437,-95821.91796875822
3438,-34886.528503061505
3439,-47590.378843765575
3440,-91529.15580438859
3441,-40106.15513493001
3442,-7121846.94100628
3443,-83002956.87774958
3444,-88840.34409011058
3445,-615775.3780013794
3446,-340656.2700407633
3447,-172472.2489888992
3448,-3540120.858594404
3449,-44153.461319396
3450,-330643447.76553786
3451,-10563.208542952574
3452,-286670.08777006407
3453,-136989209054.49927
3454,-38141205.87329076
3455,-102991227.42599079
3456,-65666.97521629928
3457,-387268614.47522473
3458,-46478.94607010011
3459,-381397.4403444167
3460,-538825355.7974907
3461,-86410364.3976582
3462,-15873621.645813555
3463,-650481901.572493
3464,-4311622209.566686
3465,-34444387118.379074
3466,-41703604.52163356
3467,-33954922.8914972
3468,-425735340.1090106
3469,-16147360402.297857
3470,-450633765.87818867
3471,-166431423.86850822
3472,-196952816.3730108
3473,-24280010.073352255
3474,-34483092.77389014
3475,-13732635.076496953
3476,-51254340.75819371
3477,-724107401.0196131
3478,-91216791.13915333
3479,-60633479.280419074
3480,-221582893.99117455
3481,-165924321.03202438
3482,-8853427654.440266
3483,-1280949853.0001624
3484,-304180743.4006542
3485,-23025148882.98218
3486,-121616334.23401007
3487,-148845400.77929577
3488,-1603652125.5838685
3489,-77024699.67629772
3490,-45613385.114166126
3491,-7819219.5136624165
3492,-141233488.72985622
3493,-21693556.893702634
3494,-145691844.15032083
3495,-20245312.514571197
3496,-95810651.43793753
3497,-36257814.276053496
3498,-32117348.943187736
3499,-426922695.5843466
3500,-12183092.955303278
3501,-2945673500.202048
3502,-24910700.978764042
3503,-706445518.9000384
3504,-42150488.087556385
3505,-17684411.549565822
3506,-379307807.58314234
3507,-276247837.62634254
3508,-110149326.23816177
3509,-37227137.40130954
3510,-58819471.21053486
3511,-300325764.0006202
3512,-9148626348.173279
3513,-377796645.3091594
3514,-38661504.99861472
3515,-1078241549.9057443
3516,-47553568.06586403
3517,-231644985.15473428
3518,-9551060.482938636
3519,-7524528.531197778
3520,-723141936.804727
3521,-42656569.294479765
3522,-167005819.56161174
3523,-116233617.36695391
3524,-13600132.628526952
3525,-68995841.14921074
3526,-517478.7864320855
3527,-131807225.21956056
3528,-1263276912.082507
3529,-55793062043.10248
3530,-619807517.7574654
3531,-32363993.975484394
3532,-845207948.1559186
3533,-808605780.2401966
3534,-1569016744.3107662
3535,-766518.3021040647
3536,-53159019.98220401
3537,-25777253.884298883
3538,-72239861.49993663
3539,-35682229.90079587
3540,-35199547.61287903
3541,-390005429.2846475
3542,-503458266.36459255
3543,-415345683.3537674
3544,-15331792.222596208
3545,-722022341.0568553
3546,-549014072.7044144
3547,-691260125.7358356
3548,-1075056940.0155034
3549,-147700251.0112277
3550,-84460789.17437857
3551,-10473358.505912872
3552,-75444556.20192842
3553,-26438838357.765297
3554,-2646573752.7378078
3555,-25899314.902329404
3556,-2174357511.688747
3557,-277912210.74691844
3558,-50035181.85439152
3559,-80766266.40843722
3560,-15770814.683993464
3561,-67132102.05482663
3562,-88813777.86417452
3563,-11539816347.960234
3564,-59366149.253239326
3565,-25962905.030835103
3566,-7407475.285186262
3567,-1435827931.976295
3568,-410225526.5199486
3569,-2380325346.4990754
3570,-213057881.12319216
3571,-460676002.4914107
3572,-1675457.963355189
3573,-82826621.23577675
3574,-225836146.56802064
3575,-31661895.85195475
3576,-148353673.6160478
3577,-1223002781.2790143
3578,-46171476.93896415
3579,-154548795.08133182
3580,-1616004237.9216537
3581,-100962778.98445068
3582,-1440536893.183863
3583,-46601838.48551135
3584,-157983600.50309256
3585,-11819116.992785957
3586,-2268975.7958659837
3587,-27545469.159652393
3588,-10049596839.864012
3589,-49401372.44931073
3590,-707816406.3132633
3591,-457562617.99918056
3592,-53840974.14141201
3593,-492078202.91421866
3594,-2464215053.6888733
3595,-13556037.982120771
3596,-15276260.095675828
3597,-36618024.617971174
3598,-24909097.044995807
3599,-4803263587.286503
3600,-25138614.23910463
3601,-1780036383.381049
3602,-18335662.616825875
3603,-28743305.43309141
3604,-20609419.2114713
3605,-1750230987.096001
3606,-713100419.656609
3607,-42799810.15179721
3608,-24231968.303432602
3609,-112964849.6363533
3610,-47639244.347742364
3611,-11262738187.552044
3612,-39193999.38009303
3613,-40082749.965666495
3614,-5546534076.065941
3615,-8862778529.162895
3616,-673247167.3722175
3617,-47150369.13485465
3618,-346300493.63057214
3619,-115694160.96663919
3620,-36178919.77028048
3621,-34479608.379847705
3622,-182765333.79634848
3623,-16520599.275665224
3624,-226319981.96543583
3625,-535123681.15083027
3626,-53946340.04636825
3627,-372966973.71622694
3628,-5511788841.01498
3629,-25802421.467373352
3630,-206679699.0134415
3631,-163454143.1188707
3632,-150494533.14203802
3633,-11252093330.815214
3634,-22495060085.375393
3635,-4751294243.3387
3636,-54933752.458527185
3637,-5569925443.011298
3638,-140770438.15317878
3639,-577115646.7053053
3640,-30533920.485005315
3641,-22781603.67657452
3642,-176744388.75080863
3643,-34540706.43381782
3644,-77117922.35136119
3645,-5641967722.000363
3646,-4689590846.438504
3647,-905906253.8632429
3648,-42668607.97735475
3649,-23410009.44779687
3650,-1468070480.0157769
3651,-52738750.77757977
3652,-276455147.20329237
3653,-100636564.78480382
3654,-282947887.25185347
3655,-22892762.481276933
3656,-232722857.70517457
3657,-84517380.27338225
3658,-44532251.99429882
3659,-487399263.76103485
3660,-1582267757.3505256
3661,-31145185.350742158
3662,-44605198.16431512
3663,-3580359215.386434
3664,-19264368.296652135
3665,-174339125.43663976
3666,-1130794015.2317352
3667,-68670994.3170029
3668,-26226149.12688209
3669,-119903429.39250521
3670,-639606113.0165786
3671,-50072547.06807078
3672,-151285227.9444548
3673,-55301897.68187824
3674,-141984613.8041385
3675,-25233530.94557217
3676,-836530097.6343899
3677,-70816453.60769446
3678,-364709209.52664685
3679,-78420031.20168142
3680,-76282696.38064055
3681,-28884468.35693653
3682,-30930740.920127917
3683,-9090254862.193695
3684,-8947103.161672542
3685,-891078395.266263
3686,-26791723.099403374
3687,-7323548.28458824
3688,-99265080.61920571
3689,-8911869624.0354
3690,-79349593.5559799
3691,-8892668400.030262
3692,-371856935.3845293
3693,-416225356.3707819
3694,-14537881.722690461
3695,-24756191.24511723
3696,-41488624.78622873
3697,-92563910.46488875
3698,-177364901.03769916
3699,-2895395905.928208
3700,-34643874438.710655
3701,-670976373.4215461
3702,-15903843.053213336
3703,-364182477.95855504
3704,-461136817.32873863
3705,-124623143.25893898
3706,-79919654.64285858
3707,-56903726.64722345
3708,-589262797.7795737
3709,-93923099.88341525
3710,-1212962275.1402245
3711,-39755839.51944747
3712,-51432892.714530386
3713,-34460432141.9019
3714,-3642121.875024387
3715,-5621158900.502274
3716,-714489218.3651893
3717,-306680170.96367866
3718,-202886574.5621049
3719,-35776606.29856319
3720,-172875262.15336254
3721,-115992651.87298736
3722,-61618747.52854363
3723,-8856339236.926218
3724,-1334051277.9545095
3725,-38511821.53581673
3726,-376111868.5783857
3727,-557017718.3448462
3728,-141700390.53073728
3729,-29410630.09955673
3730,-926228425.9801089
3731,-9201636353.496794
3732,-338599847.99973565
3733,-65766231.79105883
3734,-22991126496.067444
3735,-2418578.8509627096
3736,-9064384543.8808
3737,-37343041.33440115
3738,-326833871.2840098
3739,-413371847.7266971
3740,-45311989.542827256
3741,-80548612.15982494
3742,-21953611.349262018
3743,-5513781097.096412
3744,-63061216.39879432
3745,-976746075.3730352
3746,-30960509.49298185
3747,-165321090.6982891
3748,-235521282.02186778
3749,-33274058.617391568
3750,-26892874.045546006
3751,-6143904.804976197
3752,-4644578936.467251
3753,-1273953818.4733343
3754,-368269447.6780062
3755,-70705968.66566709
