,0
3568,288.17898854154294
3569,282.41722331908153
3570,295.1328620687144
3571,277.6357664837459
3572,312.2672685591127
3573,244.7759867157878
3574,286.3864044121415
3575,262.18778270539184
3576,280.2890491005717
3577,283.10066173786396
3578,262.8348844077509
3579,284.29377596938343
3580,244.91285633764318
3581,293.2497480241416
3582,301.36602352273883
3583,263.4222710817006
3584,265.6528964097471
3585,282.64211420857373
3586,287.9489042440242
3587,303.0583358650141
3588,286.31419024819536
3589,298.09956540676814
3590,256.2799569849742
3591,255.5811107763863
3592,261.96193697458705
3593,281.52673513983143
3594,291.1607123292646
3595,278.8379083839698
3596,296.9558707872628
3597,294.4296203461196
3598,267.5368552161698
3599,305.1248061549768
3600,273.0410635946805
3601,277.39402615544685
3602,258.21936846863144
3603,294.5370719348233
3604,256.5770769614053
3605,277.95833156823437
3606,274.99821361386546
3607,271.34323737218983
3608,284.0176462397076
3609,317.6555397401265
3610,243.17011919444477
3611,288.98899257342384
3612,295.76969536729337
3613,305.2707660991381
3614,293.7395481930453
3615,267.89495326367035
3616,309.384929750617
3617,298.4883958382392
3618,295.48711943145867
3619,258.8654441501249
3620,300.93761440063724
3621,278.4268830526131
3622,302.32865553422295
3623,280.93724712075726
3624,281.895278924693
3625,299.1048634309192
3626,268.59924459675557
3627,252.40431879000818
3628,289.37976540865316
3629,306.0294123203774
3630,313.19797761304727
3631,306.6894949769795
3632,267.44905668709816
3633,271.9873428996293
3634,314.0301197685317
3635,297.84542264146694
3636,253.82517874345126
3637,291.16751316484897
3638,274.13661376986374
3639,279.36392738061056
3640,278.46936700302854
3641,255.50507899510197
3642,308.20933485468504
3643,296.35347088090793
3644,268.4681201824702
3645,270.45942416835965
3646,310.5084008048915
3647,277.50349897195
3648,318.9154839224409
3649,312.24716930895795
3650,274.77510029253455
3651,282.27465379090603
3652,301.1316242984003
3653,276.3747526381219
3654,259.4969427006224
3655,305.70751765508476
3656,247.03536797014266
3657,271.5309021065445
3658,301.467357086324
3659,284.3799420969284
3660,259.9438600924134
3661,277.6600159333435
3662,311.3877052541963
3663,297.02381243511456
3664,264.3259823103817
3665,308.6661860222765
3666,280.8723747165341
3667,270.6132930309634
3668,275.6590160997425
3669,260.60291452376475
3670,312.44219182958375
3671,273.73554521154347
3672,244.96557460819076
3673,303.58638145905775
3674,281.25633698177
3675,289.4224638215153
3676,285.10896805363893
3677,297.25077775877264
3678,273.86157280942757
3679,273.78146312194235
3680,303.80208067647476
3681,296.79656284225166
3682,294.2121637298495
3683,271.7685976953866
3684,264.2627540137179
3685,291.70637622545456
3686,279.8186324089835
3687,266.9186345213969
3688,306.8019852246449
3689,256.50571722835537
3690,287.79874591885374
3691,257.3764534790081
3692,289.18181083922616
3693,271.6356914771379
3694,307.9892586711296
3695,288.43312934367907
3696,309.87196742487174
3697,306.09772494798733
3698,290.2792517035292
3699,284.8744170065545
3700,305.8363065821378
3701,266.6665748758791
3702,303.05456392070323
3703,266.96839609445874
3704,265.4554912574324
3705,272.60629008560807
3706,267.2456166739115
3707,268.4648214050593
3708,269.7959769377271
3709,292.50635528286364
3710,292.26667271920087
3711,257.74325205931825
3712,294.6993430957591
3713,297.33379041962155
3714,311.1490449375561
3715,274.57912621248556
3716,276.8631162832731
3717,291.0110731629357
3718,268.76943821128083
3719,309.6339143865052
3720,252.36677141874088
3721,266.19606703688453
3722,281.90459621340693
3723,279.211095209067
3724,299.2878633864096
3725,299.5572795999502
3726,268.2064244157328
3727,285.2531223657103
3728,280.4666313580406
3729,292.7917175389516
3730,324.23430634910005
3731,262.9923188174033
3732,279.4419420456386
3733,286.52260054366815
3734,280.6791520996901
3735,256.6583002177738
3736,306.98433229327054
3737,298.2459383509823
3738,306.18864077100454
3739,305.94547390202047
3740,295.62450948938596
3741,282.96329191679666
3742,278.81580532249586
3743,276.15032093100103
3744,275.3393665555663
3745,280.64104194769646
3746,276.24931255643594
3747,262.3055611655439
3748,268.81648195552106
3749,307.71308983330243
3750,294.5322253164287
3751,252.63992910302554
3752,283.41585141546943
3753,306.06654168377315
3754,274.38843235457387
3755,296.7344840931114
3756,285.67795805132005
3757,279.4673087127267
3758,293.7420299929953
3759,284.62307780953046
3760,260.5524814897443
3761,243.46844003624798
3762,312.1534224576757
3763,288.90277660217635
3764,282.24562520238567
3765,239.160956540292
3766,270.9324800646749
3767,275.98889412903236
3768,285.2696693216834
3769,280.9837048381977
3770,290.13751307502326
3771,276.905503715873
3772,252.1730948435686
3773,295.4427738999962
3774,308.45300287650696
3775,302.8915270335144
3776,302.23449507919906
3777,246.23517735027693
3778,283.6981689780729
3779,276.86192564798296
3780,246.5122080861264
3781,253.91288745398487
3782,296.1401895858254
3783,284.80134049212614
3784,286.47110185984667
3785,258.54541497078486
3786,299.1986536450237
3787,259.92322136362543
3788,280.1677708068419
3789,267.82321136148516
3790,284.0977516199937
3791,285.930716612137
3792,297.78043373955444
3793,291.66545329976907
3794,266.69852636007244
3795,243.0801818720612
3796,289.1139472281049
3797,305.2343492202032
3798,304.36273187125767
3799,281.88799203687404
3800,274.24919721692385
3801,290.6573866869316
3802,255.7497869270064
3803,284.5405435170732
3804,303.08079797112725
3805,310.05843337626584
3806,246.85224641697224
3807,250.70056202980777
3808,267.13389678364007
3809,293.04104964563703
3810,292.2681830579362
3811,258.1624563437773
3812,250.60671404755672
3813,286.3111570116611
3814,295.7721052381785
3815,277.7637843526155
3816,278.60515101665027
3817,303.0143420954422
3818,262.7599072471281
3819,275.3655321131363
3820,291.99920760438516
3821,291.94435204582646
3822,279.5556681851917
3823,305.0823346578207
3824,277.06226437759386
3825,275.7047395274934
3826,265.7740147979441
3827,284.38477145557795
3828,293.5786287355867
3829,293.2196467912179
3830,297.05365877802456
3831,260.9426452592903
3832,303.662168844014
3833,291.69336826558447
3834,264.31145836039417
3835,278.74032105815627
3836,262.50903625294853
3837,277.1363057735753
3838,272.41439437902096
3839,305.66064963598404
3840,309.531303157193
3841,270.28366654642605
3842,296.4621496633479
3843,298.53796533288664
3844,302.861341544551
3845,275.94879261390486
3846,298.86930818127405
3847,283.53716296539017
3848,304.79070615885905
3849,252.49036256522206
3850,281.33147606799514
3851,251.0480877198754
3852,265.3544014718524
3853,276.55452685530196
3854,293.21295612566706
3855,295.03089103736636
3856,300.4101648116469
3857,286.3908765235783
3858,256.495088695254
3859,298.0361895493975
3860,274.6767671820559
3861,288.6120633955725
3862,272.1698070818518
3863,271.60965772080726
3864,265.1449969333026
3865,254.13354518761068
3866,276.7810737567544
3867,245.2550319199695
3868,274.70520456579527
3869,245.38161832829354
3870,284.5805357206926
3871,249.32412037039708
3872,257.86776975111775
3873,264.78861647637336
3874,289.861853380886
3875,281.8597551766409
3876,263.89726245884674
3877,301.36577481012546
3878,302.4962427972056
3879,251.8212517287359
3880,279.29672138901765
3881,275.8950628947666
3882,246.2253515343266
3883,241.08501144660687
3884,266.76628594352644
3885,249.1161459288245
3886,252.70921407324204
3887,247.33363867194595
3888,288.97482647240395
3889,256.87821347929673
3890,264.0551590120467
3891,246.8004270130913
3892,290.12033353354616
3893,293.45943910695223
3894,259.21729760667034
3895,261.80821306367693
3896,299.3216168166946
3897,251.41823058065052
3898,286.80063135393675
3899,274.11162645991584
3900,312.53306164740764
3901,256.41355253743484
3902,291.2001277657738
3903,304.77916370779855
3904,268.7529070705429
3905,302.3881046797675
3906,303.02680120727115
3907,267.86346985220587
3908,301.9353711780858
3909,258.9246632349251
3910,245.24218077659646
3911,272.6966079994816
3912,284.5687392196734
3913,264.7405008889961
3914,252.41439449280844
3915,282.6375810967228
3916,305.690538992285
3917,262.9318120394339
3918,259.10196694884684
3919,288.1821737640305
3920,289.46935577098714
3921,271.9917550927323
3922,267.14066163343307
3923,284.60352569413163
3924,296.0066598758842
3925,285.56438868953444
3926,247.9412435620079
3927,278.4971974448661
3928,272.60521680731085
3929,287.7494452642461
3930,297.3759587575358
3931,257.89962960440783
3932,263.7654693111482
3933,283.7668015213545
3934,285.2908470776432
3935,271.26108254586075
3936,305.7461981731208
3937,259.97111072859025
3938,258.0489552789596
3939,291.29402781980673
3940,257.2101091665504
3941,267.912544437593
3942,293.50956748746745
3943,295.4754286974907
3944,301.94104536088315
3945,298.7754108179593
3946,282.0673563835103
3947,257.64508237796235
3948,289.1577196506843
3949,277.38208364232116
3950,294.9047432593578
3951,255.77225653200404
3952,295.2168138432451
3953,269.638667043518
3954,244.60907772054978
3955,252.06722352810579
3956,295.33022397935827
3957,242.69104365495696
3958,271.3955149995396
3959,264.5257385043444
3960,288.0650246440429
3961,266.9436425361679
3962,320.69692015943133
3963,285.2564624167179
3964,280.6579914373127
3965,288.7392070061141
3966,258.34671868058945
3967,273.5536062497139
3968,284.5114090438934
3969,284.01633212692445
3970,268.7094418589436
3971,283.5949721152521
3972,290.14157114852014
3973,246.22262895274474
3974,254.25078897159852
3975,293.73348913991504
3976,277.77663381301363
3977,280.8864792015214
3978,286.823412738991
3979,239.23624097902285
3980,281.69996072603135
3981,284.4526226338784
3982,306.57962235743116
3983,280.2976427890892
3984,283.1352948389974
3985,296.263136659674
3986,298.4575554232926
3987,280.96472774614494
3988,296.9548552971652
3989,261.8161974017112
3990,299.0910491318883
3991,303.6201102769375
3992,281.0963834394619
3993,278.9561963185439
3994,247.47393504809094
3995,274.8740128106325
3996,281.52366686363604
3997,259.77776060821344
3998,271.1248921979942
3999,304.06701437231004
4000,251.76234703971366
4001,252.79125950314048
4002,274.8362946632393
4003,257.4803212746525
4004,281.55759170139015
4005,263.1183897070975
4006,310.8823757698252
4007,300.94828026030376
4008,259.6408241806653
4009,272.0023803178294
4010,278.52544907582717
4011,273.6300289691838
4012,317.46519929956116
4013,308.24588804086375
4014,271.07619883206996
4015,270.33694181082603
4016,288.14675043986847
4017,279.0460877860589
4018,297.7409109097668
4019,246.3146408351546
4020,257.7362546070546
4021,284.7185943934244
4022,265.30054472426906
4023,259.82176908538645
4024,282.597770398893
4025,253.5945108340475
4026,316.1357635488823
4027,288.7035661330342
4028,281.6198879826536
4029,288.3803959294581
4030,292.69466334058706
4031,302.4261315131407
4032,281.18075223750907
4033,281.84211253542094
4034,298.465535695627
4035,307.22031339635765
4036,272.2209237869107
4037,278.0857651892187
4038,264.971332772043
4039,266.72313092164916
4040,253.07024403855218
4041,313.65496830241733
4042,276.3371897983824
4043,310.8462861763824
4044,260.91783652483804
4045,258.75099918879397
4046,274.55960722691077
4047,287.81119644350605
4048,279.4899894156222
4049,267.3473706825953
4050,271.73920463398815
4051,299.51843357485205
4052,304.72937184393356
4053,283.4901037639156
4054,297.14410438391855
4055,293.01784168511494
4056,284.34326767644916
4057,274.46128003475064
4058,266.75300144694194
4059,272.1480535909901
4060,309.4555722367834
4061,292.3360308526788
4062,280.9947207678801
4063,294.3672498097092
4064,262.5596604285489
4065,272.142454526439
4066,307.5179457087289
4067,283.0432606538619
4068,299.6787091430536
4069,300.48644658758764
4070,315.68457110906144
4071,310.2765409933097
4072,295.81642408307937
4073,307.9508991810009
4074,271.62801617764615
4075,281.3684375557647
4076,284.2648592967781
4077,305.67826260366587
4078,291.03670479955485
4079,283.7049960502954
4080,286.25921831035487
4081,263.2730098910194
4082,285.0609434986725
4083,297.3227255300312
4084,294.3057424617364
4085,270.8818665667998
4086,273.8027470952472
4087,292.66302993963143
4088,244.98865911568734
4089,281.4202826329579
4090,283.27964494451436
4091,253.4313733379981
4092,263.74085697553824
4093,287.3816361480332
4094,298.436080352259
4095,293.51270302402156
4096,291.4158411237077
4097,260.0105527667709
4098,274.333144437731
4099,264.84435774069743
4100,294.4355872109671
4101,247.20772885588326
4102,255.6378913040084
4103,288.7720441949007
4104,261.50200301235395
4105,279.67090079484
4106,306.9299901801347
4107,290.9960884380565
4108,302.07632311931206
4109,271.08089235131973
4110,296.58810892117674
4111,269.09128902281225
4112,298.6455975525773
4113,266.7151581300217
4114,301.9726123255201
4115,290.5402268510509
4116,273.84902557316684
4117,279.2825800633981
4118,273.7226047516307
4119,303.04091924172826
4120,282.25597629129027
4121,261.75682095787784
4122,318.0849150614191
4123,284.544189712127
4124,258.465168155278
4125,243.75484372881843
4126,278.0670906137691
4127,301.4538457039009
4128,263.4439242849123
4129,286.2270999842609
4130,261.46703130742304
4131,290.48967600846123
4132,310.7586166152714
4133,300.1959304174787
4134,300.95566983089816
4135,254.66644480520995
4136,310.6200348619761
4137,264.7944594550618
4138,273.51381126674283
4139,271.91739096589504
4140,248.41867720973187
4141,308.8528658842487
4142,270.4527813648468
4143,279.583790994114
4144,259.27649047400763
4145,256.40746595785
4146,283.91254955825764
4147,256.33465142234746
4148,280.4621588848513
4149,259.8310512607081
4150,291.9610146646909
4151,267.8382458351838
4152,273.5487990602966
4153,279.3089637140621
4154,279.4308975299421
4155,260.37561041653805
4156,284.9963111991709
4157,282.56583290718817
4158,287.9950352276604
4159,316.4349853043765
4160,262.94684916079757
4161,302.9277242173707
4162,240.70126665636454
4163,292.0161599440916
4164,279.8266351244521
4165,268.5690873006797
4166,277.23217832575904
4167,309.9367255886558
4168,299.6879701552831
4169,300.3940046840122
4170,306.30156035416684
4171,309.4001004793953
4172,297.17056420554513
4173,318.252133347872
4174,247.06658272964768
4175,277.8761415642661
4176,270.61557625588796
4177,256.46496499145985
4178,300.12658417199646
4179,252.08688288782977
4180,272.00647482326957
4181,303.73829498174644
4182,297.74277885363904
4183,299.48884292920286
4184,274.6931991533422
4185,297.07434377130517
4186,278.8299636213883
4187,289.00950394613244
4188,254.7732239099582
4189,309.4157545200011
4190,301.81572337131973
4191,274.601858072503
4192,277.5334188561185
4193,287.8912690995411
4194,256.70388669323677
4195,298.99276848535635
4196,265.96414167805517
4197,281.75904153558156
4198,298.5092505256649
4199,282.2658676715008
4200,288.92398205815726
4201,281.07767280821196
4202,318.0184197445201
4203,281.9819060250592
4204,293.2111628899663
4205,278.9681928207274
4206,267.16367786767853
4207,282.5260787095048
4208,243.53836419753875
4209,267.2038495686508
4210,284.0338055438577
4211,315.79946345652826
4212,262.0643056853972
4213,296.4959244912241
4214,269.4998063653375
4215,300.8431538127744
4216,258.2627814847933
4217,263.6325924271388
4218,291.758374922377
4219,275.4047166801553
4220,245.42866758253612
4221,290.8502122741595
4222,292.62383329281147
4223,294.04571385815916
4224,297.78701945035726
4225,314.105871450599
4226,265.0583831136591
4227,287.104645110785
4228,306.8674083835589
4229,303.6099327983411
4230,278.1833576081659
4231,289.5473068657345
4232,243.73855631375162
4233,272.2298298361489
4234,270.9850169791
4235,298.2692882451766
4236,258.170093513934
4237,294.3332985352955
4238,309.6537845610635
4239,308.7268400319282
4240,301.90003297901495
4241,293.2860290101572
4242,286.02237663663095
4243,296.07406928102887
4244,302.8681612774654
4245,263.62253400949504
4246,305.12847162869434
4247,296.16691955196666
4248,313.3978450897216
4249,261.13910253938786
4250,299.0882909807602
4251,289.7205011662132
4252,269.1516326125906
4253,265.13715235933034
4254,275.3650723982239
4255,251.7513816054387
4256,261.7686227876395
4257,273.34483065380743
4258,262.9770712182316
4259,299.24057079458214
4260,260.8156273622585
4261,280.58323572636766
4262,271.9342400023045
4263,295.20522964089344
4264,295.51084319015456
4265,286.7611449830149
4266,251.61944937136977
4267,262.2946348271531
4268,291.39191822135
4269,294.78472631547777
4270,296.1807595887699
4271,274.2320307436488
4272,281.90083236133523
4273,283.1171515980692
4274,279.51875638859474
4275,271.11848299161585
4276,287.7231103208694
4277,301.1111538734428
4278,287.50163208200354
4279,303.62174639882244
4280,277.63609893811866
4281,292.308168163917
4282,258.41873443508473
4283,277.8398300661762
4284,269.96191262566316
4285,255.43267863927153
4286,258.75172087859767
4287,301.6717909156739
4288,264.13335811162017
4289,271.5075856179146
4290,272.0004174765394
4291,263.70987675135757
4292,245.81983729649897
4293,265.1910091319937
4294,282.87996001232204
4295,281.55141939750405
4296,266.4442834436626
4297,276.6372360241099
4298,271.6175312790717
4299,271.81261376741236
4300,294.11570253685977
4301,288.9327832360483
4302,304.5206780062712
4303,272.83283136399257
4304,281.0275553003257
4305,302.79969668217547
4306,271.3226550707294
4307,316.22313724130174
4308,282.9158506061829
4309,287.1459771301811
4310,269.8081182634455
4311,301.3684603990601
4312,298.80432120452747
4313,291.0322707161438
4314,290.65852560465333
4315,305.7845986672769
4316,281.96243460942674
4317,248.70876991859197
4318,286.2215528726578
4319,312.2975062488797
4320,307.0080243807828
4321,296.85111726114405
4322,266.0312230950051
4323,305.1678493856484
4324,285.68585140230425
4325,296.366888938216
4326,292.0072263070013
4327,267.4142678163648
4328,301.77373884991084
4329,267.3493474918056
4330,285.7028895926014
4331,247.62113279042958
4332,261.9330207411747
4333,270.8180698327364
4334,318.83672548715765
4335,295.49352521847425
4336,299.48726306556694
4337,275.95646898256416
4338,272.6779612155285
4339,270.8850692007901
4340,280.8838832129104
4341,308.4227999326247
4342,259.36713549630565
4343,311.4299585407529
4344,292.62440019033295
4345,280.5003526873254
4346,289.63672900667643
4347,292.6165793436387
4348,278.75392957863903
4349,280.92643282610015
4350,267.5202815734132
4351,289.00521991480986
4352,297.07152384946085
4353,257.75184036774647
4354,297.0983441431116
4355,283.3820565813126
4356,277.54576799215886
4357,249.87786538738268
4358,275.83915198549323
4359,252.57435656149073
4360,296.84820603434457
4361,310.3471707115875
4362,289.0341688559852
4363,310.9516964925544
4364,262.8921346757602
4365,264.11183242142744
4366,247.60336121314654
4367,309.5986807220364
4368,264.9552420634502
4369,267.69423270968514
4370,275.64510003633586
4371,275.2847628312521
4372,310.39485843780506
4373,298.45129586684334
4374,303.27846549858555
4375,294.60610132017007
4376,279.61842201639257
4377,311.380273994179
4378,303.0327277803775
4379,267.645057555898
4380,278.0019625540498
4381,301.65537488938674
4382,281.4734223262268
4383,262.4822431122951
4384,245.4890653805106
4385,302.982084337341
4386,309.28606438202416
4387,299.98756560999345
4388,280.4668558257665
4389,255.30311174952436
4390,277.0800880155748
4391,296.34704751979825
4392,283.42941954711796
4393,298.72882699907547
4394,272.0575711241778
4395,278.57779131360957
4396,252.11195477185933
4397,272.0218227300477
4398,297.6776388330227
4399,283.90928959896166
4400,259.3402122603036
4401,303.7014593677394
4402,284.5661155964978
4403,247.91063200957026
4404,307.3131572048392
4405,274.43771078896975
4406,282.67344496663037
4407,286.31862055171
4408,242.57223499170533
4409,253.08494776387482
4410,295.7371353872983
4411,242.75138303096688
4412,281.7513857344445
4413,264.3643152065736
4414,273.0963902305111
4415,298.3263971949642
4416,280.23275962891114
4417,279.798785473024
4418,281.14321584597576
4419,273.2543922407375
4420,269.79658208912656
4421,274.41438773688975
4422,298.0692482075257
4423,294.125598854187
4424,302.2627134587319
4425,276.4409129618061
4426,319.06340918211606
4427,257.26226605275406
4428,261.57442924914744
4429,320.73136145494135
4430,266.3210289349155
4431,304.520704760807
4432,293.0540706297794
4433,291.286531830038
4434,278.6910974073776
4435,289.59438711823566
4436,286.32456190910295
4437,283.4551493747771
4438,284.7600153484547
4439,269.2680702138384
4440,288.30421197936494
4441,299.5248327982249
4442,268.0252755531812
4443,302.0145485016649
4444,269.2946302581354
4445,298.23725797732635
4446,278.3999195905801
4447,260.27473666233413
4448,274.91435413326093
4449,263.20953823996547
4450,272.4414468991855
4451,306.71264427170763
4452,251.8721270590255
4453,248.8981823927644
4454,284.554084221822
4455,246.27778897222717
4456,282.4802594128161
4457,289.3031215741094
4458,275.95239009076545
4459,288.78401043109204
4460,307.3901259641784
4461,302.49684440813826
4462,275.10542613659743
4463,306.5437310587589
4464,271.8423719517415
4465,268.921350523171
4466,301.086988308868
4467,304.7297026572081
4468,274.484143603828
4469,303.1758662457536
4470,283.3809862015046
4471,315.16440694316475
4472,275.32054739060015
4473,305.14746753410634
4474,306.12805802022535
4475,264.6189199614769
4476,293.84388747313596
4477,284.2704525660467
4478,308.21723261365673
4479,253.59836481710238
4480,267.20242090734916
4481,280.6463707477001
4482,287.54053820181946
4483,284.7122513694575
4484,270.49662478198684
4485,297.65035757899943
4486,278.9680633187885
4487,295.23007540850824
4488,253.27340708561968
4489,270.96402751624703
4490,291.4445014801046
4491,286.5691952517312
4492,281.2213986714026
4493,303.03460849005023
4494,272.3876965409162
4495,303.18420950310053
4496,295.27795030599515
4497,285.5743722197738
4498,289.00089539904263
4499,272.5487099853981
4500,294.4032329314358
4501,300.6548036647148
4502,268.9791660782097
4503,292.44526632922015
4504,308.348155381542
4505,295.4067966139243
4506,263.3774430928805
4507,255.5391668998637
4508,277.03633681686404
4509,284.4168802055178
4510,298.02574324907755
4511,269.6496679054708
4512,294.4869062228951
4513,277.1386850629941
4514,291.98376049301123
4515,292.07502766569377
4516,292.9170370884992
4517,288.5194779664197
4518,279.96334209608415
4519,311.3040814382147
4520,302.16799685979856
4521,276.71575077127295
4522,275.7148999571037
4523,265.6876030314304
4524,279.58851162706446
4525,286.01305293955477
4526,280.03420036286207
4527,287.29901437803693
4528,297.04224662866096
4529,322.7163499952495
4530,296.37585427031064
4531,253.78337242760776
4532,291.54591143048617
4533,244.8933887610395
4534,272.4472279443281
4535,271.4091943753009
4536,306.223302762686
4537,306.96221897307487
4538,302.96130263061787
4539,281.0005474834164
4540,268.9482048408888
4541,273.93451133731566
4542,307.9586040504245
4543,265.9163024318501
4544,291.6735419957561
4545,286.1076066308175
4546,304.2562000287365
4547,283.12650022587525
4548,278.5232772864947
4549,285.6233553749703
4550,280.5934567090113
4551,267.7834195455253
4552,291.44794680713363
4553,255.86168671441908
4554,302.6634343472017
4555,272.50419202173714
4556,313.82826577457604
4557,285.7483012297161
4558,288.29128104802896
4559,284.7967623994407
4560,281.60231809972464
4561,319.14855637490507
4562,277.6270745784609
4563,265.4449580585693
4564,273.0620860369098
4565,312.7084970853947
4566,285.10071062476504
4567,295.8352533184301
4568,256.3630119871566
4569,306.79091792617294
4570,317.0423959545452
4571,277.3264151938587
4572,292.84982355976035
4573,306.9809289179119
4574,297.13701300981757
4575,293.8580786158728
4576,288.0723673300505
4577,310.8236701105352
4578,295.7134251086418
4579,297.6419422403212
4580,281.34376288163855
4581,300.8165198355279
4582,251.5017096629911
4583,288.1690038382659
4584,260.06984764964426
4585,262.00720665159383
4586,309.22322160243766
4587,302.1868488612323
4588,264.7659210864765
4589,289.06941387907557
4590,255.9383563526074
4591,279.5150569445138
4592,287.940176459045
4593,269.2979511028827
4594,265.9096423025203
4595,286.77358116356817
4596,298.4495865126002
4597,271.7352987416217
4598,263.55563921055665
4599,305.0789471207716
4600,271.5857440540741
4601,295.3639424517632
4602,255.8041686511495
4603,267.62631946245335
4604,271.98647651541233
4605,270.8453924585025
4606,304.98210196746794
4607,292.38928751629874
4608,262.0137148427754
4609,295.10002471947473
4610,278.27771617126484
4611,283.72138842867486
4612,269.1436750827444
4613,302.7822102831839
4614,246.25458025697915
4615,298.31468807101567
4616,284.4486415249884
4617,301.29566750256373
4618,260.70276945538325
4619,309.4435562583517
4620,255.25269368018434
4621,307.52561342790375
4622,318.04278924296676
4623,298.09528277424266
4624,263.88399299100547
4625,288.9021339101354
4626,298.703931124434
4627,268.43955133210204
4628,288.63232141223824
4629,285.6028224408889
4630,274.143886172561
4631,288.3414911908426
4632,302.2472969385689
4633,283.7488956340851
4634,256.9786242971288
4635,264.80223709316004
4636,296.87561343115163
4637,275.55354853660356
4638,287.9058503872036
4639,261.30457403065975
4640,277.6298621157393
4641,255.66010871095324
4642,298.99971233746373
4643,256.4621565625162
4644,284.36518293882625
4645,261.12659830890203
4646,279.40384564281067
4647,256.9945424779112
4648,286.7612913776071
4649,296.758226154815
4650,280.74658223377907
4651,312.2097419213502
4652,293.9578945752898
4653,288.83253093247237
4654,288.82447988938225
4655,261.69501867798544
4656,285.3524979723209
4657,274.3716745848378
4658,282.1413659866377
4659,286.2974990597927
4660,277.28084750802554
4661,271.1649012126641
4662,279.4229258127822
4663,305.5658475398035
4664,283.7378817591183
4665,251.14993200914085
4666,249.89369560862377
4667,297.9024252838349
4668,250.58025975132708
4669,278.2164664468579
4670,262.50899647744603
4671,280.7639680439754
4672,303.84135584782314
4673,268.9097110151431
4674,288.3656551239902
4675,280.51604880546796
4676,297.76968638074675
4677,294.10220553542786
4678,307.605785752677
4679,244.38913928162552
4680,279.27038361891044
4681,302.2276640760714
4682,298.7785991584782
4683,296.83250853172797
4684,254.49446561434405
4685,281.22298107926326
4686,297.9432140637172
4687,288.1839175711791
4688,261.15224760275834
4689,285.24036648821095
4690,308.037678797322
4691,302.2119049542054
4692,258.2780204126482
4693,292.83692627032576
4694,275.7493251127561
4695,255.57388211065845
4696,309.5602403310542
4697,297.4792824375455
4698,300.5365507573596
4699,270.4668818549442
4700,307.2485996909512
4701,251.76178553179673
4702,276.2077641092173
4703,262.2050265828897
4704,289.34387004490515
4705,265.32696098220254
4706,270.18058393999786
4707,266.3537020765419
4708,283.3983096332214
4709,291.9391125081196
4710,260.1770196098164
4711,260.6954976819444
4712,292.5527589094241
4713,291.5787949911683
4714,297.70482266724923
4715,273.4148210143387
4716,241.9089625242046
4717,257.7041407843084
4718,285.7404183275129
4719,284.231630237
4720,286.44260072320253
4721,317.83508545787265
4722,284.68460124543896
4723,250.53592289433422
4724,263.5656971506974
4725,286.33988334951636
4726,298.03052449265556
4727,261.60682820039887
4728,270.75683289079086
4729,282.6325883529945
4730,310.103437916135
4731,252.01998064567434
4732,303.6772000914235
4733,302.7980915254006
4734,285.00663406003605
4735,273.5969056594439
4736,276.28083670807223
4737,288.5711518484276
4738,270.7795522956011
4739,278.0086700258777
4740,293.5580227587975
4741,285.518830403901
4742,251.24185485450238
4743,244.15517342195466
4744,281.7441237233344
4745,276.2000885015688
4746,304.32938423723925
4747,275.3977647150351
4748,310.9776821872257
4749,270.1073967197635
4750,290.7285832568575
4751,288.9514049216127
4752,299.362547083257
4753,278.5458461601527
4754,261.2359968387308
4755,271.7727097548502
4756,287.7593944972683
4757,256.1452408755136
4758,304.05162581050666
4759,279.2523723871096
4760,272.79784178505975
4761,323.8046097284106
4762,294.33538925946937
4763,278.1186449302404
4764,308.046483138551
4765,267.72225790285734
4766,272.0446864336092
4767,307.38912508856106
4768,273.9578581412728
4769,274.4160116262568
4770,262.6228369861498
4771,277.08710237090736
4772,271.26865866498974
4773,274.90706894130085
4774,319.95616803173255
4775,305.1782989133219
4776,306.4139385885797
4777,270.4015564346471
4778,302.7129026813701
4779,303.58762296510594
4780,257.8625812845486
4781,297.6846182424814
4782,308.604512185328
4783,268.35496338620044
4784,264.3247966979104
4785,-95.01775501501133
4786,288.17571972264955
4787,296.1249542977048
4788,257.12362007698584
4789,273.9932353464051
4790,304.24723963572524
4791,301.55989226320173
4792,307.9038836914203
4793,272.66826268091575
4794,292.5913979365438
4795,287.4513825715867
4796,276.8564863743883
4797,275.9997238288155
4798,304.40275151200456
4799,289.75555814130956
4800,290.08775394556585
4801,269.88183673659057
4802,284.5676426821582
4803,282.76422892869823
4804,288.70794973417765
4805,313.45183454461153
4806,289.686456996042
4807,245.72813441423122
4808,266.5098501467388
4809,273.1604790324807
4810,307.5736379100477
4811,264.7360281396863
4812,310.5626317681026
4813,304.42769618665494
4814,288.3430927479628
4815,259.4760035666761
4816,261.24303757545965
4817,300.64659393758666
4818,285.7798827297124
4819,273.7677562617205
4820,261.8117577880403
4821,285.8292370200449
4822,306.86883128731245
4823,290.63463125923164
4824,285.7996197819839
4825,271.0048417176389
4826,296.88187270669454
4827,283.8086268502996
4828,263.8654728258573
4829,263.87111401467484
4830,288.8068423482258
4831,273.15759168272643
4832,270.79315541229096
4833,252.7030447751788
4834,308.9474904821781
4835,237.73274533757223
4836,304.5144142105179
4837,298.8862090712843
4838,250.81826196942237
4839,268.0388719328437
4840,274.9814824820793
4841,290.68716896765454
4842,307.9379249003498
4843,262.3643337775998
4844,248.80455728964242
4845,308.2154022050713
