,0
3716,91.97822173130837
3717,94.0799894425561
3718,92.78219941040784
3719,92.9110187771155
3720,93.26878855196065
3721,92.86277335476825
3722,94.05820230213178
3723,94.21162203089287
3724,92.97809620667313
3725,93.94682035132084
3726,93.76611531896329
3727,94.32131184859844
3728,92.12035856587178
3729,94.05247492668123
3730,93.35649465382397
3731,93.95158352423289
3732,94.09447413095877
3733,93.67471846727653
3734,92.89936115667689
3735,93.92337369131532
3736,93.85458750739534
3737,94.4753978702968
3738,94.42156541431584
3739,93.7215335961736
3740,94.77467902148565
3741,93.36873599882527
3742,93.91096271280537
3743,94.50920928325469
3744,94.51299828550268
3745,93.52557944015898
3746,93.29273466124383
3747,94.35487728842494
3748,93.47816563277902
3749,94.04925619451127
3750,94.20048585772555
3751,92.92754952841385
3752,94.86869467063006
3753,94.00051513453514
3754,93.86225367016621
3755,93.69687749449743
3756,94.2703838423816
3757,94.88735082638425
3758,92.74621256096809
3759,93.65332924764648
3760,94.08629357497013
3761,94.41488894824938
3762,92.71022769971651
3763,94.21603769061669
3764,94.32574611444703
3765,94.0137458681717
3766,93.82742015781179
3767,94.29635536117843
3768,93.84774673548482
3769,94.55153321987945
3770,93.59013517116301
3771,93.53933083435757
3772,93.36137263308142
3773,94.38698705082902
3774,94.1043931515819
3775,94.28294504361688
3776,93.66402785976827
3777,92.98013195280436
3778,94.64817645100825
3779,94.79991405887877
3780,94.19161328466774
3781,94.14039991312134
3782,94.10957882579523
3783,94.22632492963135
3784,93.68174581201022
3785,93.83004337998686
3786,93.70615026509505
3787,93.8748896321254
3788,93.81114249619031
3789,93.7858140022423
3790,93.89738261510718
3791,92.91271211674908
3792,93.34397707645223
3793,92.37635290073291
3794,93.95645758381474
3795,93.99597322052742
3796,94.14387275561022
3797,93.52362156757586
3798,92.50652085470595
3799,94.44655453397334
3800,93.66211923827343
3801,93.79612439060529
3802,93.89639330282267
3803,94.15613174287505
3804,94.24117714303647
3805,92.47605175149778
3806,94.68706884877261
3807,94.03686623090981
3808,94.25522979648922
3809,93.7831872664581
3810,94.30587868196616
3811,94.78889074509556
3812,95.10949682350457
3813,94.27808641182351
3814,94.73550992014255
3815,94.18586196636649
3816,93.64800482600346
3817,94.16585606044511
3818,93.10882596175183
3819,94.33820935421355
3820,93.97130368333211
3821,94.25008129351244
3822,94.26732867812933
3823,94.25322014504121
3824,94.94862462358998
3825,94.37237980739238
3826,94.12433774628487
3827,93.04916991628446
3828,93.08031326271889
3829,93.05842215061779
3830,94.27715168827659
3831,93.42636027858204
3832,94.28645630039573
3833,93.29891594487306
3834,93.1286448990162
3835,94.1079534876942
3836,93.3066984280209
3837,94.23471258713992
3838,91.60567708294505
3839,94.48095558290382
3840,92.47634414000393
3841,94.04267680953505
3842,93.5619692657316
3843,92.44914681044399
3844,93.6193283626296
3845,93.68737039729072
3846,93.39175807649751
3847,94.14044999229829
3848,93.87836670767881
3849,93.71835026415606
3850,93.21137906151696
3851,92.95389413209965
3852,93.68860381561383
3853,93.80318075623623
3854,94.4057736455001
3855,93.78576148646432
3856,94.39841961193305
3857,93.91492109643733
3858,94.05318569974439
3859,93.30123277500084
3860,93.60022500806095
3861,94.4007093821289
3862,94.43372186923801
3863,94.62800052934851
3864,94.15597074400927
3865,94.37058390593518
3866,94.28414057941
3867,93.83653716007953
3868,94.31905295559206
3869,94.76267078814865
3870,93.20590944818834
3871,93.5879712135202
3872,93.56262696751205
3873,93.6009738165594
3874,94.00735980620806
3875,94.22294385312429
3876,93.28556632519839
3877,94.36614692461045
3878,94.55698488606275
3879,94.61954955766137
3880,93.39288361342365
3881,94.98654942844023
3882,93.51974810267096
3883,93.8820382201916
3884,93.40738613091958
3885,93.54189968568477
3886,93.00457650420766
3887,94.20613637297039
3888,94.09157568742404
3889,93.96209340081734
3890,94.40431831384252
3891,94.46970713416485
3892,94.01485367553846
3893,94.26436496512923
3894,93.90713337079738
3895,93.9593761482712
3896,93.05282406681116
3897,94.52365031194135
3898,94.00098878518835
3899,94.00725758432117
3900,93.39561517978251
3901,94.00897852928989
3902,94.06466369939326
3903,94.48086957278454
3904,94.29806827242855
3905,93.07836236369526
3906,93.30330049329943
3907,94.31881566569612
3908,94.3749696180092
3909,93.0782094082458
3910,93.1594099947824
3911,93.90554537214933
3912,94.1439441152762
3913,95.04735902132995
3914,94.02946375017024
3915,93.82578132755043
3916,93.72940493874746
3917,94.48357878977829
3918,94.48683955313213
3919,93.92173409376976
3920,93.95496769371894
3921,94.73094397801103
3922,93.5697253093362
3923,94.26087820501841
3924,93.20268366494341
3925,93.96830293632917
3926,94.48032014157522
3927,94.39595772998699
3928,93.97981891269231
3929,92.76421193926822
3930,93.29325403796446
3931,93.78470350306968
3932,93.10504384827334
3933,93.92063943797919
3934,93.77542404542483
3935,94.11059509186553
3936,94.813059411286
3937,94.78786932896577
3938,92.92986145016766
3939,94.19964818209392
3940,92.59975106806931
3941,93.48583588556971
3942,94.0969714151569
3943,94.06118150231696
3944,92.84687398021995
3945,94.53020284201628
3946,94.50112794301437
3947,94.78362947775051
3948,94.08226567239582
3949,93.77425694221131
3950,94.01513641843896
3951,94.61389442254979
3952,94.08595835170416
3953,93.35712885208436
3954,93.83629188573359
3955,94.0805889954567
3956,92.78475583151409
3957,94.02914708660104
3958,93.00619663584749
3959,94.99880801537259
3960,92.11443069320718
3961,92.76923845888649
3962,94.72145345711915
3963,94.46969733627657
3964,93.83089202723978
3965,94.42252880775007
3966,94.01825795955847
3967,94.24780513963915
3968,93.36061352523393
3969,93.99753719930862
3970,94.44093826177617
3971,94.19735681061749
3972,94.47017321485298
3973,93.43751131366707
3974,92.76388479790619
3975,93.48090528502752
3976,94.4212268283053
3977,94.73209830049323
3978,95.20750209444499
3979,92.95680108399318
3980,92.99825319460496
3981,94.30605629428193
3982,94.10755846368993
3983,94.08671468096479
3984,94.86115128826759
3985,94.38945823707506
3986,94.7087612905192
3987,93.32480337693593
3988,93.91756105894405
3989,93.95275669554859
3990,93.88780951665039
3991,93.2758094804665
3992,93.83542342097152
3993,94.49867688072395
3994,93.39449341534699
3995,93.04436381625275
3996,94.79157427289496
3997,94.26127040941195
3998,92.87416974699875
3999,93.91119557021537
4000,93.61751319121724
4001,93.71438339933626
4002,93.54854396615625
4003,94.37196667531273
4004,92.94204591045893
4005,94.24072728822311
4006,95.03573083741826
4007,94.47699896810694
4008,94.55351543222052
4009,94.71039240306382
4010,94.03834505251814
4011,93.34296663362034
4012,94.58465042281016
4013,93.90684404662194
4014,94.19426534466075
4015,93.57253205508225
4016,94.83412534948575
4017,93.60896664020994
4018,94.12719806193346
4019,94.26785788478122
4020,93.68507316749955
4021,94.20909586403017
4022,93.90612080240192
4023,94.27603709842052
4024,92.89949711052449
4025,94.44335517019411
4026,94.17512015693084
4027,93.45606516184165
4028,94.78994422307069
4029,92.6072795057003
4030,94.08629432009914
4031,92.64504641970643
4032,95.17010812487355
4033,93.31522091553524
4034,94.52089065787455
4035,94.78166806133459
4036,93.27568347987118
4037,94.7247508519838
4038,94.70229806303215
4039,93.55859030320106
4040,92.53524537116088
4041,94.78445016097068
4042,94.81873722754487
4043,93.83734483319678
4044,95.03028100312612
4045,93.06177683564204
4046,94.4273204035497
4047,94.64363395567733
4048,93.10862545070528
4049,93.68983427445625
4050,94.2668763821293
4051,93.84990650955845
4052,92.77137738304165
4053,92.94795973679203
4054,95.13275686047687
4055,92.43680618046278
4056,93.32690877260286
4057,94.68989484749066
4058,93.73690436006619
4059,93.49031147115939
4060,93.45298082037392
4061,94.20914049976054
4062,93.43291669733811
4063,93.27091538937833
4064,94.66712264894822
4065,94.31783792183077
4066,92.09024264238974
4067,94.04197999342163
4068,93.37833223884314
4069,92.22893981368469
4070,93.34861542380543
4071,94.24901372281126
4072,93.4778928792074
4073,94.70011066219242
4074,93.47622744645525
4075,93.8718868609694
4076,93.24090585937164
4077,92.49166941311869
4078,94.10510719852225
4079,94.11759771305991
4080,93.33567108654557
4081,94.39814454088376
4082,94.6837113261232
4083,93.55119477321269
4084,93.82978793658843
4085,94.34639278615853
4086,94.10888065685782
4087,93.39982476993235
4088,94.9598315713855
4089,94.05829078797443
4090,93.4789677570561
4091,93.6528753943623
4092,93.87694094960291
4093,93.4079152493353
4094,93.59099335700364
4095,94.50584682540378
4096,93.86584854884437
4097,93.16348640934144
4098,94.00180726872533
4099,92.8425531910856
4100,94.3986909568871
4101,93.8396709512723
4102,94.12076953095693
4103,93.74397951568095
4104,93.1631121842706
4105,95.30713348506686
4106,92.72801634344039
4107,93.81079846733729
4108,93.02984514131356
4109,94.59087158237793
4110,94.44973756431808
4111,94.23234278427533
4112,93.2825334312856
4113,93.99240943011466
4114,93.67334513276063
4115,93.79006413642001
4116,93.38897205013026
4117,94.5058661716112
4118,94.2221004468214
4119,94.41159644600208
4120,94.27994695265234
4121,93.9525071739904
4122,94.43184832696717
4123,93.82211434400581
4124,94.27569489210283
4125,93.9591887570961
4126,93.61456283727973
4127,94.77493038006862
4128,94.79221727875591
4129,93.13595227477438
4130,94.0331049227904
4131,93.37842152168494
4132,93.72742334943673
4133,93.5923743191304
4134,93.09946390003209
4135,94.00908371087715
4136,93.42751315719663
4137,93.30407872856888
4138,93.77012716949932
4139,93.14362305958016
4140,94.61985015602266
4141,94.32020977441113
4142,92.69041734248923
4143,94.16613105880056
4144,94.00214132587094
4145,93.96399909990669
4146,93.50359899121032
4147,93.60870145882774
4148,93.77827608671672
4149,95.01214057592462
4150,93.48215792865743
4151,93.96621192580858
4152,93.77935757761982
4153,93.61532055963202
4154,93.2266435816092
4155,94.06393623856584
4156,94.27259680001211
4157,95.15947425088225
4158,94.17442095646422
4159,94.79414067943105
4160,93.32794588931114
4161,93.59938541564165
4162,92.85015125997445
4163,93.52554271319349
4164,94.20674826947943
4165,94.6858645145316
4166,94.73525435276534
4167,93.83532307189878
4168,94.9579628816378
4169,93.80097884743184
4170,94.59841307608966
4171,94.73776909947986
4172,94.03311970094484
4173,93.99531858008959
4174,93.44682990603988
4175,93.26959538699818
4176,93.59505551634608
4177,94.3808010417452
4178,94.47002815557893
4179,94.40689115780026
4180,93.60312034290345
4181,93.92013444693812
4182,92.07657518308045
4183,94.04964272990523
4184,93.70749347894976
4185,94.07604236754115
4186,94.12495327034104
4187,94.1649486516925
4188,93.12527582959022
4189,93.13473307275018
4190,94.12817547119275
4191,93.73291168934814
4192,93.59806774668559
4193,94.81734527919743
4194,94.68515109314147
4195,93.91609937659186
4196,93.59793311155218
4197,92.97208661159695
4198,94.86116015487215
4199,93.12045172301141
4200,93.79598498114905
4201,94.2210799932623
4202,93.29670173130991
4203,93.56354527714348
4204,91.98461969437217
4205,94.26415676460933
4206,92.95898308491057
4207,94.25203306853756
4208,94.01359872132845
4209,92.1990544829136
4210,94.24697115620988
4211,95.14603604970472
4212,94.37336854463727
4213,94.40382751582702
4214,92.891490102188
4215,93.45001315153372
4216,94.03213598995103
4217,93.97643428555197
4218,94.30669259251984
4219,93.59848796715664
4220,94.37318325597887
4221,93.66156043030568
4222,94.2890771914943
4223,92.81247623945929
4224,93.2846325333343
4225,93.16015979447795
4226,93.60167498215424
4227,93.71292663320853
4228,93.4414825873812
4229,93.94282994734755
4230,92.28697399311623
4231,94.18184016207664
4232,94.3715753090322
4233,94.44366050596877
4234,94.30768287471474
4235,94.41062734167305
4236,92.38990348312015
4237,93.907444014925
4238,93.72746682080754
4239,92.20968026792693
4240,94.34373620643436
4241,93.8948547369441
4242,94.35694891336325
4243,93.95404242745461
4244,94.25972983690562
4245,94.79554788262851
4246,94.28359290800455
4247,92.33947360454034
4248,93.5363246608849
4249,93.62331622619477
4250,93.97154442268673
4251,94.30878176591384
4252,94.56459467051583
4253,93.18841232937848
4254,94.6927716174771
4255,93.34612419435291
4256,94.2867310076635
4257,94.34257033820715
4258,94.15546876182447
4259,93.2412718911229
4260,93.66891248821524
4261,94.57287096860546
4262,94.35741002582822
4263,92.6739615531282
4264,93.43301410095009
4265,94.11005653003174
4266,94.01094935185561
4267,93.55131416732516
4268,93.45251181859462
4269,93.39955899346336
4270,93.33445494618965
4271,91.68956496702818
4272,94.00345738250277
4273,94.38964320604465
4274,93.99225991814617
4275,95.12266623414162
4276,92.88443757278351
4277,92.47083191922735
4278,92.69520469029288
4279,93.04199789338321
4280,93.73802274439123
4281,93.23160582458347
4282,94.23692595098288
4283,91.84405934489793
4284,93.16094784109559
4285,93.94140408702589
4286,93.00537327471143
4287,93.98665138730043
4288,94.74559228691588
4289,92.40089006795537
4290,93.75397737062852
4291,93.8271186721395
4292,92.97257639661383
4293,94.387595949924
4294,93.80276159992577
4295,93.32525142509166
4296,94.15732592911091
4297,93.5533518867495
4298,93.74973980769172
4299,93.82743722553872
4300,94.98590450930271
4301,94.02927782477329
4302,93.97979832495092
4303,94.65510957648561
4304,93.23112432495304
4305,94.36171226992576
4306,93.6358661124076
4307,94.52687312649033
4308,95.03168676919435
4309,93.81487118392032
4310,94.04146350035789
4311,93.81043992630859
4312,92.78327798553437
4313,93.25810854302937
4314,93.54145266221866
4315,94.27602644222489
4316,93.76423764748027
4317,93.94415168674962
4318,94.69404743003993
4319,94.18183022188694
4320,94.79732702289171
4321,94.11022947855867
4322,93.42615081560524
4323,94.18795352025471
4324,94.43573420577381
4325,94.95170065571261
4326,94.35285482246904
4327,94.536756392825
4328,94.74583677883763
4329,93.02767424558758
4330,92.6637098853909
4331,94.93802820257393
4332,92.3067333925563
4333,94.36514126921722
4334,93.0764034579212
4335,93.81318479348516
4336,94.15463883107816
4337,93.52790474976912
4338,93.81822796906818
4339,94.45252706087659
4340,93.27875984170399
4341,93.80845171114652
4342,92.80801464112005
4343,93.79535472922905
4344,94.1689460151353
4345,94.47537981313502
4346,92.79470315462618
4347,93.86420558839565
4348,92.41744234372948
4349,93.87727785383112
4350,94.76944107211754
4351,93.32583535358356
4352,92.0090368193051
4353,93.09050158075449
4354,95.35077956550775
4355,94.30223525887064
4356,93.97852890136919
4357,92.95479567276689
4358,93.61484708699703
4359,93.50567827777154
4360,94.59887521302524
4361,92.63698108170159
4362,93.30373440863558
4363,93.59277211709866
4364,94.06278744910465
4365,94.14966442930375
4366,94.24264539737501
4367,93.50164116227597
4368,93.98934688463491
4369,92.6447124607524
4370,94.26204060959493
4371,94.63286642715758
4372,94.53565964477032
4373,94.12640261238175
4374,93.31327222824643
4375,94.40422312348016
4376,92.87563428806081
4377,94.1046856197673
4378,93.72824414708215
4379,94.56333297688174
4380,93.2481927394592
4381,94.34078230629692
4382,93.81453105684125
4383,93.95633279198518
4384,93.8332160638481
4385,94.06258157391144
4386,94.58137458988918
4387,93.65207848659466
4388,93.83945742913302
4389,94.13695190833535
4390,94.76283611535908
4391,94.50082360446491
4392,94.2536238657567
4393,93.93838087892564
4394,93.81400180295786
4395,93.35481806190636
4396,93.81651145250827
4397,93.80284517184725
4398,94.16582689177284
4399,92.75496588365742
4400,93.38618700877603
4401,93.4859994209344
4402,94.37539629302209
4403,94.12781420172017
4404,93.96545239867189
4405,94.61536077680823
4406,94.15528637336625
4407,95.41846546730599
4408,91.22163963276624
4409,93.42130272990569
4410,94.26294328037187
4411,94.03969621846153
4412,91.33333562351692
4413,93.76157633786366
4414,93.44840954315146
4415,94.69236111342212
4416,94.53190330332508
4417,94.65579911416117
4418,94.01412101983341
4419,92.50143198516221
4420,94.22103702464796
4421,93.27686176076851
4422,93.14554569129496
4423,94.07804692774349
4424,94.4746540765944
4425,93.01313646616717
4426,93.26917760610766
4427,93.7854803636593
4428,92.68329490056843
4429,92.75584982884081
4430,94.16349829285267
4431,94.36243376176299
4432,93.47577532645684
4433,93.48372934048733
4434,94.26654980569097
4435,93.57395227546763
4436,94.09044581385213
4437,92.73572206228363
4438,94.10274983960333
4439,92.95200933373101
4440,94.78628850983415
4441,93.6780569618749
4442,93.71968304174804
4443,93.25043431668539
4444,93.31995476691412
4445,93.48663128668383
4446,93.29549921424156
4447,93.52223935122036
4448,93.84382944245172
4449,91.79751717246714
4450,94.62444228861764
4451,94.04085402174705
4452,92.31098535533188
4453,94.27030820217185
4454,94.64153346530969
4455,93.64264180336065
4456,93.26553913954112
4457,93.04413750260613
4458,95.51855318465357
4459,94.15944215869992
4460,94.33356699966424
4461,94.4282493415522
4462,93.73641859226103
4463,94.14569208124526
4464,94.32272165373243
4465,93.32489416604659
4466,92.19755187090936
4467,94.02673131794722
4468,92.54486221605367
4469,93.1025238340405
4470,92.37752451672291
4471,92.37588182624071
4472,93.98449814721975
4473,94.38687495324913
4474,93.23891810133708
4475,92.95503682183679
4476,93.5303132840326
4477,93.46190521902096
4478,94.44905457737603
4479,93.69680104506108
4480,94.35545678992354
4481,93.88470935838907
4482,94.14363284712954
4483,94.2982335144479
4484,94.25354148165482
4485,93.55975484493345
4486,94.03402526940295
4487,94.1450886597292
4488,94.12591765303554
4489,94.0148760073558
4490,93.60364575716574
4491,94.03997995387027
4492,94.89211584922762
4493,94.03860501417371
4494,94.44847452562291
4495,93.06010978694137
4496,93.65875425771914
4497,94.5708260219665
4498,94.23030109530723
4499,94.07228828903779
4500,94.01133549865654
4501,88.99322338345968
4502,93.75512854852624
4503,93.43010339087702
4504,94.21669093684135
4505,93.0554064063552
4506,94.11779161227672
4507,93.90772505856957
4508,94.39858965447274
4509,93.41882330324168
4510,94.24799694711649
4511,93.71232929865099
4512,92.75169268243457
4513,94.38507885009267
4514,94.3322152378158
4515,95.09712565589528
4516,94.72665361295145
4517,93.52309639860478
4518,93.44165822529149
4519,94.70649766146482
4520,95.11232516113684
4521,93.23744272965347
4522,93.22410838273095
4523,91.92023085254105
4524,93.80143107338633
4525,92.97289667300231
4526,94.02669794392017
4527,93.6705211612456
4528,94.98598367189265
4529,93.7652671616075
4530,93.07772399786212
4531,94.3534438348854
4532,93.8760388906601
4533,94.99008551620368
4534,94.82070329452876
4535,94.24038939160579
4536,93.60973232211524
4537,94.45326668151519
4538,93.27009961861056
4539,93.52473058715461
4540,94.39718666253265
4541,93.04384504464299
4542,94.63590815808588
4543,94.54864300332027
4544,93.60521936898576
4545,93.8945559778432
4546,93.7817839235391
4547,93.5242300893077
4548,94.04004137790113
4549,94.38157041007055
4550,93.5251216679442
4551,94.48165317720512
4552,92.87345015149079
4553,94.14554040627714
4554,93.3241398796375
4555,92.6555439248957
4556,94.4180146051965
4557,94.53098309547003
4558,92.92344839307191
4559,94.74133796878944
4560,92.07827731720722
4561,93.94635930787872
4562,93.64234410120545
4563,93.99372435784954
4564,94.199419632212
4565,92.34504167896011
4566,92.865852556002
4567,94.1300963379912
4568,94.59382348630263
4569,91.93527729795025
4570,93.50814624146192
4571,93.00393508920232
4572,94.3860884615536
4573,94.94557372267748
4574,93.80494474178943
4575,93.7649717901827
4576,93.2271576616402
4577,93.84919049579193
4578,94.10947571373255
4579,92.94178994655306
4580,94.93786357412074
4581,93.88247568146132
4582,91.99813365561647
4583,94.64726102817414
4584,92.42460690904686
4585,93.72351027885446
4586,92.89443713820022
4587,94.50422842521883
4588,92.77368099123059
4589,94.45463804070674
4590,93.18646047913789
4591,93.86079428182832
4592,94.3356589400011
4593,93.5195555190488
4594,95.24097081611038
4595,93.07459105894105
4596,94.42776585446104
4597,94.37296116827503
4598,92.73803147830384
4599,92.58415878598898
4600,94.83084985216716
4601,93.92135435816238
4602,93.83191530776901
4603,94.59821784426012
4604,93.77741328341693
4605,93.94077196802147
4606,94.03059530699662
4607,94.66155509345911
4608,94.39434283816563
4609,94.27210445992387
4610,94.08393209196224
4611,94.37815062904929
4612,93.91664573244435
4613,94.15830387970037
4614,92.35142000437793
4615,93.98235530997401
4616,94.06391548448987
4617,93.59651097378594
4618,91.28741154632469
4619,93.96107175867733
4620,94.84913801396775
4621,94.0723304314434
4622,94.47807070570255
4623,93.59892872905063
4624,95.28197531757675
4625,93.13925554810999
4626,93.7060042987415
4627,94.63931231815798
4628,93.13736987653192
4629,92.53367017671881
4630,94.16015158420724
4631,93.87991971646113
4632,92.95431566080482
4633,94.04808208132789
4634,94.43589148852364
4635,94.03645513619195
4636,93.40821755698042
4637,93.6322642103288
4638,94.33670997951708
4639,93.42761351087822
4640,93.66514312695047
4641,93.50206769277216
4642,94.51595336055001
4643,93.52392885820464
4644,93.23244682595566
4645,93.56415137001446
4646,92.22602219729907
4647,94.02629386002276
4648,93.80441638129209
4649,94.54066103931777
4650,93.08697386424136
4651,93.89887494566544
4652,94.41215949452902
4653,92.74269293484791
4654,94.39236014875159
4655,93.21330392603674
4656,94.23194304483025
4657,94.29308734006251
4658,94.15387505198616
4659,92.98166009319749
4660,93.1487746793757
4661,95.10926306284411
4662,94.19248115491642
4663,93.91264060896447
4664,94.5311406411512
4665,94.4734316343151
4666,94.86023101338853
4667,93.82147960237444
4668,93.91455568832062
4669,93.19906048940126
4670,93.16657156864626
4671,95.29817797837626
4672,93.57390482281852
4673,94.59684386766875
4674,94.37177733682607
4675,94.46221158114457
4676,94.3116052704815
4677,93.74031857125152
4678,92.66034781540807
4679,94.08966585327305
4680,93.80328750491343
4681,93.76993389275916
4682,94.49809638463437
4683,93.48629824188781
4684,94.57792348778243
4685,94.4752839493036
4686,93.90213248582128
4687,93.56189838847037
4688,93.76897877889809
4689,92.81896796796289
4690,92.94573117115158
4691,94.40577424402434
4692,93.62532703301905
4693,94.53854038825033
4694,93.64017269206833
4695,92.9318267286616
4696,93.46632666840699
4697,93.6258782509674
4698,95.36495857685074
4699,93.56119211345617
4700,93.89034697994329
4701,94.11926091708968
4702,92.6582860660242
4703,93.43287683292806
4704,93.49656290931313
4705,94.14645167543954
4706,92.49370169975792
4707,93.59211755471932
4708,92.60979102484846
4709,93.19730436999272
4710,94.61618362011498
4711,92.61980593238364
4712,93.57612947912209
4713,93.14413048316194
4714,93.6515468740482
4715,92.93957931605354
4716,93.70718152586893
4717,94.56668731906974
4718,93.75974066943213
4719,93.86525745562483
4720,93.69787233549219
4721,93.55355955840731
4722,94.02087299434204
4723,94.61201353223912
4724,94.17778231319772
4725,92.78889097632666
4726,94.55282869771281
4727,94.301111231298
4728,94.67420406432697
4729,93.48888886079402
4730,92.98901451928063
4731,94.61197837960736
4732,91.26981883182734
4733,94.28525812204063
4734,93.36879132983977
4735,93.33329300145307
4736,93.50142086682982
4737,94.96820707075024
4738,93.25988832806358
4739,94.7923668873735
4740,93.98754580182522
4741,92.55414469921209
4742,93.60133579089346
4743,94.62848141998447
4744,94.54579078265186
4745,94.54982299706178
4746,92.30340026496827
4747,94.1716272665054
4748,93.39048734984024
4749,93.58368957875295
4750,95.02778030877894
4751,93.60026885858684
4752,94.060322889804
4753,93.9178278800623
4754,92.63134077875684
4755,94.2374556298972
4756,94.77302376593627
4757,94.43552317448984
4758,93.51186708985313
4759,93.66215598751545
4760,94.40083819825556
4761,93.97196976220542
4762,93.28504430854983
4763,93.61334673653
4764,94.26892983779372
4765,94.00300696136253
4766,94.76617083777803
4767,94.76490168703329
4768,95.13935949263818
4769,93.87049547943471
4770,93.19862824587014
4771,94.37758792572644
4772,93.53937522038314
4773,94.2987446888203
4774,93.54777794887629
4775,92.70598693902787
4776,94.2598899398134
4777,94.41163032983589
4778,93.7498224105953
4779,93.98918262722371
4780,93.85010382876355
4781,94.86925921543018
4782,94.27128705388166
4783,93.88339428845018
4784,94.3936182135231
4785,95.11354616008221
4786,94.27288172576071
4787,93.73671652182415
4788,94.16268718400134
4789,94.40646566123232
4790,94.1416149662553
4791,92.80670134451628
4792,93.00929679236404
4793,93.62272713641035
4794,94.05335812648246
4795,94.38862455709523
4796,93.11891257789671
4797,93.35724909893968
4798,94.7199081353169
4799,93.48090025922092
4800,95.7714027064539
4801,93.67050190613587
4802,93.57024341266765
4803,94.1224380597856
4804,94.99239068479183
4805,93.16647488456219
4806,93.65340591148595
4807,94.73500219877036
4808,93.92185355577674
4809,94.51592495773224
4810,93.20268290245586
4811,94.33521909986081
4812,93.16765341491337
4813,95.40618637334957
4814,93.9271956549869
4815,94.19772993489451
4816,94.68567925365456
4817,93.75656647425082
4818,94.16028414745332
4819,94.26463403524022
4820,94.54368530856735
4821,94.14083309716855
4822,93.98800747300069
4823,93.24920524596527
4824,93.21123257374784
4825,93.94454436707427
4826,93.445969508408
4827,93.5850910667287
4828,94.5778465725506
4829,92.5967386094212
4830,93.3694946295579
4831,94.07813000360379
4832,94.44321029497658
4833,94.39219789111684
4834,95.38539376879059
4835,93.30550273040156
4836,92.31193345522505
4837,94.53168212132731
4838,94.13930338903768
4839,94.35146100569808
4840,93.33553855977927
4841,94.1662301146435
4842,93.39666163000138
4843,95.16011450287914
4844,94.80657585903595
4845,95.15557346536723
4846,92.16480068382067
4847,93.81995219701335
4848,93.87221259167367
4849,94.18166789525911
4850,94.84791234321355
4851,92.71298346723056
4852,93.0911164030654
4853,93.10457424698288
4854,94.9796116122288
4855,93.56243947830951
4856,94.06240693329913
4857,93.34154628390469
4858,93.82864504300291
4859,93.96851536836432
4860,93.48160921335705
4861,92.66120809114811
4862,93.22845905881648
4863,93.40438801493823
4864,92.57970432077812
4865,94.98590967093136
4866,94.53303281322025
4867,93.09579377749083
4868,92.24337729592821
4869,94.72891628204945
4870,93.95926087085864
4871,94.00760246960823
4872,93.07185830037555
4873,95.13572730394502
4874,93.83385824702526
4875,93.29995926552556
4876,93.57038758814622
4877,93.97056787182385
4878,93.71047038870499
4879,94.51818506186046
4880,94.06113839600516
4881,93.78697576527613
4882,94.00379641222884
4883,94.08143754671352
4884,94.21679335728896
4885,93.84943303704597
4886,94.59661125314112
4887,93.75725957368086
4888,93.22779637853303
4889,93.58931939506796
4890,94.26140071197669
4891,93.85146373018038
4892,94.39323104693905
4893,92.43260405956667
4894,93.67335320955358
4895,94.6759272378958
4896,93.99649583275183
4897,94.10953980777478
4898,93.72785982664865
4899,94.28330121305737
4900,94.14794601561621
4901,93.0894647668251
4902,92.79870238802677
4903,94.38578012456911
4904,93.95311382282117
4905,93.60185657730244
4906,93.64691393213083
4907,91.89564768650082
4908,94.09636299516009
4909,93.5619056730785
4910,93.91236391999217
4911,93.35403534105794
4912,94.05221578232192
4913,92.65056078272742
4914,93.73479810582097
4915,93.39731043635402
4916,94.54796753991934
4917,93.46634666623446
4918,94.72828059868533
4919,94.2121487356808
4920,94.3084403113076
4921,93.70301670332391
4922,93.6402626747934
4923,94.1233490142186
4924,93.84467381658699
4925,93.17875938941135
4926,93.72298222709345
4927,94.36448947619718
4928,94.05572097456326
4929,94.22916416936496
4930,94.05775770932544
4931,92.82350021521057
4932,93.18507531098483
4933,94.02394931564707
4934,93.27348875379485
4935,93.9995977174335
4936,92.86583535275189
4937,93.88588503730573
4938,93.57285560472319
4939,94.24665842234663
4940,93.20128878011363
4941,93.66216288570826
4942,93.85056214011027
4943,93.59079230991924
4944,93.68457509616269
4945,92.96861089612115
4946,93.91479146281937
4947,93.37604123609096
4948,94.18622165153835
4949,94.38283716849917
4950,92.99950774231745
4951,92.62253355235123
4952,93.4403818516583
4953,94.30266135439597
4954,93.09216528448569
4955,94.34840550227057
4956,94.13931718179606
4957,93.09657509263597
4958,92.97998114864482
4959,94.15511396129793
4960,94.04438540265
4961,93.7352385331938
4962,93.1542946106229
4963,94.12231161505937
4964,94.58933226995435
4965,94.05981946823937
4966,93.59843813528613
4967,92.95420981136408
4968,92.67556043912523
4969,92.87927662291645
4970,94.25246315390355
4971,93.84120200010435
4972,93.70028445016155
4973,93.69473992806276
4974,93.97495655128425
4975,93.9435904494212
4976,91.5594017477754
4977,93.46366274584854
4978,93.20775880866528
4979,94.30428027693497
4980,93.78087178659563
4981,93.87128637662823
4982,94.1739182388104
4983,94.63943267377357
4984,92.68654607222327
4985,94.14401990122612
4986,93.73989130667063
4987,93.22538502796266
4988,93.99325030003203
