,0
11886,280.0347488558393
11887,304.44259587023754
11888,274.7703111655722
11889,268.026874282741
11890,293.0186484944198
11891,258.7802292625567
11892,289.0478907704555
11893,304.7353050979599
11894,280.7139063152278
11895,271.7169452388028
11896,269.23264515873893
11897,290.9486668725423
11898,295.32794765704307
11899,317.64058317696475
11900,278.2544233713123
11901,292.19347107693534
11902,310.61541848390976
11903,307.3641567542735
11904,312.643975825776
11905,272.7765969732452
11906,309.7612019960381
11907,257.68395564145976
11908,288.7186194416041
11909,234.35392883995263
11910,299.1344196194874
11911,275.03427032758395
11912,289.82648474972103
11913,283.8347426669808
11914,281.1236772571173
11915,275.518301547051
11916,272.3042515551734
11917,269.5688833349278
11918,271.7619248454864
11919,267.33599907278045
11920,264.2212336187142
11921,308.3793814299308
11922,313.3599920844636
11923,250.50865774583895
11924,313.19725954892107
11925,296.53209323100486
11926,251.66012753616795
11927,282.6645826096871
11928,276.14372344304786
11929,265.50830115025195
11930,298.97644568175747
11931,298.6689458580374
11932,292.54302013482715
11933,264.28935460170345
11934,310.8815657641537
11935,279.67098752404763
11936,263.72327521678665
11937,309.5087238547484
11938,284.47591464937204
11939,264.31417073574016
11940,243.57159153117354
11941,284.7628448067245
11942,290.7177358711633
11943,281.8343636934212
11944,287.64613333565194
11945,292.59741843744285
11946,312.9307711988528
11947,276.7269853676384
11948,267.8449412063479
11949,283.2963775607798
11950,275.4596842740766
11951,282.24640945600373
11952,272.3148647977562
11953,6.538147831194209
11954,241.9756279267346
11955,25.50043707969249
11956,309.0833427777793
11957,284.50219099728497
11958,304.3272404126893
11959,284.61944529301735
11960,271.61495546435555
11961,293.6089429338758
11962,295.478208937232
11963,301.16760544453405
11964,275.83603898448723
11965,299.9847465579783
11966,292.3676521418088
11967,274.1831646280406
11968,270.5578372156375
11969,280.78864601575395
11970,283.45389588030434
11971,296.58447312677544
11972,267.1994498320794
11973,300.7893080498866
11974,265.98176154335977
11975,277.87346994634083
11976,315.1495731765374
11977,307.3953596035801
11978,305.77048432353024
11979,266.59433190786734
11980,266.0190751591088
11981,264.9180693152506
11982,317.0208553937307
11983,282.3486789128961
11984,303.71062191877917
11985,275.40158398804624
11986,281.4324953652
11987,259.6701223317985
11988,292.20388543634886
11989,267.40276261566396
11990,304.9246995008583
11991,280.5315723403311
11992,260.1051559800101
11993,248.58262385653015
11994,237.04352434112968
11995,298.40795190066774
11996,262.1513879506671
11997,249.97659504276817
11998,300.06946017753313
11999,286.22176677310847
12000,263.42075086546083
12001,264.93582954263013
12002,301.2765688676814
12003,252.33567924708925
12004,280.9702425004339
12005,308.03322285412634
12006,246.9290098788767
12007,261.09368541446446
12008,259.4782189964882
12009,270.0363416966821
12010,286.8302338730898
12011,292.2351264933696
12012,297.7193382924646
12013,319.44730062658306
12014,317.86788759737146
12015,267.8649687281753
12016,283.5940673956353
12017,281.7613946370499
12018,285.0546385031349
12019,298.12816759561883
12020,275.655753729745
12021,298.9542643425101
12022,304.48810781491954
12023,304.715609423881
12024,265.34304609901915
12025,287.190474785178
12026,273.731044553999
12027,267.0945900469385
12028,286.3895969078409
12029,308.76423071634747
12030,241.0956594152048
12031,293.2269014680727
12032,305.7994092447269
12033,303.1513758599969
12034,279.847777929937
12035,269.44409740011633
12036,286.32898542529426
12037,254.15906215470343
12038,306.7696042291215
12039,296.74169835092573
12040,299.8947907774882
12041,271.5794269015674
12042,295.45773798956077
12043,294.7120018159888
12044,284.6207865541228
12045,243.38904910048686
12046,294.67679655900184
12047,306.66521227713906
12048,292.39582544408455
12049,267.7562736287815
12050,290.6873472437551
12051,284.93424540337764
12052,304.2084381707665
12053,270.81834497129455
12054,313.39262063568066
12055,284.0244888890619
12056,307.0843345645412
12057,250.3788991766495
12058,253.28864636048823
12059,282.4978319070336
12060,294.57118230862307
12061,299.5074342812686
12062,257.5162805791222
12063,285.28047990584525
12064,303.87524214866477
12065,255.09196451237133
12066,262.3438264895869
12067,264.50577712306915
12068,287.0406398429351
12069,288.98620803122753
12070,309.7003088628277
12071,279.6049199008245
12072,276.7791445543995
12073,-8.64791285210626
12074,308.0451668217185
12075,280.0597954378403
12076,278.20558691550553
12077,241.8924467143801
12078,295.6749163157901
12079,277.22688306715065
12080,290.3621926227288
12081,284.13094335870665
12082,294.5287833326836
12083,278.02367164774546
12084,294.7850740222082
12085,286.70117895814553
12086,290.2274138838493
12087,303.6412206224803
12088,279.43831010990607
12089,268.85671787478185
12090,289.7891659544166
12091,277.0641846991442
12092,247.10322588532415
12093,273.32411243153376
12094,306.9251197278176
12095,251.2244076994617
12096,305.14941384161557
12097,292.2763485809982
12098,294.07816438456655
12099,268.0346237493575
12100,288.31712536259147
12101,311.46806499384013
12102,287.1643645815859
12103,292.8655463906805
12104,305.2883475790061
12105,289.7771259802944
12106,273.6960463079431
12107,280.60236741018105
12108,53.3579146077266
12109,279.3808049700102
12110,290.99222149374225
12111,291.43801363050767
12112,304.00781389267127
12113,279.0621036333537
12114,256.30946307456
12115,287.50090378305083
12116,294.78174886599857
12117,291.36539290713563
12118,271.6675246749976
12119,262.24438121572314
12120,286.3375818908206
12121,278.13791070586836
12122,229.8583876743537
12123,244.36657586616226
12124,300.7631340500792
12125,295.84036457763784
12126,300.4096693219218
12127,265.97139211543026
12128,287.99687290577197
12129,249.83500441822656
12130,301.6804154525721
12131,269.3043121203459
12132,271.59985471765606
12133,284.0682209949713
12134,299.1580923853782
12135,318.04112443107056
12136,264.3429817716466
12137,287.346697889749
12138,15.16104401145303
12139,271.80987507106795
12140,255.62679582096658
12141,267.5335344512473
12142,12.866813615023162
12143,259.3937842679886
12144,289.8021477708463
12145,296.99466370707944
12146,280.0934178559578
12147,258.70544046882867
12148,287.8857947748295
12149,294.4190409669592
12150,278.58728344375925
12151,294.12504653738654
12152,271.8103036989348
12153,301.6183452841244
12154,274.24796578233
12155,275.0263975341992
12156,239.42562518625886
12157,295.1061519047573
12158,302.7778496776324
12159,237.69385000958872
12160,299.25257274064484
12161,280.65484717553346
12162,251.3718873017858
12163,285.745486687365
12164,296.1371644239451
12165,287.85890260753854
12166,296.30989239316926
12167,295.38614356834967
12168,244.44079290092256
12169,309.406235273207
12170,261.36939351485034
12171,286.09211712536296
12172,300.5418859741575
12173,245.9774979262806
12174,271.5203746999004
12175,302.51735562358226
12176,292.5065105540226
12177,263.1295856408025
12178,251.7199622443899
12179,291.6415977022922
12180,313.4614497086144
12181,281.6770558505891
12182,288.85690517213675
12183,249.68045981141154
12184,255.4912957797655
12185,292.57865232591826
12186,290.5599306280937
12187,294.49578174077624
12188,284.2053296539898
12189,295.14898580157796
12190,272.92338224391926
12191,283.54090016746375
12192,292.1059241897955
12193,257.6349697621962
12194,249.96652800125273
12195,279.04267991963684
12196,232.8278658015763
12197,264.43090589918484
12198,296.1490504515993
12199,260.5982977197419
12200,274.54318472345506
12201,323.03076680058257
12202,295.5514128450385
12203,316.0212350291972
12204,260.3058826842347
12205,295.3313678023052
12206,287.5000387108996
12207,258.95900427566454
12208,286.0557379012065
12209,271.795615981439
12210,300.5800407277992
12211,274.0821472647493
12212,272.24048556195226
12213,280.7416901439759
12214,300.714573187576
12215,252.67115800760575
12216,233.46218001283788
12217,292.28802469864684
12218,284.2618371856155
12219,282.8518884233039
12220,261.69182695454657
12221,275.42019490106094
12222,291.66107384677116
12223,280.3820205852186
12224,190.51735861065026
12225,317.4510667658815
12226,251.35639706756385
12227,300.7498427946939
12228,263.8220486148101
12229,255.3421351092205
12230,278.31820385411754
12231,260.82942074330566
12232,277.58242240816617
12233,286.86000934894275
12234,295.35740025659004
12235,261.48653891775115
12236,302.75856252361507
12237,260.42735222594365
12238,301.074447028411
12239,294.8674521464002
12240,233.7265689817274
12241,272.98533487965017
12242,296.51800191817256
12243,302.2695194776679
12244,275.0521606315073
12245,280.46286612867186
12246,290.1991782580168
12247,297.85971902788833
12248,289.7822941305685
12249,269.13735478280387
12250,309.3207221574934
12251,296.00940574439323
12252,312.15764548135144
12253,269.3065578906735
12254,277.9263592008906
12255,259.5252002534171
12256,284.1874389977065
12257,303.60644505193045
12258,235.17191528549333
12259,288.8718616449398
12260,231.0880816208753
12261,310.70167286978267
12262,251.37746885586967
12263,285.0867849815003
12264,281.3849222975048
12265,291.6128108715984
12266,278.6038918187845
12267,246.36719799122935
12268,281.68260174934346
12269,301.406166755044
12270,295.5472715902207
12271,255.0772859549113
12272,258.5813472174767
12273,295.40537916999233
12274,256.90419927631115
12275,245.04615968314275
12276,269.28068006229086
12277,278.45414951792094
12278,277.6849157598016
12279,279.43535219490127
12280,284.764893699308
12281,293.42400243322356
12282,272.1869811001084
12283,286.67413244734007
12284,301.27281090803405
12285,270.8543423555941
12286,287.38172159614317
12287,259.0024855624265
12288,290.40656506363683
12289,324.19194610778413
12290,251.83614277238644
12291,261.70652619263166
12292,302.5751193733205
12293,283.19817224909576
12294,290.02868918950253
12295,273.01867654666944
12296,268.49176899967637
12297,224.05184807079536
12298,276.1994015551928
12299,294.41291333599133
12300,261.273300392497
12301,230.43691843649563
12302,291.49128628271006
12303,247.000152794412
12304,303.20187203545004
12305,307.04079133570235
12306,266.8462776959867
12307,253.78162599994923
12308,271.13395107899413
12309,290.1393425736618
12310,311.37131096749226
12311,277.4182950446169
12312,289.20837787438074
12313,268.75624782861996
12314,316.27441490392744
12315,296.0551527481041
12316,302.865651147158
12317,297.26266988678105
12318,263.6219726930444
12319,261.5955160163966
12320,298.3284409463919
12321,282.6722250178433
12322,292.34530669535275
12323,282.97023475827405
12324,292.98436876103574
12325,273.32241886218895
12326,329.66642007681986
12327,273.77561531000833
12328,259.0203367462443
12329,258.7529609376631
12330,269.7662430785342
12331,299.14635306768
12332,314.3842158394093
12333,266.94676968035157
12334,285.9560052596105
12335,282.1481495810634
12336,301.56418751965896
12337,301.15909329044723
12338,277.2544474061639
12339,299.21962405764464
12340,257.6372330626165
12341,300.37602879813943
12342,245.20956878481633
12343,276.93328852038013
12344,296.24256047673964
12345,277.0898850897901
12346,312.60754652811795
12347,292.49225118592665
12348,271.6079681045213
12349,286.23149767144787
12350,276.4591889038261
12351,277.15362440889714
12352,277.4655262672948
12353,216.17684723367324
12354,241.20610597338776
12355,82.90212287994495
12356,279.9557673371285
12357,277.54182746858
12358,298.69329685228
12359,285.3598860390082
12360,286.67020222282395
12361,266.86183620705265
12362,311.2276260146833
12363,292.57792346665724
12364,306.3530770155928
12365,313.6679788641713
12366,279.4268753791713
12367,318.28362998247553
12368,291.55008555087227
12369,302.1008352493536
12370,262.5085462608252
12371,297.4670366969473
12372,270.1367851116679
12373,295.80625273777576
12374,276.7782829355068
12375,294.1202199564225
12376,249.18056977373723
12377,286.340022164688
12378,278.427715052425
12379,290.7140117578123
12380,240.27932469599094
12381,254.30152093702205
12382,293.6545299925284
12383,293.3414002028029
12384,248.35107224253557
12385,265.8933521655914
12386,281.15889363147426
12387,277.28127432035876
12388,292.4770392366219
12389,242.61682046064018
12390,279.42918714330074
12391,294.5622453992614
12392,296.9444134825881
12393,309.81945066368485
12394,281.36128882967097
12395,297.0346402992192
12396,246.60322658214682
12397,292.9334664949163
12398,278.8033890771443
12399,279.92962222203846
12400,312.29929168175096
12401,295.55596767665713
12402,272.8288461686616
12403,287.5843627618342
12404,300.8673860681039
12405,281.3947228792473
12406,286.4831495319795
12407,248.03654341143078
12408,256.9792026411698
12409,283.9398536074325
12410,291.157654481282
12411,268.6378145335208
12412,306.2420358419506
12413,275.4659680177234
12414,256.0484592754975
12415,271.02993189751567
12416,268.82201073959845
12417,284.3569910068661
12418,249.95009954187546
12419,258.4355219974669
12420,303.0966293835009
12421,290.1026149668986
12422,310.91367971920977
12423,295.85549516313904
12424,250.20524819391647
12425,287.2704270545372
12426,270.5179407283191
12427,264.42865367377914
12428,274.1009620954421
12429,248.67986651391425
12430,290.0803615420673
12431,272.35501871589906
12432,267.3209113176039
12433,272.6868780160133
12434,294.7100148702483
12435,298.34287712206424
12436,286.83375242202334
12437,269.49135396719305
12438,302.193834537264
12439,279.163844547604
12440,307.58503366979585
12441,286.52866558918134
12442,262.26184721133876
12443,266.6650690460774
12444,246.7095895700716
12445,280.9094290811964
12446,293.71399289360977
12447,291.1246051476853
12448,297.5946254651378
12449,290.67563753030396
12450,267.26401627276965
12451,247.9988554779444
12452,304.783401672089
12453,259.43051229287676
12454,268.07465242045987
12455,262.71206738407153
12456,285.0898011893662
12457,284.8814914607604
12458,259.26562955774693
12459,275.17888560783115
12460,261.30497672203836
12461,299.0250745488122
12462,260.53085650391034
12463,278.12631260684066
12464,272.2482450481232
12465,267.53218116492906
12466,270.2670025640151
12467,283.0055507521912
12468,283.5978342295649
12469,263.9560171811493
12470,276.78281528345826
12471,265.39853039351226
12472,312.26689661219774
12473,72.0232402310181
12474,306.85771125806457
12475,301.0055008212717
12476,285.6761186417212
12477,287.5519887779879
12478,304.2117259685191
12479,287.76677108851663
12480,250.49206882670057
12481,306.6593225655079
12482,286.3249238780591
12483,258.61495511650907
12484,258.7125395009724
12485,304.9831292899537
12486,276.4077307320342
12487,306.25851250780966
12488,280.0535997709417
12489,264.26771972639415
12490,286.74329356058223
12491,292.5034330076361
12492,274.6733572918715
12493,281.92922049660115
12494,277.5997838395267
12495,255.53352561038017
12496,309.50185625678876
12497,301.0634288647525
12498,258.6161947555815
12499,259.0663241310266
12500,285.38156656515935
12501,259.46505849151794
12502,279.10422621411936
12503,295.395112507655
12504,276.67918465474963
12505,279.22940448957576
12506,6.167093308841572
12507,294.0852895671942
12508,283.53156979347335
12509,263.7228529378912
12510,265.4665531994523
12511,298.4328313147003
12512,283.68960879203314
12513,287.98066062755174
12514,283.86967942691416
12515,267.6659722260591
12516,277.7803241652207
12517,272.34387013478414
12518,251.49551050339196
12519,301.97683597519847
12520,282.8894984044175
12521,301.057190034982
12522,300.81013183205795
12523,294.0607733832904
12524,295.61192997679524
12525,279.43434239976506
12526,302.7260949360665
12527,280.2860390462757
12528,273.72449453046113
12529,269.39332079046824
12530,275.6556317799436
12531,284.89057200152234
12532,295.09562769134266
12533,284.85711537166776
12534,-125.3306446456385
12535,317.4307595309259
12536,247.03590946105948
12537,292.6930113432595
12538,272.1223390224768
12539,250.96756434200387
12540,267.79515636505755
12541,261.3267538295248
12542,304.1550545062619
12543,283.6898584105885
12544,288.67043078450115
12545,268.8182406417484
12546,271.3803935887207
12547,292.4667809467494
12548,293.0093492021859
12549,286.4512634490743
12550,316.800956017134
12551,310.62930331084925
12552,286.4713296747508
12553,273.3601379021454
12554,288.3173890251457
12555,308.186019184545
12556,279.2948259157115
12557,303.15031704521505
12558,272.9309097903906
12559,293.5488377869767
12560,238.67016278212196
12561,262.0640072342463
12562,308.44645338980297
12563,252.54250621491175
12564,267.74139532343287
12565,296.22884880804315
12566,289.65432118983966
12567,265.57864018361715
12568,255.74341469094273
12569,266.24826952329704
12570,281.0397407153662
12571,271.76435779361896
12572,304.55954699468987
12573,301.50635109289755
12574,290.8661218589949
12575,292.3962568424451
12576,268.44093399397315
12577,288.91284987086226
12578,293.55082989694205
12579,249.36515098543492
12580,291.4986943380684
12581,313.69388786950947
12582,256.1777667085472
12583,307.2672631822176
12584,251.75063474514383
12585,310.95988188499507
12586,288.43266370127253
12587,264.62903935313363
12588,292.39892664753745
12589,254.83642392963586
12590,280.6807313572335
12591,305.13617464063293
12592,256.164926471909
12593,296.82161690007337
12594,256.65133694827676
12595,274.8509113153022
12596,327.76864654643026
12597,260.9839012858481
12598,262.55074795415146
12599,287.57308390770413
12600,251.90398242136038
12601,268.80984541735546
12602,273.8915843206328
12603,273.4986440306958
12604,283.8853311570264
12605,264.51215007937276
12606,280.323880003092
12607,274.69011841093777
12608,300.5453032522195
12609,318.30906306679935
12610,270.8890386595169
12611,282.817666505596
12612,263.9520132176423
12613,284.52336615560876
12614,-141.37440146834757
12615,286.1974317868439
12616,302.3514816757735
12617,273.7874675490559
12618,274.4333969443767
12619,256.85871725267157
12620,297.99954752746487
12621,286.9495788558917
12622,265.9651927147022
12623,282.7184073316363
12624,72.78565664277446
12625,283.35812635513423
12626,275.20467139805476
12627,291.2808365393828
12628,285.4773319207154
12629,273.8578667975199
12630,185.50814501638365
12631,270.2359352304878
12632,233.40451877830034
12633,234.42636674667764
12634,256.0056189799209
12635,249.26136577756768
12636,289.1054934156204
12637,255.62827087374475
12638,253.18526741806767
12639,303.92434083882597
12640,278.9774621891054
12641,250.51847276032314
12642,275.5563291802132
12643,285.7408891686233
12644,286.0084382279344
12645,262.9183345786438
12646,241.47904941092347
12647,236.08276195005908
12648,268.4094820626514
12649,253.10160734931088
12650,277.3798383800047
12651,302.3916736193519
12652,50.706805883909624
12653,281.74465337701065
12654,219.61664138882105
12655,-75.33854499841054
12656,295.39541327937286
12657,257.7878391785738
12658,279.04637330069846
12659,256.2608906570973
12660,283.0285813813687
12661,-15.762322071581309
12662,266.73484818211205
12663,291.24946616659406
12664,257.47801974549145
12665,264.36625066434385
12666,302.13009290783884
12667,255.32550760358382
12668,306.1511722867681
12669,302.19345825335137
12670,273.53368386792056
12671,256.56482519823487
12672,285.9345584825816
12673,243.66118409390046
12674,243.52625179822297
12675,289.447824975936
12676,260.2545605045591
12677,182.17374186723256
12678,250.1066632601824
12679,40.98983972450344
12680,301.8699473570149
12681,240.31805804401276
12682,13.526624726615978
12683,255.12914443684699
12684,284.38400626431286
12685,286.9668238612917
12686,294.21361707054905
12687,265.8139007333056
12688,287.773570106981
12689,-67.5986512568178
12690,276.7040021741219
12691,244.72060516118964
12692,255.46940354768
12693,275.3847805090093
12694,291.2064497090537
12695,253.26817254659704
12696,287.92523885472724
12697,-411.74689907423675
12698,280.37389670260404
12699,238.1801855327821
12700,300.05331747608096
12701,272.79366694313387
12702,266.17428778481
12703,279.374522294281
12704,265.30732924210247
12705,199.27874377744365
12706,269.6521090752583
12707,246.50047434297122
12708,296.38798393680366
12709,245.68175960129236
12710,222.03438167294746
12711,243.38799878158278
12712,236.00142861303735
12713,239.45168162256263
12714,235.53174087696237
12715,297.70526694032594
12716,271.78298809432897
12717,280.6148334060284
12718,224.7259479037457
12719,247.34161713739232
12720,312.32816116147626
12721,91.57340725405392
12722,258.75443895171793
12723,301.82001695097097
12724,296.0940279816177
12725,252.75398027363858
12726,256.9785693261267
12727,287.42952991853326
12728,292.57934659526126
12729,277.9197379838939
12730,241.51850807306027
12731,249.17507203102184
12732,262.16032103071933
12733,296.3446442035005
12734,270.76704631760356
12735,287.37019473526425
12736,294.43635558804357
12737,264.6751336893843
12738,297.2877193106919
12739,271.9518523023526
12740,264.3789397165658
12741,279.37684231237165
12742,269.6718695800388
12743,292.29181574124874
12744,260.0942629075421
12745,303.97080829061315
12746,233.26668830817258
12747,256.2143433562794
12748,232.55058843961763
12749,294.304296483528
12750,275.62397121574634
12751,235.6545179863604
12752,313.3157571794033
12753,265.0572188524592
12754,306.64425242431514
12755,278.9071629433404
12756,254.82868327332662
12757,260.0561702166607
12758,268.3325242043989
12759,270.32808303014156
12760,270.34491206807206
12761,303.99156490390067
12762,228.909091845789
12763,271.27219500504077
12764,300.5865458881851
12765,265.89720481836827
12766,258.76141967945773
12767,291.9108137435061
12768,293.2852160380381
12769,280.32434324227376
12770,280.00656869278095
12771,267.7674164356945
12772,279.05854387864645
12773,266.39208750652347
12774,282.86069425757114
12775,291.71813627177164
12776,267.0811329475867
12777,304.5960720452006
12778,273.29886982731136
12779,274.52476513012516
12780,310.0688391142217
12781,302.9848828343349
12782,275.55136605667104
12783,283.4745469887542
12784,275.0585989976645
12785,304.02403049866854
12786,305.1496716256422
12787,274.7615016211238
12788,287.4321600520657
12789,290.4231476784722
12790,284.3135378058436
12791,242.58214815978013
12792,313.4707932580958
12793,285.68155695609687
12794,243.77224756978922
12795,281.9528525326391
12796,242.25427015078867
12797,54.393504320285274
12798,273.9420630302502
12799,264.523367879294
12800,281.239168723017
12801,286.34271263630217
12802,246.11165969753958
12803,256.13661139332686
12804,268.79995401321116
12805,280.3352789320593
12806,262.8583964843339
12807,276.9856770520067
12808,277.0724610528482
12809,265.94980603934994
12810,292.9356001656095
12811,246.49462434952915
12812,275.19112598997566
12813,263.08147166547883
12814,231.4792899028435
12815,263.40527926036776
12816,282.81292993905817
12817,149.2609600153931
12818,270.55577944680573
12819,294.7496571477935
12820,280.2477312926799
12821,292.9027746021772
12822,293.84769538553905
12823,253.61793155734966
12824,290.901759475884
12825,272.88406810241605
12826,252.6371641575927
12827,285.2554303072052
12828,294.9487261772713
12829,271.73482718611854
12830,272.9604668036845
12831,191.2791520372288
12832,312.8920464337152
12833,285.078850590691
12834,300.623461707152
12835,299.259777497503
12836,281.39261331860183
12837,293.8437269810581
12838,265.9160263944335
12839,246.33571793337774
12840,303.9108453642299
12841,305.3623099189798
12842,250.92134952645526
12843,287.4249531786545
12844,278.51817986426397
12845,276.1654364727198
12846,304.1691455215408
12847,286.96234022833784
12848,324.2802385422571
12849,261.53977907013825
12850,306.68729409082016
12851,282.8552309250168
12852,240.87032841950398
12853,275.1978015274941
12854,293.07805906325586
12855,270.7576549351702
12856,303.88188569733296
12857,286.57732408456997
12858,284.83768514887123
12859,271.46256361040275
12860,267.6097201040746
12861,297.93678383930285
12862,265.58287915383926
12863,284.16815256153484
12864,298.3485169400715
12865,281.738756179884
12866,310.91528818600307
12867,258.9285626358901
12868,258.3067759265487
12869,252.10251897908026
12870,279.00807431897164
12871,282.56238015695214
12872,261.6449362378108
12873,293.3918194090028
12874,264.0740091609284
12875,245.19234341359845
12876,275.76520618124977
12877,294.3096032857401
12878,289.00752338076757
12879,312.1970640319913
12880,254.7154504388769
12881,312.4185698885815
12882,297.50639795141785
12883,278.52670270994554
12884,289.6859125934758
12885,307.15424258421075
12886,262.53241380540834
12887,311.4964234117068
12888,261.4018717093103
12889,255.69815949428477
12890,292.1147182787206
12891,302.2182308762914
12892,277.1773399412475
12893,282.64252829014157
12894,311.28866536622525
12895,260.7313690977388
12896,263.2104674357968
12897,289.48381295155116
12898,281.42403797918246
12899,282.61865801334216
12900,292.86875690373745
12901,278.65158826293145
12902,300.4262732075914
12903,275.7374662963006
12904,313.3365352083425
12905,256.55576218499164
12906,247.10923027285622
12907,284.67225469722985
12908,268.6562685505587
12909,296.19592885755424
12910,190.83007763065683
12911,287.89128733612256
12912,287.5365772215372
12913,274.17204025283775
12914,256.2564702909724
12915,318.75869936557024
12916,256.7605824666723
12917,273.76272437773946
12918,282.1254072780133
12919,275.1362079491952
12920,272.10095541268777
12921,255.56761822880816
12922,256.3064928046672
12923,277.3852779371428
12924,287.5177108554849
12925,306.179711002678
12926,259.88835626749574
12927,308.34324151126566
12928,260.5311241339597
12929,234.19826438178472
12930,324.7366824844915
12931,288.30936468382436
12932,306.4255152322161
12933,276.95118294303234
12934,278.87483492814874
12935,274.95656993593064
12936,285.8324190242673
12937,288.2206150330038
12938,263.515035832482
12939,278.73604831710725
12940,280.1412884775876
12941,267.23032658807244
12942,304.42350801038344
12943,302.5434901700603
12944,304.3614670026227
12945,254.3818476443587
12946,266.101749167868
12947,250.90356875000967
12948,261.76928964208867
12949,262.41857306486463
12950,279.52153424604205
12951,244.90178731324517
12952,285.5561641472538
12953,322.54869513920573
12954,274.31749500857035
12955,290.60109623869823
12956,273.38354162087364
12957,291.911234960883
12958,308.14562632158373
12959,302.32109284015894
12960,252.81340195601578
12961,284.19397145309324
12962,299.51928351411294
12963,294.68333064947905
12964,295.168259032463
12965,286.7074609366074
12966,291.6573153834182
12967,292.18622755794786
12968,253.36626793804206
12969,309.37639733783305
12970,275.02537433103765
12971,298.0189037969051
12972,276.67751755472386
12973,269.65345285418255
12974,260.9348090060339
12975,300.27962140973534
12976,291.07590429090646
12977,307.0999114973372
12978,302.31850865393983
12979,287.64426538818645
12980,271.3783451514345
12981,250.92572178087588
12982,308.2160613012153
12983,269.12533571538177
12984,246.08403053117473
12985,280.3366772995023
12986,254.03798462852575
12987,245.66493665649028
12988,306.95731988751277
12989,279.1748804230352
12990,299.6014690244741
12991,272.9656097184135
12992,301.69589709563706
12993,295.266129165394
12994,288.7950052567792
12995,293.5900836963595
12996,293.1124916766573
12997,284.4568210012277
12998,299.9265237686672
12999,134.891795941817
13000,280.0134406527659
13001,270.11179266921545
13002,59.74760522410543
13003,293.4052332384582
13004,293.4482732093411
13005,271.3268669298553
13006,276.08181125828486
13007,301.8633577665263
13008,294.9243384034985
13009,269.72897868836196
13010,184.74744388222106
13011,288.4435513116007
13012,267.9177072237012
13013,293.8595756238674
13014,234.83843890864503
13015,289.0313918313551
13016,281.7617695350091
13017,265.1657497932026
13018,273.0614127024404
13019,262.1343210570878
13020,287.8309424707635
13021,260.9990106227519
13022,283.44435851224955
13023,263.6781766286138
13024,273.7133960067489
13025,300.01736600058086
13026,278.8693811885737
13027,241.14787312255783
13028,271.83364038880086
13029,291.61321245597225
13030,266.1193515951203
13031,291.52296807900734
13032,253.16385448082573
13033,278.51588829669123
13034,270.80107100934265
13035,293.4787997649224
13036,273.1920453014307
13037,280.8269402032257
13038,249.79612386002404
13039,303.13142691123005
13040,293.57425183172506
13041,286.796032196153
13042,280.77489454377985
13043,280.16074839113384
13044,292.2580646398201
13045,286.0988392384817
13046,304.69515844572743
13047,271.40306849619
13048,278.9922058210851
13049,30.18762827514459
13050,301.4107518505414
13051,254.71819187877398
13052,291.5380205564875
13053,304.70291587481853
13054,313.0608348662324
13055,291.2679151583724
13056,271.36687185738424
13057,252.71430862193543
13058,276.79833474288023
13059,264.5258553647959
13060,248.7823937698348
13061,261.86729709990806
13062,289.4247466321252
13063,303.89855647728393
13064,283.08518354467185
13065,286.2262585984813
13066,278.6616809195218
13067,255.3284061248341
13068,301.82732221818776
13069,270.1410673203459
13070,297.99540847679214
13071,249.37614745296625
13072,256.1349288759578
13073,285.3804053170146
13074,286.5080483763986
13075,293.0955600131662
13076,288.30034867512177
13077,264.9885329432584
13078,267.49416581736824
13079,294.11487162060416
13080,311.7457658550601
13081,302.9317563171337
13082,260.38596003546775
13083,291.2139081266331
13084,281.1178954479416
13085,288.36235319085677
13086,243.9500046476373
13087,300.63693846399553
13088,289.98905053794306
13089,287.7818486793059
13090,251.24955249481727
13091,298.32906215261744
13092,258.4969240301877
13093,257.36594240101454
13094,286.16576895276506
13095,290.09053331324003
13096,293.8465058977099
13097,296.9215393420719
13098,280.7313910622159
13099,286.2795499845148
13100,291.79203776149495
13101,293.29629799441193
13102,295.6365369175586
13103,294.6380417383706
13104,255.27460343415711
13105,271.1132606759543
13106,286.9345956064978
13107,283.5635041586985
13108,266.4906850286243
13109,282.31597297411815
13110,286.1646719451161
13111,297.36836199967183
13112,295.91515872949185
13113,280.71640908768603
13114,276.20068877975757
13115,285.40567868190885
13116,285.20127213124897
13117,284.9289035352281
13118,258.8008582195387
13119,297.8605798083553
13120,299.38475129563255
13121,290.6373051666028
13122,275.43929424132034
13123,283.2784447915122
13124,268.442644782809
13125,260.1774072934534
13126,281.50787854055454
13127,310.5148945387915
13128,270.64082837633
13129,292.1481455175515
13130,296.67621329019437
13131,266.9950902662556
13132,279.64638136984115
13133,270.32512771628365
13134,266.37142335044257
13135,282.49352162622756
13136,267.4810899039518
13137,264.1520428323184
13138,286.26182901948414
13139,288.8891611675133
13140,253.85320835917636
13141,297.05846553985293
13142,295.9207299580094
13143,253.58317174925241
13144,291.17204652150986
13145,308.99862967310384
13146,278.3330676990657
13147,294.43133219703054
13148,256.9331646684519
13149,287.88232449575196
13150,301.43382183765954
13151,252.43167244630206
13152,291.3867422482861
13153,268.2800167988552
13154,293.0237069477478
13155,299.71406794986046
13156,261.4692975944431
13157,308.5038528785103
13158,282.62947321415675
13159,275.20576528504347
13160,260.59759749853043
13161,286.8580176886682
13162,245.21419064943814
