,0
2715,-34.59182592102341
2716,-33.848272832821486
2717,-34.43126401890305
2718,-35.042703133771916
2719,-35.21558725860662
2720,-35.65659375060086
2721,-35.30398896666646
2722,-32.85220589537967
2723,-33.30810691358835
2724,-33.16714699904986
2725,-35.289834333912076
2726,-34.66985579089579
2727,-33.990028375716456
2728,-33.65523308372438
2729,-35.29247205114771
2730,-35.86201921928882
2731,-33.90990931427049
2732,-34.26592312912359
2733,-33.721480417810604
2734,-34.028223450398805
2735,-33.88905729512954
2736,-34.451456511586336
2737,-35.18901571880238
2738,-35.84250006611146
2739,-34.57033954868641
2740,-34.07614869794633
2741,-33.931511522649345
2742,-34.2594994634591
2743,-33.735472649177645
2744,-34.75334565589154
2745,-34.96047108901313
2746,-35.289074443488765
2747,-34.428873399471065
2748,-35.12817166240319
2749,-35.393745719161515
2750,-34.66795104101112
2751,-34.784780010753224
2752,-33.47019920952609
2753,-34.583772060039294
2754,-33.834672356553014
2755,-34.755417090260785
2756,-36.26635754821109
2757,-35.57219446586635
2758,-34.75903640525823
2759,-34.429225441094275
2760,-33.955419751702976
2761,-34.399748579227236
2762,-34.16255957933724
2763,-34.843990050719
2764,-35.08642177208254
2765,-35.630668595348865
2766,-33.67107894220893
2767,-34.11705546626867
2768,-35.05121701256108
2769,-34.743822769578344
2770,-34.245476934888174
2771,-34.44144932067023
2772,-34.54591096924456
2773,-35.104232428973376
2774,-34.098641530682855
2775,-34.10604363114026
2776,-34.41333488588672
2777,-34.29563819289483
2778,-34.995481753853376
2779,-34.006436745839125
2780,-33.5730577780845
2781,-34.103796951481364
2782,-34.49119388952384
2783,-35.04216766260467
2784,-34.92418010047687
2785,-35.249015245492394
2786,-33.39486192727465
2787,-35.53324730543334
2788,-35.20769535329051
2789,-36.127520940073595
2790,-33.04625241296245
2791,-33.77411631245773
2792,-34.68937845638852
2793,-34.74036294151198
2794,-35.75235540377508
2795,-35.44833831869858
2796,-33.63839790445287
2797,-34.152254650222616
2798,-34.401852045193436
2799,-35.471636050860546
2800,-33.36968404334946
2801,-34.41268643156115
2802,-34.56851996202079
2803,-35.402566810098676
2804,-35.436685829877014
2805,-35.12847314022055
2806,-35.31662500739285
2807,-34.31523706449502
2808,-35.39624570968493
2809,-35.803217321729335
2810,-34.40435343071667
2811,-35.37447482863859
2812,-34.780105235065854
2813,-36.1948619091733
2814,-36.28492861971456
2815,-34.93625980441062
2816,-33.550283426555495
2817,-34.71872653283726
2818,-35.99826642620642
2819,-34.7902693960576
2820,-34.47389570056686
2821,-35.37482456451472
2822,-33.91540564521186
2823,-32.62806311626664
2824,-34.013669913363074
2825,-34.29082601598947
2826,-33.89953740182353
2827,-35.826598681120025
2828,-34.51559502004354
2829,-34.98931931332359
2830,-35.52063006443025
2831,-33.3287017649948
2832,-35.27496192640843
2833,-34.54145199543367
2834,-33.32641153777544
2835,-35.60982933809017
2836,-35.600429966124565
2837,-35.29049712406355
2838,-35.543177651667975
2839,-34.37505952290855
2840,-33.89086778909121
2841,-36.15942168317125
2842,-34.06395889389164
2843,-33.82249913258155
2844,-34.06852529902407
2845,-35.33863674594737
2846,-33.87500939219357
2847,-35.82778409769204
2848,-33.60108628379114
2849,-32.74506627047144
2850,-36.49210143242673
2851,-34.32981654034935
2852,-34.86210567247395
2853,-35.17099449490198
2854,-35.756808156022565
2855,-33.455010583405816
2856,-34.892747332647225
2857,-33.99037071521349
2858,-34.45678114275779
2859,-33.69363419903032
2860,-34.22298741364766
2861,-33.181337277710725
2862,-33.857512267351
2863,-33.091329415380564
2864,-35.50392453115171
2865,-34.67361493168237
2866,-34.52579111652683
2867,-34.45180458155042
2868,-34.00029598692397
2869,-35.38834406485978
2870,-34.26000969570824
2871,-33.32030832992605
2872,-34.63970250249741
2873,-34.15528959034983
2874,-34.90513074707515
2875,-35.6585251855713
2876,-34.531915937062365
2877,-35.66215962637331
2878,-34.7280182245999
2879,-34.589494827472365
2880,-34.98276692156331
2881,-34.67537800574628
2882,-33.910905911528275
2883,-33.380576332775156
2884,-35.20594693986514
2885,-33.56075383050669
2886,-34.257889755509865
2887,-37.336713659803024
2888,-32.56915590802075
2889,-33.93923200160597
2890,-33.73158305346379
2891,-34.3929951014348
2892,-32.98916106755167
2893,-34.93038445290384
2894,-34.10641283367943
2895,-35.176208729436205
2896,-35.01336015740942
2897,-34.92128155125096
2898,-32.17731059932026
2899,-35.09811017267235
2900,-32.93114638479864
2901,-35.22754005177698
2902,-35.353672953508855
2903,-32.48898986979034
2904,-34.36067593034334
2905,-34.83012185967169
2906,-34.22704767415487
2907,-32.73566675604381
2908,-33.908192690346816
2909,-35.258776779662895
2910,-35.188200528475704
2911,-34.910073463834244
2912,-36.6072421721863
2913,-33.60428923793462
2914,-36.91815799487119
2915,-35.14223522460524
2916,-34.09807367157836
2917,-34.199117401776945
2918,67.69410543924653
2919,-35.643353268306484
2920,-33.615515465478
2921,-35.58931369469777
2922,-34.297490808216885
2923,-36.379153223503835
2924,-35.16266758857466
2925,-33.77305717982282
2926,-34.378506520793074
2927,-34.810158865717995
2928,-33.43523980331002
2929,-34.371619936462245
2930,-34.1764004350447
2931,-34.945616988718555
2932,-35.364833936424816
2933,-35.60964739281033
2934,-34.48878064802394
2935,-34.38117886644843
2936,-36.06750509198597
2937,-35.63839153010746
2938,-34.499247070038386
2939,-35.77644825441931
2940,-35.45744519655544
2941,-34.896987363274704
2942,-32.96560546085389
2943,-34.739390713065696
2944,-34.047995460282635
2945,-35.25587295065935
2946,-33.70874380920796
2947,-34.28308811712734
2948,-35.68904765723252
2949,-33.973443434830656
2950,-35.07125189703846
2951,-33.73056200005216
2952,-35.15733959533542
2953,-34.66473980343295
2954,-34.39120376966333
2955,-33.956004179643564
2956,-33.268541062636466
2957,-35.91323533466931
2958,-33.71133801767952
2959,-33.772815153745704
2960,-34.51550642193562
2961,-36.02668963663425
2962,-33.493906539290286
2963,-32.2328214033021
2964,-32.099986087986835
2965,-33.8040677125461
2966,-34.15355144183184
2967,-35.15289764029056
2968,-32.38003279242641
2969,-34.23373626045577
2970,-35.88559012097158
2971,-37.058926975250934
2972,-34.656697301627496
2973,-35.35129835348676
2974,-33.65203568338771
2975,-34.80099028068007
2976,-33.740140372617184
2977,-33.159602519907956
2978,-33.63385348543467
2979,-35.27520930991493
2980,-32.84271135351725
2981,-35.46166193443728
2982,-36.3100424861781
2983,-34.18037673397753
2984,-34.29122151965172
2985,-35.04832454595616
2986,-34.68676278932895
2987,-34.940097464236686
2988,-36.353969250129204
2989,-35.75040449853752
2990,-33.405555615421896
2991,-33.362920877529035
2992,-35.1399253973778
2993,-35.90190487687838
2994,-34.56198931754061
2995,-36.23924493624222
2996,-34.49371960472243
2997,-35.168183289918865
2998,-33.55858602105623
2999,-34.30739711929316
3000,-36.01909291679745
3001,-33.99041737330573
3002,-35.92882306410902
3003,-34.95779913646054
3004,-33.69067948459804
3005,-34.44852931753009
3006,-35.338855387184225
3007,-34.53974408218657
3008,-34.398438611281
3009,-36.040429976158705
3010,-36.09961413850816
3011,-34.23755924775812
3012,-34.623752827766474
3013,-35.156078491574974
3014,-33.49972249056217
3015,-34.388778550744185
3016,-34.39054930387203
3017,-32.2978505101785
3018,-34.216809323096086
3019,-34.95989858888833
3020,-35.17787216631874
3021,-34.31432514795253
3022,-35.602620974362736
3023,-34.947072100000874
3024,-34.370826869545304
3025,-36.37957778078629
3026,-35.261565751223536
3027,-33.885127924101205
3028,-35.81586138896725
3029,-34.59064056775916
3030,-33.117079223372095
3031,-35.523269849736316
3032,-35.134471932753144
3033,-35.93351373400042
3034,-35.68600269460885
3035,-33.12504430742674
3036,-34.63217809023557
3037,-34.25214182624519
3038,-34.77777461384946
3039,-34.87609105512319
3040,-36.218027319584905
3041,-34.798521899936425
3042,-35.35777719656822
3043,-36.416131814704734
3044,-33.76023774870146
3045,-35.085493868189396
3046,-34.562257034034815
3047,-34.84093369072781
3048,-33.24587602642766
3049,-34.96631875452888
3050,-33.35878419943602
3051,-35.01844089631743
3052,-34.6654269326671
3053,-34.09584478311495
3054,-32.370699943047306
3055,-33.632597138011306
3056,-36.288999655003494
3057,-34.077399368828885
3058,-34.95472864824675
3059,-34.48554188218611
3060,-36.60300385148269
3061,-33.86369002467196
3062,-34.03875980368318
3063,-35.60055667773713
3064,-34.0611769893803
3065,-34.6686737106989
3066,-32.761825903791475
3067,-33.86379306380367
3068,-34.57290060118433
3069,-33.8578145298843
3070,-35.87078942262327
3071,-33.17666066600738
3072,-33.9732599293834
3073,-35.66129524143193
3074,-35.44063489740194
3075,-33.657355380158975
3076,-33.613173180190955
3077,-34.82924810451563
3078,-33.16217967685175
3079,-34.68924489859566
3080,-33.989795614738945
3081,-33.70873147226738
3082,-33.62627404917765
3083,-34.99319125104781
3084,-33.86075999516385
3085,-32.22195370173058
3086,-34.914176587927564
3087,-34.11547186439803
3088,-33.31646619148102
3089,-34.695127464072954
3090,-34.59940847187912
3091,-34.07046824067771
3092,-33.34044814919492
3093,-33.669559575405195
3094,-34.036476270888656
3095,-35.3759372570561
3096,-35.295033440612265
3097,-35.143331532816646
3098,-35.24437732173139
3099,-35.38964542463522
3100,-34.36816213122499
3101,-34.12565363006745
3102,-34.20610920589025
3103,-33.752566357919534
3104,-34.49695301428787
3105,-36.39383529552454
3106,-34.3292871850769
3107,-34.0955822533486
3108,-35.96221317649159
3109,-35.02310849564817
3110,-35.619708347648185
3111,-33.637433738598865
3112,-33.9542277246844
3113,-34.28435642461146
3114,-34.051683849110724
3115,-34.91519961202361
3116,-35.153596207976925
3117,-34.279889077222705
3118,-33.55044721968688
3119,-34.913536597824034
3120,-34.042985563753405
3121,-34.56293416186243
3122,-32.76247814826394
3123,-33.360288122995534
3124,-35.690406479568956
3125,-33.54559474794035
3126,-33.68487447675745
3127,-34.56893693372466
3128,-34.587970746493134
3129,-33.29085069293743
3130,-33.37099378990678
3131,-34.37466125630536
3132,-33.15221842679069
3133,-34.80114690960184
3134,-34.2337981817003
3135,-33.74173360693902
3136,-34.45295657706033
3137,-34.83716042822617
3138,-31.71346222519162
3139,-33.43142360801028
3140,-35.652894404883966
3141,-34.63686491762061
3142,-34.720226963629166
3143,-33.65203122063531
3144,-34.50532901577395
3145,-35.421401249000894
3146,-34.01600829634252
3147,-32.87091832971883
3148,-34.40400378412073
3149,-34.34538440477286
3150,-35.11061252630619
3151,-35.05125126574412
3152,-35.21451659486386
3153,-34.46989686398953
3154,-34.93592183498602
3155,-35.05211751822279
3156,-35.065224428585815
3157,-33.92827374660522
3158,-34.80536986515575
3159,-34.867307498857
3160,-33.67423011465492
3161,-32.42402619400622
3162,-35.73404140959767
3163,-33.427275922130164
3164,-35.71894757110767
3165,-34.94606220925875
3166,-34.09699165834089
3167,-35.51328130473148
3168,-33.923692911940016
3169,-33.423109450968674
3170,-34.67235092670924
3171,-32.390795976548276
3172,-34.7644837822695
3173,-34.25120176410187
3174,-33.76441098363559
3175,-35.217025853430016
3176,-36.139538557022334
3177,-33.92515057806032
3178,-35.004299034994226
3179,-34.07829558151711
3180,-32.91109695890502
3181,-31.98702398745299
3182,-32.784430685595765
3183,-33.19634064705318
3184,-36.119546163244166
3185,-33.33696160450096
3186,-34.75339911937916
3187,-34.80479954148618
3188,-34.61858663089342
3189,-35.75249695297746
3190,-34.5784755340651
3191,-32.311549609814946
3192,-35.634401450846646
3193,-34.78952231432769
3194,-36.37588386206832
3195,-34.958826844766264
3196,-33.43330049063842
3197,-33.14214331774419
3198,-35.81070113884404
3199,-34.94821584203955
3200,-33.376801409356865
3201,-34.32159068163642
3202,-33.72614033342378
3203,-34.70322105558192
3204,-33.50124376264134
3205,-34.44601828693735
3206,-34.38509877256013
3207,-33.78324631664604
3208,-33.24805500503165
3209,-35.3841989526923
3210,-33.84104824559486
3211,-34.568228725244715
3212,-35.87003637849919
3213,-35.83060843916297
3214,-34.88618934156804
3215,-35.076316200768865
3216,-32.854197443587054
3217,-35.53619254538317
3218,-33.31867804839616
3219,-33.82958875810454
3220,-33.38768623518093
3221,-34.870577617273746
3222,-36.46881916378462
3223,-34.694318386622314
3224,-33.845332076671895
3225,-35.52773866467455
3226,-33.97525447619333
3227,-34.926391420414284
3228,-35.156963415066464
3229,-34.45520875368561
3230,-35.44757190260053
3231,-34.35764895623788
3232,-33.618368893425036
3233,-35.603788601796964
3234,-33.72824294192828
3235,-35.96892061823567
3236,-35.92828687026406
3237,-34.575230010290134
3238,-36.55308995639057
3239,-35.38854705907817
3240,-35.139759843751165
3241,-33.99781015710788
3242,-34.1288151044692
3243,-34.80651965269685
3244,-35.14408028849515
3245,-35.446728484939776
3246,-36.49397701064454
3247,-34.75685862605726
3248,-33.40246893256101
3249,-33.923978101710915
3250,-34.65964954800064
3251,-34.75185788208561
3252,-34.24763770439919
3253,-34.00475497997602
3254,-35.804120930619376
3255,-34.94544398606583
3256,-33.93644063255761
3257,-35.42237230057011
3258,-35.22919582384748
3259,-34.06975598591756
3260,-34.500053358795796
3261,-34.72253990851081
3262,-34.56014611684643
3263,-35.18013381767358
3264,-35.53963658338081
3265,-33.441108570583765
3266,-33.508021857917086
3267,-34.23342068043717
3268,-33.51284636494503
3269,-34.47987393992481
3270,-35.1523837961282
3271,-34.47558118550082
3272,-35.45127746467426
3273,-32.97778001263202
3274,-32.56131376240791
3275,-36.25228497874165
3276,-34.160698102828746
3277,-34.91519476106062
3278,-35.59266401685167
3279,-36.338826977501476
3280,-34.52815938088459
3281,-34.85214170770727
3282,-33.54987117434045
3283,-35.22471967647667
3284,-32.954028208985825
3285,-35.425350502208914
3286,-34.822627142103784
3287,-34.70156703244086
3288,-34.43819715343417
3289,-36.583272183654465
3290,-34.390619803846995
3291,-33.61175432424155
3292,-33.625247465989744
3293,-33.77706071136691
3294,-33.21067077455538
3295,-35.07177785109782
3296,-34.22923704924506
3297,-34.18928070949955
3298,-35.13063150162894
3299,-33.93799610735645
3300,-33.85321037515502
3301,-32.39652424292339
3302,-32.96564913061117
3303,-34.0127716778481
3304,-34.98031253286625
3305,-35.02202687416266
3306,-34.40056633093444
3307,-35.09279957384944
3308,-34.94499970508038
3309,-33.55329831035176
3310,-33.01891419845523
3311,-34.83057132746492
3312,-34.77833748483298
3313,-33.980133950634325
3314,-34.728764746190905
3315,-33.561762677976546
3316,-34.4604253315497
3317,-34.032229366412416
3318,-34.99211183780451
3319,-34.93971567976048
3320,-34.99868118352479
3321,-33.20444427792776
3322,-33.074070680662935
3323,-34.162954645917246
3324,-35.28714099338337
3325,-33.967151011329484
3326,-36.314784004726896
3327,-36.355338280660504
3328,-32.954218881501404
3329,-36.05349923285311
3330,-35.40239327430252
3331,-34.4513917969886
3332,-32.23715521008367
3333,-33.76823537419968
3334,-35.043835890673414
3335,-33.95641466771209
3336,-35.33751158653516
3337,-35.03535761117861
3338,-34.71416465039822
3339,-36.02991976289078
3340,-34.10958718959964
3341,-34.452469473561365
3342,-35.95010666329455
3343,-35.70181337622562
3344,-33.76114175243386
3345,-35.480292528923755
3346,-34.07123664221816
3347,-34.91573503352347
3348,-34.582072853892385
3349,-35.508298020999014
3350,-33.58400104744898
3351,-35.085694233880176
3352,-35.381632988236404
3353,-34.11980085007764
3354,-35.00099304075993
3355,-35.502994890055476
3356,-34.3181900006791
3357,-34.1579576931701
3358,-36.333433213315075
3359,-33.6363920762436
3360,-33.40446523887902
3361,-34.642054317929
3362,-34.28415733498341
3363,-32.5390540882785
3364,-34.768811680368835
3365,-33.29684625163358
3366,-33.366128490891846
3367,-35.233300699865886
3368,-35.8444165077787
3369,-35.50345064202714
3370,-35.47550502460798
3371,-34.328971119600894
3372,-34.41210691518248
3373,-34.86993719642205
3374,-34.930420961508325
3375,-35.189800188171105
3376,-34.52282199218387
3377,-35.18543399069768
3378,-34.900550290337996
3379,-35.73960046379406
3380,-34.4766458777274
3381,-33.64789121707275
3382,-34.92495027863428
3383,-34.983978642929586
3384,-34.59642882532926
3385,-33.977830304997894
3386,-36.750851268247146
3387,-34.668010726649676
3388,-34.08443765023547
3389,-34.307269190478685
3390,-34.87533003152584
3391,-34.50779673338167
3392,-34.03456243578053
3393,-35.980270004586046
3394,-34.67370621972616
3395,-34.54118764212573
3396,-34.02234756614993
3397,-33.20027766813032
3398,-34.82298891036521
3399,-34.59737138841591
3400,-34.84427364255161
3401,-34.92140087833198
3402,-33.35971557214719
3403,-34.60371208881235
3404,-36.23600982627206
3405,-35.97310134563936
3406,-35.89410147522237
3407,-34.88875939230173
3408,-33.27903495711087
3409,-34.7424031061209
3410,-34.24638107852941
3411,-34.92177962433898
3412,-34.31682833951129
3413,-32.96091558592541
3414,-33.56657641103794
3415,-34.138874070622094
3416,-35.30230950196897
3417,-32.36401249933869
3418,-32.99319398333339
3419,-33.90932883584207
3420,-34.005867525254075
3421,-36.24641475752112
3422,-33.5066182757108
3423,-35.1349175454146
3424,-34.11774198995213
3425,-35.57125609065735
3426,-33.599538723181105
3427,-34.640208569449236
3428,-34.00557031122003
3429,-33.95717743980432
3430,-35.42630129182818
3431,-35.30323132661752
3432,-34.659629101324164
3433,-36.267796595253294
3434,-36.78205372780347
3435,-33.43118066902752
3436,-34.70914416385658
3437,-33.684090551342294
3438,-32.67442675839844
3439,-33.91282248259542
3440,-34.25562022494997
3441,-33.05512850841472
3442,-34.06183371321039
3443,-34.40648890426802
3444,-34.63409329381573
3445,-34.42158937622445
3446,-35.493235592923135
3447,-34.63335966018063
3448,-35.332641049951725
3449,-35.04830136047812
3450,-35.6756150537913
3451,-33.43303580636518
3452,-34.82870032304985
3453,-34.73708593243709
3454,-34.68724395647693
3455,-34.49149746924331
3456,-34.28973623823182
3457,-34.72937518061058
3458,-35.98590779885654
3459,-33.73578365258065
3460,-34.109925346205955
3461,-36.23235411892386
3462,-33.33537182278523
3463,-34.883328501980515
3464,-34.383119450923694
3465,-35.107400248350054
3466,-35.99780885888676
3467,-34.445337960187096
3468,-35.367304048942515
3469,-35.18833508297469
3470,-33.70199617343632
3471,-34.53286000825331
3472,-34.83965414507326
3473,-34.18078972855467
3474,-36.457770161123236
3475,-33.176379495209645
3476,-34.509848609087534
3477,-34.269903077114336
3478,-33.51155874766632
3479,-33.99785841265039
3480,-35.40580096284782
3481,-35.404528015939135
3482,-34.58513356960112
3483,-35.22131391162622
3484,-34.123867604450496
3485,-34.236255853144215
3486,-34.81779321993687
3487,-34.75889722820612
3488,-32.60042156685534
3489,-31.620172598103125
3490,-34.376233959934105
3491,-35.67949203042213
3492,-34.80921374331024
3493,-34.08863512044893
3494,-34.47646692143761
3495,-33.474450832020416
3496,-32.839031759291785
3497,-32.301040391788604
3498,-36.22126339637736
3499,-33.82421012207376
3500,-33.21178351739403
3501,-35.750395182361366
3502,-36.7697249398939
3503,-36.49604089085477
3504,-35.68017530950551
3505,-33.53557243408342
3506,-34.414999342416884
3507,-34.341747228574114
3508,-35.11123748539559
3509,-35.139729294495304
3510,-35.70310413591694
3511,-34.78043326208073
3512,-34.18078930332062
3513,-34.951311909597656
3514,-34.063080340364195
3515,-35.41208142511622
3516,-36.04454020307932
3517,-34.39273969056962
3518,-34.78962664184847
3519,-34.69423476255792
3520,-34.83265116056138
3521,-35.047208404177375
3522,-32.62945958433882
3523,-35.135508330893735
3524,-35.996849679342034
3525,-34.44258612536851
3526,-35.77494102106681
3527,-35.99600438418202
3528,-33.99201574366733
3529,-33.911601125191545
3530,-34.08922574182455
3531,-34.83423672437785
3532,-34.18277414849772
3533,-33.99252797552785
3534,-33.98261317427834
3535,-34.72901008510048
3536,-34.785792765293735
3537,-34.42425596013083
3538,-35.46235164678283
3539,-34.43390398324878
3540,-35.80207475934324
3541,-33.798183869241946
3542,-35.32996805356785
3543,-35.02251647115762
3544,-34.106677751766995
3545,-34.58008828769472
3546,-34.004444557339596
3547,-33.57999096302368
3548,-33.49206400541516
3549,-36.25809057449328
3550,-33.282648468447995
3551,-34.77958245354241
3552,-34.57183359002203
3553,-35.17756045921129
3554,-34.02507145574634
3555,-34.97127550696399
3556,-35.25598775856023
3557,-34.95521220158592
3558,-34.21345672184103
3559,-34.401529895832354
3560,-34.32132503183653
3561,-33.74544952921742
3562,-33.98392176293574
3563,-32.62882548619305
3564,-34.47075083804713
3565,-35.75141713349972
3566,-35.65119363762329
3567,-35.43201940351131
3568,-34.269283792609585
3569,-33.595971346082315
3570,-34.94281535483322
3571,-33.4735141727085
3572,-34.721705852903106
3573,-35.46241082605241
3574,-34.31946867872965
3575,-34.397680992852386
3576,-34.9344668460219
3577,-34.71772855938694
3578,-33.405248327569964
3579,-34.427143953976916
3580,-34.742448703931
3581,-34.09468991070294
3582,-32.83423470475969
3583,-34.871650810654906
3584,-33.56685918185858
3585,-35.177081278572956
3586,-35.078094914292315
3587,-34.6312205181719
3588,-35.04229192055395
3589,-33.6131733609964
3590,-33.82054864150761
3591,-35.44088871665705
3592,-33.905037333647016
3593,-36.45226388090033
3594,-33.42210364045984
3595,-34.50634881336386
3596,-34.795872013002466
3597,-32.71192137853617
3598,-33.253364132446755
3599,-34.170038738940306
3600,-34.762401309422
3601,-34.24056990424025
3602,-34.890162011104366
3603,-35.43851104530137
3604,-33.40553435979537
3605,-34.481405946731286
3606,-34.42578987130062
3607,-33.76081111235378
3608,-34.763142673757955
3609,-34.62679950092466
3610,-35.19484350013642
3611,-35.2035432992563
3612,-36.17648322923102
3613,-33.837623016178426
3614,-34.20374000759062
3615,-34.23583488987139
3616,-34.67667407369983
3617,-32.70233490055453
3618,-35.11907065485071
3619,-34.42442253338507
3620,-34.62829679187888
3621,-35.289806691064044
3622,-34.98220202805357
3623,-33.87715724021707
3624,-34.331563188943804
3625,-33.88446598787196
3626,-32.71620715104249
3627,-34.21438178058806
3628,-36.09128028801472
3629,-34.77519926707812
3630,-33.35089699740699
3631,-35.21946300180671
3632,-33.932803443416624
3633,-33.76080782881617
3634,-34.70615583804888
3635,-34.499445603049146
3636,-32.78604242721173
3637,-36.13901246565884
3638,-33.80634938242694
3639,-34.31977746176866
3640,-33.8704957700687
3641,-32.764867997788485
3642,-34.136636192322854
3643,-34.4352474966645
3644,-34.89320656097924
3645,-35.20884117985216
3646,-34.42514464032986
3647,-33.589743435992986
3648,-34.83593980221567
3649,-34.963313806920226
3650,-34.42198916074648
3651,-34.46121273277777
3652,-36.099689880804654
3653,-32.47677717054866
3654,-33.03197930799113
3655,-35.54842649903374
3656,-33.752504190948216
3657,-34.68048227624369
3658,-35.939140514647804
3659,-33.965273347008754
3660,-32.40118538286576
3661,-35.481392580819794
3662,-34.361043694511075
3663,-32.8781545381121
3664,-33.50345647683237
3665,-34.24430497298172
3666,-34.99177144052678
3667,-35.260996072158385
3668,-33.97513684690311
3669,-32.41141858246212
3670,-33.659165174926336
3671,-34.6858153491962
3672,-35.98365712438973
3673,-32.98568156727551
3674,-35.52281453705691
3675,-35.52918783194988
3676,-35.31299140216917
3677,-34.60295880695803
3678,-34.77444743153878
3679,-34.002971423367825
3680,-34.279155054724136
3681,-35.146004218537485
3682,-33.43244726486
3683,-34.53259827589005
3684,-33.50143810248582
3685,-36.56523050797427
3686,-33.8185943218046
3687,-35.70300976308259
3688,-35.67701453380697
3689,-34.769565659902185
3690,-34.723664382214494
3691,-34.1276077880544
3692,-35.51893562340555
3693,-35.40265855037073
3694,-32.538966767243245
3695,-34.891944624577576
3696,-33.661004283904596
3697,-34.323183745327505
3698,-33.93786074304832
3699,-34.97278025605456
3700,-35.916462022518274
3701,-35.14805437601788
3702,-32.94890630740083
3703,-34.917171235060735
3704,-33.68920588241813
3705,-34.215866555567295
3706,-33.54461042119206
3707,-34.97846924746752
3708,-33.66732049786355
3709,-34.83837892809593
3710,-35.08097364730206
3711,-34.09260636520219
3712,-31.323147132912418
3713,-34.1826836821747
3714,-34.97911049905926
3715,-35.394217966939166
3716,-34.81902103182166
3717,-33.67667715807405
3718,-34.214911866069464
3719,-36.3543320160061
3720,-35.246847165409754
3721,-36.08581579474552
3722,-32.75895139812307
3723,-35.59771276217598
3724,-34.69625239816036
3725,-34.24350012939624
3726,-35.19872062664365
3727,-33.76085618301584
3728,-35.674952999183056
3729,-33.648923422961026
3730,-35.792149474647545
3731,-34.1983471860872
3732,-32.893568011402465
3733,-32.99217598978119
3734,-35.604826168948755
3735,-34.25262840519607
3736,-34.63603460616195
3737,-35.26713244122456
3738,-34.568923587095
3739,-34.96815582727737
3740,-35.15398865666399
3741,-33.34197496723828
3742,-33.808893417455515
3743,-33.56004196543601
3744,-34.351126709421024
3745,-34.359692532259544
3746,-32.77350900967577
3747,-35.24226957235839
3748,-33.86710972408335
3749,-36.3048691221354
3750,-34.56969790289956
3751,-34.7088285050413
3752,-35.52144259715603
3753,-35.05772619032688
3754,-33.40725536633771
3755,-32.70446672078812
3756,-35.13837299225154
3757,-34.741825450412385
3758,-35.23468512197419
3759,-34.75672280618969
3760,-34.39008358038344
3761,-34.529620330615195
3762,-34.839930726995256
3763,-33.2961878104216
3764,-34.23471851411742
3765,-34.374407871567904
3766,-34.73717225005736
3767,-34.588463729992185
3768,-36.19963746579638
3769,-33.48895645711157
3770,-35.99906868589447
3771,-34.26688386507356
3772,-34.455597268886244
3773,-35.277077328210304
3774,-35.21582534082234
3775,-34.44273111364274
3776,-34.11364198422913
3777,-32.85918184352761
3778,-34.69614871952305
3779,-34.9352389242915
3780,-34.16763028872569
3781,-35.14181675455794
3782,-34.90086087527211
3783,-34.80913791809048
3784,-32.58799758755587
3785,-33.759773911707676
3786,-35.41413062128287
3787,-34.89802025495025
3788,-34.92671343370855
3789,-34.107172356615216
3790,-35.73903369651181
3791,-33.05564444495155
3792,-33.12342997198214
3793,-35.01565759612945
3794,-33.59548505363941
3795,-33.364374124062564
3796,-32.91153698508926
3797,-33.996415257893766
3798,-34.62405849451386
3799,-33.897058482057346
3800,-33.18656510917866
3801,-34.01932329334982
3802,-34.60437811091318
3803,-32.92963285661497
3804,-34.2792352911965
3805,-34.32433037640287
3806,-33.078770655762135
3807,-33.95827347679729
3808,-34.09908684203913
3809,-33.22479639228127
3810,-34.111586835974215
3811,-34.70025737219707
3812,-33.11352786675222
3813,-33.11899684547702
3814,-33.91241213785855
3815,-35.711895119372336
3816,-32.70029329937968
3817,-35.39348361770753
3818,-34.343007095838416
3819,-35.66081159716362
3820,-35.526531286145634
3821,-33.07656626203251
3822,-35.327904499924635
3823,-33.090108637992465
3824,-34.087433473285294
3825,-33.87802005801585
3826,-34.87696160188283
3827,-34.869787114907425
3828,-36.09790645383141
3829,-34.42612923976829
3830,-35.25764436215402
3831,-33.889603079606196
3832,-34.131095744471644
3833,-34.33831371630337
3834,-35.17473424329733
3835,-32.75012728005215
3836,-33.791911998998295
3837,-35.56803280408679
3838,-34.44161951877225
3839,-35.83487806668775
3840,-34.56855874260246
3841,-34.69058512562929
3842,-35.33639678510382
3843,-34.22937165201251
3844,-34.990856629221966
3845,-35.060879835685284
3846,-34.88010461242748
3847,-34.87628496862836
3848,-33.11355663302585
3849,-34.515208893801564
3850,-34.050697628332316
3851,-34.08757782766454
3852,-35.13342543454672
3853,-35.86422201848726
3854,-34.391272819771665
3855,-33.701461369248435
3856,-34.09109197275681
3857,-35.05335012119414
3858,-33.88055849555186
3859,-35.653415584801174
3860,-33.72935384695859
3861,-35.39574850205103
3862,-34.19879863523081
3863,-34.05985604045633
3864,-35.48087647833382
3865,-34.59712785790477
3866,-33.59282949538334
3867,-34.43386439685594
3868,-35.239573994673904
3869,-33.84710722479634
3870,-34.373042484776704
3871,-34.85445869111742
3872,-34.6388432848013
3873,-34.83684345797073
3874,-33.659483224239764
3875,-33.66098751402044
3876,-34.19340131509726
3877,-35.915966999919746
3878,-34.73519589676674
3879,-34.83580656341738
3880,-33.45537079460639
3881,-33.31652280934552
