,0
2821,-37.29456491160417
2822,-26.322832084698042
2823,-30.562668967253522
2824,-11.850324177597248
2825,-28.337910390273947
2826,-18.915497089050607
2827,-35.18032825623155
2828,-10.81448904194362
2829,-3211.306288201646
2830,-30838.327811827865
2831,-1193215960.694064
2832,-715648059.9222699
2833,-9480725.052650051
2834,-4165926.1701397924
2835,-15974087869.839891
2836,-181475.09592829164
2837,25.37966266629566
2838,31.476283588213505
2839,16.5148659334685
2840,-200.3699490245409
2841,8.607977972836906
2842,-245.0148866595558
2843,-47.53115340814472
2844,29.147621301664614
2845,-31.200075478721402
2846,1.0045060450869414
2847,35.748293400854905
2848,-10.375043370261665
2849,-6.487144954458103
2850,25.083359071278792
2851,38.35831705522971
2852,-29.66135497835174
2853,32.79231583554626
2854,26.181634653767986
2855,15.461922249334918
2856,21.933910772598253
2857,-78.50780312147
2858,-2.1704955387697282
2859,-223.38561902505654
2860,17.309165987402423
2861,22.514239748278158
2862,-29.357018448024917
2863,46.4441045009222
2864,36.14376613641337
2865,-386.86316545866197
2866,-477.3638286340929
2867,-162.96704302206604
2868,-143.64149176481374
2869,-555.6408040624738
2870,-261.1592946268096
2871,-57.54044509280047
2872,-142.12498511673704
2873,-57.349731813752655
2874,-247.77227219983058
2875,-174.54595949158715
2876,-19.42033527039574
2877,-38.49002450591965
2878,-308.0188013927795
2879,-44.86361970082028
2880,-190.36446048420942
2881,60.9810728560821
2882,25.701961643721376
2883,-293.2813849940618
2884,-226052.51861172172
2885,-5310.080656919955
2886,-34761043.433598295
2887,-5779464634.112004
2888,-3356889.6926051774
2889,87.39080733742334
2890,-2267.011585649603
2891,-465116.39583269635
2892,-11550431.9493731
2893,-854522.4276585317
2894,-383239.7211139139
2895,-338730.85796407855
2896,-32774.694231675494
2897,90.41078655456465
2898,93.70126721180083
2899,-99976.17140640711
2900,-18992.1705356863
2901,-970444.7499891621
2902,-3930.198486964115
2903,-92992.36154079759
2904,67.5910243353911
2905,69.12699293038489
2906,44.18667291087096
2907,78.93022273153063
2908,78.65040198593519
2909,54.758806046099394
2910,85.98058423075561
2911,-91.24868956949322
2912,49.19390080450317
2913,39.28233160133195
2914,18.068053724655016
2915,61.40934986438919
2916,77.27855298465155
2917,61.754963980148666
2918,52.14601563419353
2919,-59.88326145362914
2920,61.69766847499077
2921,-52.88465709752954
2922,-58.038099177920216
2923,62.54595338788462
2924,60.08313653881253
2925,-57.28840693649032
2926,-64.3827708119912
2927,59.019924639126835
2928,-56.15667945281576
2929,83.64616419768416
2930,-217.51541768490108
2931,-41.36365935914208
2932,-36.362163156943595
2933,-27.175879474771442
2934,-43.55034343780758
2935,-274.2216074929177
2936,-78.55918764431739
2937,-61.00925701650346
2938,-663.1003576355686
2939,-16102.47548792911
2940,-380.0634734248312
2941,-128.8174349360541
2942,-426.8791922830487
2943,11.697003462966919
2944,-368187.11493968783
2945,-114595.4545924348
2946,-39299.53640955124
2947,-261220.8880431912
2948,-182659.4963528485
2949,-173139.5593228106
2950,-33.51193061508224
2951,-239.62424134873783
2952,46.67681357810356
2953,-127.27968648210492
2954,-232.45101359312
2955,-244.49569514915103
2956,71.00277305636678
2957,-90.9671661812234
2958,54.43935633717296
2959,51.240661666074374
2960,39.82465368631158
2961,-208.08358643615176
2962,-69.3069421562913
2963,15.525503109224317
2964,23.83579219293425
2965,55.32585223313932
2966,23.135664144160643
2967,10.359186979265644
2968,-8.629254697254396
2969,59.97294313546044
2970,6.940059886065541
2971,74.17463671177606
2972,-1195.9527829658073
2973,-421598.0832088087
2974,-3491.81877482986
2975,-966.641589456891
2976,-662.8803620024645
2977,-172.5793838425564
2978,-331.8243464947758
2979,-419.91332648345696
2980,-856.0264815899171
2981,-2935.7325387518267
2982,-31287.098535154513
2983,-19.44253379590112
2984,-54.024582911989526
2985,-8.870555028208228
2986,-866.0853833231619
2987,-18.396957234390825
2988,-20.722639419973675
2989,-14.039120901354872
2990,-21.545248865966617
2991,-34.065167423063706
2992,-24.667169749391263
2993,-32.558983738123324
2994,-8372.95906705576
2995,-672.6859027242499
2996,-361.5143232726048
2997,-323.9041750694312
2998,-591.9368928031446
2999,-419.53208786635184
3000,-706.8441732751445
3001,-962.5249828608395
3002,-636.2924107804404
3003,-498.62662362497576
3004,-170.43632288388832
3005,-186.4762765472709
3006,-428.9997547829044
3007,-332350.77061965235
3008,-656357.33786298
3009,-2164.5876269356504
3010,-297.33493542872117
3011,-816.8355441507451
3012,-432119.3746507366
3013,-48227.96553954805
3014,-1919.2947856485307
3015,-684.5411493266245
3016,-1023.1267470174295
3017,-3623.6750038668033
3018,-81485.44808100892
3019,-401007.0770314602
3020,-1360.2989753262723
3021,-616.5887547292483
3022,-1161.1418638834275
3023,-475787239.6206061
3024,-1289.286293147446
3025,-84552.27749294182
3026,-2670068.416061433
3027,-4.957114882881359
3028,-2.31222402422106
3029,-6.160015435273446
3030,-1514202.7360148905
3031,-18.961942848680074
3032,-25.163681100779364
3033,-51.924374345263026
3034,-25.691421845572716
3035,-37.728362152620086
3036,-50009.74447885069
3037,-772.0569517980236
3038,-37.92078395826206
3039,-396.08950899178984
3040,-3.298270518982559
3041,-9552228.38420025
3042,-826293.0927390811
3043,-1398739.9621023033
3044,-507.420986288048
3045,-526.7520543371048
3046,-1050420.1454341675
3047,-640220.2070410252
3048,-77034987.06893265
3049,-1053584.9726796006
3050,-2601155.7275675912
3051,-20158.286240159036
3052,-1975355.7164799666
3053,-17218813.799413014
3054,-369491.3244100381
3055,-1184964.2606461206
3056,-2163841.621882819
3057,-56078.658020425864
3058,-3856834.6255324455
3059,-2659096.045730292
3060,-16183296.290321305
3061,-98596585.74005522
3062,-3568714.5942105316
3063,-3125282.9746303507
3064,-839638.5931045815
3065,-5045052.621530466
3066,-83459529.42983958
3067,-1091033.289591625
3068,-25374.185242984833
3069,-310622.98007239663
3070,-51.17336313393386
3071,-138788.81956646682
3072,-17.272305471573546
3073,-11389.427412850338
3074,-112457.56998782832
3075,31.221718454060735
3076,-29.282809116125136
3077,-743999.6550012138
3078,-396.9207077168368
3079,-8.958928520205106
3080,-150.3477030943228
3081,-2396.6973319406197
3082,-261922.84816835192
3083,-611.2770896337294
3084,-56.4941038082472
3085,-634.6100767443539
3086,-1218.8363448402397
3087,-47.34226564420155
3088,-641.7830176126623
3089,-5611.548381633552
3090,-24.48372778359429
3091,-4474.827011035808
3092,-35144065.11468097
3093,-37500.12065793775
3094,-95.9805553746088
3095,-2632.9038051018115
3096,-3864.375933579524
3097,36.39663536379336
3098,21.67363931745507
3099,13.444565869149443
3100,-38.62667165248908
3101,52.28858638953103
3102,-9442.32822318635
3103,-222955.21182863918
3104,-66.38108105688158
3105,-745589.9002146949
3106,-6361.554947953
3107,-1877.321955493372
3108,-911.6961379200827
3109,-1119.2340507874949
3110,-1313.0175406285518
3111,-114489.2847074714
3112,-2080.1014024893925
3113,-26670.01836344401
3114,-20705.915864082857
3115,40.20637678322832
3116,-277.5955263299495
3117,-1591.8284984780348
3118,-4372.390011559562
3119,-61841.285825960374
3120,-2499.4703235817424
3121,-2763.5861019307167
3122,-7078.673653418777
3123,-69397.70877510449
3124,-13321.18295174233
3125,-402.190675497518
3126,-865.827489493101
3127,-5137.557811297286
3128,-3805.465408293331
3129,-26.176901109249698
3130,-151285.03929624788
3131,-1488136972.3929658
3132,-1686.8892428730123
3133,-58829.76752076548
3134,-35093.16756889969
3135,-67.88514070436239
3136,-306442.55838450603
3137,-1615903.7331050783
3138,-11036.617362505891
3139,-7446.138984953328
3140,-1311.482172863562
3141,-948.2819140767082
3142,-8331.8533937178
3143,-1824.734210294695
3144,-9408.35648183335
3145,-1112.7862881927467
3146,-129217.69800658624
3147,-3713.1677277387403
3148,-14372.90421466887
3149,-7.993907069361796
3150,-6347.395581859751
3151,-1572.9027085904736
3152,-122.48189621817289
3153,-58434.612958292906
3154,-3110.7000562144553
3155,-163.7411247756346
3156,-38552499.087396674
3157,-146619.3354650696
3158,-9117.462451308858
3159,-2487.0135412486497
3160,-1472054.996222132
3161,45.414919182114666
3162,-7359.20718824073
3163,-16609.15618726864
3164,-2361.22917944598
3165,-43965.01968829435
3166,-1441.526379149462
3167,-2443.424124619578
3168,-13950.199360805886
3169,-1946.8897557480136
3170,32.6072843790262
3171,-83667.49412915853
3172,-3399.9295744598353
3173,-2269.1475033573956
3174,-1241.864645147699
3175,-1952.5607623680212
3176,-14535.454486436665
3177,-167573.75891326438
3178,-11324.874748892933
3179,-1603951.542761545
3180,-2086.4512092641876
3181,-724933.4462111176
3182,-14082181.515795328
3183,-1594.0902357163125
3184,-1256.5876075389024
3185,-8613.34422177648
3186,-64395.737977197416
3187,-3356172.210176808
3188,-260935.82473007735
3189,-8696242.516210696
3190,-215736.31531825362
3191,32.62785769337215
3192,-44647.527747191314
3193,-38495.120379928914
3194,-49.858561026938574
3195,-76442.7826148802
3196,53.262126871965435
3197,-4484.8591446451965
3198,-5895.552371197128
3199,51.836340030543965
3200,-117.71925505381323
3201,-2025.372691581196
3202,-36820.255719132794
3203,30.26768336267456
3204,52.63118569363869
3205,-2330.8469475159045
3206,-24.575099688837653
3207,-9735.23477154302
3208,-2184552.9091790365
3209,-16785219.915663756
3210,-1971526.423360373
3211,-412704090.7800757
3212,-23775464.7101679
3213,-1325380.66006441
3214,-369976.4370920151
3215,-147.9390674982448
3216,-2085.803069544675
3217,-1740.6513106951222
3218,-190.64604949648546
3219,-296.0540307473459
3220,-77.91511725162604
3221,-130.89931168650645
3222,-15379.401052609646
3223,-3316.660824337077
3224,-1134013089.5933754
3225,-489514.9901998998
3226,-481519.2878775136
3227,-2637558.624045622
3228,-40662462.44183535
3229,-287.6068628511363
3230,-95.8441543119462
3231,-13015.920491067482
3232,-5295.293979531404
3233,-36666.053734943445
3234,-738091.5061775058
3235,-904211.0032431176
3236,-20357891.3921873
3237,-1490021003.3415296
3238,-457428.88580557745
3239,-201321.93843499973
3240,-1887026.7199395588
3241,-599714.0076107882
3242,-3253.2366218660623
3243,-627887.9946527045
3244,-5004.585654972474
3245,-271928.80073790316
3246,-699497.0561170307
3247,-1432275.889570238
3248,-32028.53181783159
3249,36.73952337758038
3250,-1696.1762670150897
3251,-4879.031853109569
3252,-187816.14956220152
3253,48.348734826652134
3254,15.031662121486825
3255,-2036.3977089303503
3256,-62.76482810107879
3257,-201546.7454065272
3258,-101.0252663007683
3259,-24583.587900359256
3260,-761.0002161978232
3261,-194.15981432502704
3262,-94.286861921054
3263,-21978.082497955053
3264,-257.32975295210457
3265,-8326.77736149832
3266,57.02451194938928
3267,49.68125904730244
3268,-178.8992494023435
3269,9.491355566208284
3270,28.648012744770895
3271,42.30109032654853
3272,-277.866034808616
3273,-698.2812230434205
3274,-7245.327850940946
3275,-484.39338203440843
3276,-21643.438008965884
3277,-8920.44072117997
3278,-48.98474015547032
3279,-13870.60153414143
3280,-144.4860217715469
3281,-4400.7917373617865
3282,-378730.51970137464
3283,47.204561723834615
3284,-2027.2104277544108
3285,41.879504483225375
3286,35.289746831532966
3287,55.84474822924077
3288,25.434266144850824
3289,36.869950073745386
3290,-16827.458507278265
3291,6.124084040776182
3292,-10633.764339001991
3293,-1282.0162852963333
3294,45.55735739204632
3295,-687.8303700390668
3296,5.25507890340927
3297,-4037.1595726143782
3298,-69.9910801222054
3299,-14976.08424791077
3300,54.65112190096233
3301,30.418450635774235
3302,-232.52240802649612
3303,-14.82522462978919
3304,47.815379630555356
3305,-443.27920038217934
3306,42.60721193890871
3307,-11613.799827470686
3308,67.39005098032219
3309,66.98559822086857
3310,-39168.889863891025
3311,-33845.70424077981
3312,-1823.3410303478304
3313,-336.43649272047867
3314,-366.47619724897083
3315,-550.1061640579128
3316,-785.7412028948938
3317,-19238.413937524492
3318,52.33825336562647
3319,56.90835856591761
3320,-22414.29480642099
3321,-101.49978975114989
3322,39.02862791923364
3323,-100400.44170296627
3324,-24119042.67668935
3325,-6675826.518311627
3326,-2321929.0977986827
3327,-29290945684.542812
3328,-1036424.6313004616
3329,-172295.64194573992
3330,-789.5068881601176
3331,-95377.19669904343
3332,-16410430.252087325
3333,-27119.511847950336
3334,-284924.204804675
3335,-4334128955.186919
3336,-58216.282019224745
3337,-141791.15697455147
3338,-423483.5439866105
3339,-196917.23148669535
3340,-48810.576024873415
3341,-61909.2154431158
3342,-429.4195831245821
3343,-76412.63672502438
3344,13.968833163731162
3345,-13192.205850368035
3346,-9995.981696448815
3347,-354.2248165338376
3348,-831.5322111469468
3349,-21328.179299301097
3350,-15060.096130767937
3351,-8952.442746966279
3352,-2947.3683740240804
3353,-1238134.3561731135
3354,-793890.5829499931
3355,-250.2774725040931
3356,39.232741285875385
3357,18.051540537816635
3358,-17805.815924153587
3359,-178.16402457515858
3360,-326.8553665080945
3361,-17409.462858823754
3362,-11442.546910323426
3363,-514.5481139546722
3364,-66709.05154410092
3365,-13527.140002485314
3366,-241012.5939084007
3367,-500.71115149784083
3368,-1138.304230811335
3369,-819945.1797277106
3370,-97334.33290384561
3371,-527.7635866677363
3372,-107.55457077866402
3373,-202.2480018355177
3374,-907.0038793386818
3375,-1580.748416243484
3376,-486.8997193032514
3377,-1519.0406475752843
3378,-1044.8263390183783
3379,-3005.7108026505184
3380,-238.0734042219433
3381,-528.5713215597214
3382,-3349.6980516540907
3383,-276.8077091224854
3384,-488.2438794228299
3385,-6537.904141329114
3386,-161.95091481793287
3387,-1918.0939562776236
3388,-73335043.18364377
3389,-20556.63577881464
3390,-88.6238480754719
3391,-11982.816425172534
3392,-247760.6286853185
3393,-1781.2085135679927
3394,8.920640754340141
3395,12.498408855842882
3396,-486990.2680505256
3397,-255679.45618622497
3398,-443.62119261862983
3399,-588.2363032018851
3400,-335.5802801767835
3401,-14112.231689681776
3402,-815.7094618664711
3403,-47271.108250808655
3404,-148332226.10660475
3405,16.469723440510876
3406,-21973.481017177313
3407,-433.46875769988293
3408,-26.9589885335118
3409,-118.72752383372273
3410,-36.16058065629295
3411,-10385.538999231581
3412,-37.076292934860305
3413,-479.1677160455828
3414,-60.075858638477456
3415,-391.3488898160093
3416,-3267505.3773396574
3417,-79.38215915552315
3418,-36.320936105293455
3419,-5503.657177542366
3420,-45.369977531602416
3421,-46.583500122130346
3422,-1443.3482876576675
3423,-7518.639206653908
3424,-185.37538507446914
3425,-6390.835377063625
3426,-237380.93770547715
3427,-3725.140436325225
3428,-16460.93138229136
3429,-416.45502812630997
3430,-36.78981963305823
3431,-77.34568043063288
3432,-19.103309412830153
3433,-27.89314440407258
3434,-27.05079512860618
3435,-23.915089473881164
3436,-43.31429617420243
3437,-12.514967554561027
3438,-28.716590789972845
3439,-52.69572020912114
3440,-34.532953828388514
3441,-3840.981273528876
3442,-53040.08348715104
3443,-960.1753266721884
3444,-596.0924303226874
3445,79.49615236938406
3446,-176.40201067972671
3447,-710.9863646003691
3448,-28.68538763363395
3449,-4047022.8604058414
3450,-200030.11156147096
3451,-1008.0566181445619
3452,28.243019596198828
3453,-8055.098288204874
3454,-20686.6690933082
3455,-1673.7792856188426
3456,-693856.728211492
3457,55.35532851728235
3458,-17412.12284701044
3459,-1233186.5234663663
3460,-10763.989276504179
3461,-6176755.281503893
3462,-35512.24353922771
3463,-2154.675505172031
3464,46.68477864433186
3465,27.604195325569506
3466,-102.12870181590719
3467,-10366.242851566112
3468,43.1911180172612
3469,24.148152918352295
3470,-1347.365370377173
3471,-170.45686403108843
3472,-2.287518154569753
3473,-98.32172633593254
3474,-19.814292379675535
3475,-0.6107778614719734
3476,56.486399600994275
3477,-24.979063038604608
3478,60.018998081998056
3479,28.568171902719186
3480,55.873296271839074
3481,71.4864383223507
3482,-30.55974883103248
3483,-23.811740586363896
3484,-1495.2148888127763
3485,-10.737939631833257
3486,48.936580857166064
3487,-40.3828201209915
3488,-66666.49723999387
3489,-1067445.7852621912
3490,50.467513982644476
3491,77.17237349625653
3492,-5826.226304962848
3493,74.87437052120188
3494,65.95598220956376
3495,90.8877402123564
3496,-255998.4784655008
3497,91.16219582932878
3498,58.23812164995846
3499,81.92858718741326
3500,50.75935589370511
3501,67.0875602878197
3502,72.85271073089753
3503,-3622.498686256159
3504,79.93042501875738
3505,79.38842140387739
3506,89.84013256319727
3507,84.73285575631844
3508,-44.77100795362955
3509,-3608182.6918125576
3510,-648211.9851667931
3511,-27096382.662245497
3512,35.28445877455671
3513,-9852.178193053021
3514,-4991.736394820006
3515,-6980677.841342314
3516,-1484736.4260574835
3517,-405602.0251105238
3518,89.25895710321284
3519,-64376.22400407974
3520,76.55142405266193
3521,-1566.2526522202438
3522,87.08714050914942
3523,-9452.593008356558
3524,56.441764028439636
3525,86.12904124623392
3526,89.8272313442103
3527,87.59149394729678
3528,56.97330987464784
3529,93.18749643382395
3530,66.2570155249101
3531,93.0780413881676
3532,-1457.2585293105633
3533,40.10761647506257
3534,44.47784922706372
3535,52.54995532173458
3536,90.20980868337857
3537,89.10044792148818
3538,87.26940554390902
3539,-1016.1928539458105
3540,82.31942722434705
3541,28.24305732606193
3542,87.2934283658815
3543,50.52286158988406
3544,-343.64313049429205
3545,-3733.5046284504256
3546,87.19079974972323
3547,-921.4063484498618
3548,74.46275915036628
3549,84.98824786275068
3550,87.15577748939805
3551,74.47840224628125
3552,76.59687659143275
3553,91.52403816954981
3554,91.35448557763243
3555,90.86508759327643
3556,89.01679863726321
3557,86.74775876388544
3558,89.98374980457746
3559,80.88845709323331
3560,-96872.40019964008
3561,94.28457256467073
3562,-45461.36832668212
3563,31.28519648572326
3564,34.989660912258074
3565,-5359.1473396306765
3566,-6603995.945999397
3567,-9.570351107373241
3568,-110.73079525611466
3569,-766.8846591730475
3570,57.65985197626331
3571,-8429.602205253457
3572,65.94276194546833
3573,68.18265022374956
3574,-34795.16400417973
3575,57.54863121248271
3576,-69.4171261731993
3577,1.6709843912268667
3578,-52.6239212616274
3579,-7691.592412163403
3580,-3161.714093320375
3581,-53.66779850204989
3582,-145301.85180554885
3583,57.9460338396835
3584,-6826.258889392327
3585,22.423384896280083
3586,-915.8258696525431
3587,-157450.22753401418
3588,36.831038151443515
3589,-311.49099111477614
3590,43.94362161837923
3591,-48.0404641113407
3592,78.40676459332519
3593,-201.9857528674219
3594,44.16107584311733
3595,-515.0434530398775
3596,71.61700124752724
3597,-45005565.26240087
3598,-5341.475196181611
3599,-11.039082784634786
3600,53.619648808329416
3601,-15.824042722851942
3602,21.96198440293513
3603,-440.5772664431192
3604,-418367.877944066
3605,-28.282188712186468
3606,-12620.187938565768
3607,-228.41386179435975
3608,-386.2524872927242
3609,-857.7088790974892
3610,-125.59672390456522
3611,-23.6848373166316
3612,-51404.98467865957
3613,-6209.967620761717
3614,-552.5785429834428
3615,-335.941172781039
3616,-79.00625455537616
3617,-60.54427062376578
3618,-392.76524245018135
3619,-86.67261657655752
3620,-175.84823337151752
3621,-2582.544824444449
3622,-63.227915210947316
3623,-1605.3466000440153
3624,-461.2815644532494
3625,-1109248.6616272058
3626,-80.83006656169977
3627,-49.759539734338404
3628,-229.1654923095749
3629,-7514.662000434435
3630,-56.586646059999424
3631,-15.871621625255571
3632,36.266158206575874
3633,-34.0036022605065
3634,-2658.04282155534
3635,-480.81847573209
3636,67.26875427621357
3637,34.39999299961774
3638,-453.8902548089112
3639,-308.6324465935838
3640,-200.2678804249872
3641,-765821560.1602087
3642,-3978764.972819442
3643,-819.8066826292119
3644,-1914.8077538863115
3645,87.47315753715526
3646,93.43382076977706
3647,84.80744405994851
3648,-38110.047897783414
3649,-63.82571383514272
3650,-1283.01513268109
3651,84.82518442109203
3652,93.62231838028488
3653,88.05471277991458
3654,87.57137031157005
3655,87.58241104398316
3656,-31246.003148241663
3657,-479994.5697235147
3658,23.00072161645282
3659,-9950.643039807019
3660,92.29925239857629
3661,-2926.042750999325
3662,-37923.235191464264
3663,83.65125561361634
3664,79.71382581828428
3665,82.52808687921558
3666,-1429.8607038327214
3667,-927.9070581173615
3668,-8240.175258349667
3669,84.14160363966474
3670,89.98523724030407
3671,87.22568290507013
3672,37.221272587076704
3673,92.98883430061751
3674,92.59166429309266
3675,91.27944143803737
3676,69.3412461563346
3677,91.49829876798307
3678,64.82695789592789
3679,71.76397199007455
3680,92.52484719674526
3681,90.87723304624848
3682,92.09030018128149
3683,91.69947724007287
3684,93.17072223575576
3685,-66420.06604108175
3686,60.258445536648566
3687,-107974.99951651551
3688,83.54137654602035
3689,24.866213121053505
3690,92.45660709053654
3691,-728.3180445096779
3692,-338.49339124354924
3693,70.18067499208917
3694,75.60301916718163
3695,79.85925417261694
3696,57.88384029486517
3697,83.57843963418932
3698,75.60994503072476
3699,60.95703693351301
3700,90.16562764105407
3701,90.82987183529423
3702,69.42396550322695
3703,86.7698613979049
3704,7.903942574773964
3705,73.3581844412498
3706,82.93594575135899
3707,-250.2047561329013
3708,-312150.5435591791
3709,86.40561857529772
3710,-61.78644252004265
3711,-25.80098451947013
3712,-73.39237461592768
3713,-7.116888905447191
3714,-54.50643190161103
3715,-59.96713203553154
3716,-60.32393718664986
3717,-40.06319763527142
3718,-107.4363812810035
3719,85.78211832256164
3720,-25.32844884982694
3721,-9.79520396251951
3722,-60.33459184867943
3723,57.91218818201587
3724,-10.025097805918879
3725,-56.690170444205904
3726,-11.325995559378198
3727,75.15024548899333
3728,-56.497182143391335
3729,-47.9304825238924
3730,-20.857644813676853
3731,-33.13453274694207
3732,-37.05212970174211
3733,-29.151695889068854
3734,-35.06156183742645
3735,-391.9310245100947
3736,-96.34259414336543
3737,-146.57792212607754
3738,-118.76006402722095
3739,-137.38435695834397
3740,-129.79531701306945
3741,-127.23835653423262
3742,29.729334177765537
3743,-144.8378449331032
3744,-125.58926680664263
3745,69.96505879625727
3746,78.34345471060067
3747,-112.24931005540451
3748,-132.65064001210345
3749,-88.35770829335881
3750,-189.0698799726597
3751,-171.05803208591246
3752,-186.46052847738792
3753,-107.94110000438008
3754,-86.16061486694572
3755,-139.42667582550473
3756,-93.27132111202373
3757,-50.30493443923199
3758,-193.56968995095022
3759,-323.20630306638884
3760,-194.29109830633573
3761,-202.9189994846802
3762,-77.2790296363916
3763,-162.0695298339109
3764,-181.60255981953406
3765,-81.99078550408973
3766,-138.80000515174908
3767,-71.13994310221373
3768,-34.095087092147715
3769,-161.87043133303015
3770,-200.58415362631774
3771,-100.66224787596641
3772,-149.75589008484604
3773,-261.369642719735
3774,-2.4725819566151443
3775,-1022564.7578502239
3776,-24.52239343941646
3777,-203.86950101475801
3778,-96.0261087957323
3779,-110.22596697310371
3780,-82.61845720365235
3781,-30.3185029439388
3782,-24.907022452104673
3783,-36.26689368476828
3784,-26.668907491714542
3785,-123.35185533134828
3786,-39.920890039907526
3787,-99.51062775390822
3788,-63.84128024010658
3789,-96.46140352385787
3790,-39.219295673598005
3791,-130.82979358587255
3792,-98.42174734058709
3793,-171.18031632541616
3794,-114.90102735242994
3795,-65.99018398618774
3796,-122.13316791436912
3797,-198.0182340851881
3798,-239.0878208467277
3799,-255.213632101373
3800,24.189585454529336
3801,76.43795501222232
3802,54.119496128541826
3803,-313.478498856983
3804,67.7655348605096
3805,-23.473807457121165
3806,-25.06310264378677
3807,-13.598510778750352
3808,-28.18226869806113
3809,-5.575704172605923
3810,-11583.935002163771
3811,-676.5528156670699
3812,86.31451923530028
3813,-29108.5245072881
3814,-55246.170533897064
3815,-1661321.4790354122
3816,-986696.3919107916
3817,-1345698.535101014
3818,-555.6539200538226
3819,-43.88051755648925
3820,-52.615547696962246
3821,79.56971311768686
3822,82.71844891644051
3823,73.13738162430197
3824,76.48674180157211
3825,70.92308077419408
3826,80.8982835057538
3827,83.98801698260716
3828,80.903470888706
3829,85.20924050529483
3830,79.69860874126675
3831,78.95944012566248
3832,84.13298737954779
3833,81.23210671365973
3834,80.43844727644526
3835,63.59458106700521
3836,80.61934333209041
3837,79.7378378401877
3838,76.11292859647286
3839,82.48202344048141
3840,80.3787821607848
3841,83.25062577044056
3842,61.9375583064532
3843,81.88418293154174
3844,69.85692951860133
3845,77.35365275673121
3846,81.77876092784285
3847,76.16013493209687
3848,85.2456442590488
3849,65.68132602595719
3850,77.77885731801769
3851,76.4451435431158
3852,84.74881352750417
3853,79.61432134278971
3854,80.85954419368689
3855,81.42036085358657
3856,71.3548950596795
3857,76.19571640056012
3858,76.58846649980089
3859,80.13162790805065
3860,80.31114561513033
3861,83.19908404561995
3862,75.39700763634612
3863,81.96596032467194
3864,71.38447135010193
3865,-41.596215530863624
3866,-12.306958614799953
3867,72.91926798741513
3868,89.49906949567749
3869,-18.814565243576233
3870,-17.21688875396594
3871,83.97863287522287
3872,-12.62678232004769
3873,89.56435281591718
3874,-30.09027297066726
3875,90.27910392546417
3876,-25.460647546569596
3877,85.00284915264082
3878,66.32293753133484
3879,-11.206237353648529
3880,58.08408492205143
3881,65.82835279324563
3882,-48.645851591501774
3883,-392728.7142727455
3884,-0.6726592151393489
3885,-5.313003311949057
3886,-14.391900875273569
3887,-3.8797366992667124
3888,-13.60246026017121
3889,-8.97648009747555
3890,-10.1301908519558
3891,-4516.853759300316
3892,-9265.420297867217
3893,-820.7725932535486
3894,-1026.3205183895307
3895,-1068.9035055242286
3896,-536.0990955682892
3897,-530.031945291969
3898,-799.8651510279414
3899,-681.1930509950466
3900,-1086.09233355281
3901,-1051.0947216196257
3902,-1221.7928917253212
3903,-790.1029825020173
3904,-711.4915480053372
3905,-614.6936933267414
3906,-794.9242163504947
3907,-847.6541748455172
3908,-696.4650041653931
3909,-367.82310301003497
3910,75.12308142035684
3911,76.41996350323916
3912,89.32020017366088
3913,87.44556408172541
3914,69.8717690841656
3915,81.24099550607244
3916,-15.54907612561441
3917,-762.4907243465318
3918,-19.601026092968013
3919,-3.9339883067969765
3920,47.53897838570642
3921,48.48556074002165
3922,-21.147429581517287
3923,-7.019005093941033
3924,35.50456838809665
3925,46.488561911662856
3926,-3718.1037631885542
3927,-210.7468530337747
3928,-37428.85260820336
3929,-40833.78536181028
3930,-488.7002064464457
3931,31.466812244381927
3932,68.96194495203677
3933,86.19903778819888
3934,86.73366999903484
3935,84.99735357284622
3936,-13695.397240172948
3937,-11385137.844089482
3938,-64133.94856387971
3939,-162004.03642122995
3940,-1177161232.2447796
3941,-1793.1255345226625
3942,27.24377676948805
3943,-169895.06898361124
3944,-5134.27206667566
3945,49.99524789474588
3946,3.159356296263283
3947,-148732.4565722253
3948,-14423.176583073233
3949,-40137948.2165263
3950,-3146135.5972939436
3951,-55395.714571392855
3952,21.86409314992757
3953,-6732067.481176426
3954,-348.54896898391047
3955,-4606.720805660431
3956,-6892585.968579591
3957,-1808.260252678287
3958,-4579.22327791018
3959,-140.98792591188976
3960,-964.4068349216029
3961,-1441.605041280031
3962,-2464.4391338437345
3963,-4782.432998311335
3964,-228237.05899342138
3965,-6577.788478962381
3966,-11050.683088686274
3967,-72.88139517382733
3968,-5501.638442970887
3969,-3132.875714744865
3970,-8656.413078913516
3971,-7657226.523823163
3972,-52.2220879126873
3973,-33567.116011998514
3974,-11939.738083546996
3975,-21629.356674695155
3976,-160983.57830130358
3977,-1592.9584563707413
3978,-973.6900135212641
3979,-5.246984120563803
3980,-6.170218924373391
3981,-3.4312692373614806
3982,-8.148117836153471
3983,-30.92141139121626
3984,-30.79305751813046
3985,-225.55501424435857
3986,-29041.888521244717
3987,-38149.99301923404
3988,-98.34232004163073
3989,-8.32333681891671
3990,-3.205675687580211
3991,-5.066757207555652
3992,-2.4901892530381584
3993,-12163.528771660935
3994,-46234.8651530432
3995,-1173916.2028925032
3996,-3406989.4874563427
3997,-44447.04704926511
3998,-634.2188310807877
3999,-1152.7976975062281
4000,-2657262.13391474
4001,-2121208.821239852
4002,-219889.58885302464
4003,-131.03313441925334
4004,-163405.18242065483
