,0
4734,144.23322533489412
4735,52.47649124614003
4736,110.72127020088078
4737,105.59136558390561
4738,133.90976063957825
4739,105.51332689609352
4740,156.11001897306753
4741,108.34856576472029
4742,83.27120426563106
4743,111.64446887867737
4744,112.8538937500471
4745,145.44737027982956
4746,144.26531113300152
4747,150.53673077666215
4748,87.94427029442457
4749,83.0998859257702
4750,95.9470483733763
4751,155.62661080941882
4752,58.81805976473743
4753,106.32874646896933
4754,135.00706794642235
4755,50.37726799277703
4756,149.47714759767993
4757,125.88970767913031
4758,76.54682375348257
4759,105.07660368143902
4760,141.06821768581244
4761,134.27988021118406
4762,145.63959144260215
4763,80.96314408735877
4764,114.65727286425148
4765,65.97331572008957
4766,98.48484259503317
4767,79.92801427392291
4768,143.12916305431716
4769,121.00415421043547
4770,113.2111154575553
4771,133.10308123860887
4772,116.82491851381673
4773,144.36935499337105
4774,121.31146532900016
4775,127.3744493458023
4776,118.25924073990572
4777,119.88796662128597
4778,121.88753935785783
4779,150.27037592606268
4780,143.94392543913338
4781,114.92112548241316
4782,109.41576576470548
4783,119.027170014373
4784,82.91962146249736
4785,102.47709571045081
4786,126.62794281200259
4787,117.43054756275909
4788,134.45826564957235
4789,108.39637020872765
4790,113.89183174663209
4791,135.3778273643318
4792,65.31241413613218
4793,140.59538366684325
4794,121.36868511441924
4795,95.89912493992534
4796,56.04096862422397
4797,126.37160760246043
4798,129.98102099725398
4799,139.68357104540348
4800,121.58714936796392
4801,95.10115500751792
4802,100.41620365036606
4803,134.66179491156336
4804,109.1343403938326
4805,94.36620892290367
4806,101.66317011263577
4807,126.105720685289
4808,144.37626668286364
4809,100.18773328812085
4810,107.56298847831033
4811,132.23582133672352
4812,105.10011544807988
4813,116.74959086690073
4814,121.85506182349282
4815,84.99036812675999
4816,127.65596956281692
4817,156.23920541562404
4818,85.099846251923
4819,116.08084287461554
4820,137.8411401828218
4821,48.01901770141788
4822,96.9196232989942
4823,122.46554834449687
4824,133.33467966880602
4825,92.49712605416337
4826,92.84666160088759
4827,95.45123761014663
4828,140.82141220477553
4829,112.05655906432237
4830,144.20211096980395
4831,111.4070635278099
4832,112.8010561269215
4833,131.09488332572636
4834,135.6743929686992
4835,122.033606074005
4836,133.4077424584794
4837,132.56523996765912
4838,131.2924047997255
4839,108.83652002525024
4840,126.8635987811054
4841,147.22581140213225
4842,101.3708060192242
4843,133.62018157084827
4844,115.49130623167585
4845,146.9129009897368
4846,108.89333134327549
4847,107.91283204259953
4848,118.7907071450741
4849,151.7794185641107
4850,126.92456203957236
4851,147.26089463977348
4852,132.06738144408422
4853,130.71263648411238
4854,70.68723932215889
4855,69.93854424238513
4856,128.60945317074223
4857,111.84806899440576
4858,116.35798675045959
4859,110.8643635107146
4860,83.92500864175328
4861,117.51869555612278
4862,145.42727912833422
4863,143.13445540045674
4864,133.91560011512587
4865,84.37537540928605
4866,129.94427693482388
4867,91.92580383589961
4868,112.54226376100597
4869,119.5350783696588
4870,89.71036635636885
4871,78.08444422920304
4872,129.99933102719095
4873,83.81010107539653
4874,96.38966060550938
4875,134.42876352090443
4876,158.28433011768428
4877,149.4949817744085
4878,117.0129669006771
4879,117.20814349623899
4880,88.80190199881203
4881,114.33424524262703
4882,148.9622544457409
4883,116.92775506845416
4884,109.43371578424156
4885,147.8339609863355
4886,129.67912171243512
4887,106.35885593594176
4888,118.6185434973325
4889,140.2249739053171
4890,112.78312060822404
4891,100.39666597819749
4892,103.49341760228502
4893,120.10568087040116
4894,114.04789401984473
4895,141.17515967974344
4896,104.63856217749317
4897,123.42870292932733
4898,86.31960640351483
4899,104.28934899594829
4900,88.34199890991991
4901,147.87684582542843
4902,127.15374445990459
4903,81.25706526329697
4904,105.51588545508554
4905,122.5890101070746
4906,121.77612826494773
4907,117.04226240388877
4908,144.31369635595448
4909,140.85738518484987
4910,127.53212578051442
4911,111.53351411124336
4912,81.71372081713386
4913,144.8122673345977
4914,87.23396170887425
4915,103.23569108784629
4916,141.286843946052
4917,131.29873586582673
4918,126.02638505086846
4919,144.14350530116542
4920,86.14073885278142
4921,122.07696039034131
4922,124.6095327173763
4923,102.8965474088358
4924,137.84514759918048
4925,110.10719419561657
4926,153.64444843705624
4927,101.70452338921443
4928,123.01007854570588
4929,144.36611296958887
4930,150.5993276404621
4931,99.6726485307016
4932,95.7421378220662
4933,121.35677879794808
4934,93.63304991223835
4935,126.64665117395292
4936,142.18984023716487
4937,120.85194886612518
4938,87.02607250475576
4939,151.469822065793
4940,123.96494900724674
4941,133.3253494999301
4942,112.83930866909743
4943,118.82516363988671
4944,121.67929369806959
4945,158.40088504304333
4946,97.45885523811255
4947,124.74508905591014
4948,92.76820597927002
4949,102.85799981085462
4950,106.35156128568609
4951,110.12359040750724
4952,134.24634761002963
4953,146.25219576502067
4954,113.09670389890866
4955,125.8453365319983
4956,103.8793522710955
4957,133.04108253431346
4958,84.69250581596759
4959,137.20187569738215
4960,142.80020549449796
4961,136.9445763654196
4962,106.92700357014479
4963,132.66176291153369
4964,126.05510631645213
4965,96.33935206331999
4966,123.92227507700815
4967,131.99477079728342
4968,128.44293293310378
4969,89.93693715615755
4970,148.12104265683288
4971,75.94474548735845
4972,144.5360213099885
4973,147.30815304135012
4974,115.51273506778412
4975,156.03307458029101
4976,125.8729933073025
4977,130.53974223338
4978,124.83965685255318
4979,129.9978984123636
4980,115.3965588846415
4981,117.46088241942907
4982,97.86087007729483
4983,95.92834690633205
4984,135.27464621979965
4985,61.17981806413559
4986,108.91323447277176
4987,116.46162233798326
4988,100.71305922412118
4989,144.79909459490727
4990,118.83504586441022
4991,148.33133720298676
4992,134.34893944353186
4993,139.3190497912253
4994,136.01569358782376
4995,145.24371174108725
4996,134.78050105128204
4997,136.60009119585314
4998,105.88236422297096
4999,98.76504313915204
5000,60.14937419169942
5001,111.10100934526523
5002,104.45416100227456
5003,128.51610001202403
5004,123.98249067428107
5005,90.97752280766005
5006,115.86479895063297
5007,88.46207453539414
5008,124.55522995078778
5009,121.86918957766576
5010,96.12719858777501
5011,101.31562771923704
5012,86.88072899160217
5013,128.64710770608025
5014,97.15475950600569
5015,119.95773864739759
5016,115.80324893718965
5017,105.7041889766313
5018,114.08784458153546
5019,135.05682526721853
5020,119.50722448842815
5021,126.24833639405512
5022,115.18874388482668
5023,117.84358987400873
5024,107.61693913227856
5025,106.81577399018356
5026,121.8753117290418
5027,104.9797260647919
5028,95.4141957914078
5029,78.80426976627805
5030,130.23183293806068
5031,97.15063834422737
5032,116.43722232364598
5033,95.22833210121954
5034,-711.4663132414298
5035,142.53029178774787
5036,84.22610313836216
5037,106.32653049621605
5038,141.21742158413974
5039,157.70002944919472
5040,72.11332604951755
5041,127.0057519684009
5042,111.52194166339979
5043,128.27653346389252
5044,91.15593623951548
5045,96.5734421545727
5046,99.4276531213331
5047,103.10017132472954
5048,133.1291748607582
5049,112.81329794945968
5050,159.90896280519564
5051,118.5819191547744
5052,90.15615280844244
5053,131.873626447527
5054,112.0085751819596
5055,139.92862239422584
5056,139.469595406058
5057,78.18386808505409
5058,109.76948636048866
5059,120.85877611561097
5060,127.3009731196603
5061,126.85157745565834
5062,106.30367563285726
5063,150.91769734774658
5064,89.00347735896278
5065,102.15852179390454
5066,141.52217059709668
5067,139.4820833551273
5068,105.99770113032478
5069,113.41634995165218
5070,101.88406498786026
5071,94.70798160114376
5072,95.02693418096756
5073,97.83761080060897
5074,104.27509463891698
5075,115.66899989333258
5076,104.27392489533011
5077,121.3669999606587
5078,152.93672156946388
5079,123.94714700300128
5080,115.3582845396508
5081,96.23505291390967
5082,123.41408644874501
5083,85.32765496001885
5084,89.79308470390724
5085,129.60171904469593
5086,116.18193534959002
5087,108.93475436346131
5088,100.99363093788843
5089,109.88885984193315
5090,125.3324596988153
5091,125.89630425356061
5092,121.66997111054509
5093,136.2887545637985
5094,127.6760585511275
5095,95.91661773862624
5096,125.69199051888071
5097,121.8635057828315
5098,115.03399894631227
5099,40.33915956352678
5100,121.41527291012987
5101,148.95225984112827
5102,121.7167043381249
5103,93.00900873119788
5104,105.37432128764095
5105,48.2130595295414
5106,127.90976383282077
5107,85.7988596125058
5108,130.99820159879653
5109,100.54789647044944
5110,101.57562457102215
5111,97.60552415540177
5112,111.94316518845221
5113,118.97376779676782
5114,105.12921524204287
5115,124.23273635145259
5116,83.92712090021045
5117,142.8801564253945
5118,51.706078257614735
5119,142.55917587697505
5120,105.02624089219881
5121,143.55850809298704
5122,78.35201751026636
5123,86.87393218010288
5124,138.47180026243055
5125,149.5988651839641
5126,97.3212282681643
5127,124.44378952822886
5128,134.2233094865534
5129,147.73656513939676
5130,140.62024850186194
5131,120.19634638339164
5132,128.50626965200786
5133,115.01097861886916
5134,126.29376361532185
5135,119.59853685333128
5136,123.37019410557276
5137,116.78173794125293
5138,105.4031464829098
5139,111.71154439792853
5140,101.08365600530853
5141,121.37740998031143
5142,149.0957290504757
5143,117.79637701899316
5144,142.62595413974176
5145,84.91774941107425
5146,150.06174369782002
5147,99.14657525077276
5148,68.61339488414659
5149,144.78111692166274
5150,102.87509752163167
5151,105.52432736354501
5152,133.55538199459883
5153,136.10434351869367
5154,126.6698357003903
5155,130.17246751218462
5156,120.17135101113489
5157,111.2975361966422
5158,119.84418131663116
5159,74.29367415027858
5160,100.55144083141388
5161,88.33865034301874
5162,110.9041714226572
5163,132.42986799884093
5164,122.84633516885604
5165,113.27819867385506
5166,87.69645503242961
5167,99.40868678659652
5168,23.75042696299292
5169,123.52821889865196
5170,108.01264487561694
5171,126.046984779616
5172,114.75309141369121
5173,138.62806468313866
5174,123.6060521817873
5175,99.32040994367235
5176,110.33012114119015
5177,142.2500220849465
5178,146.8658052662611
5179,80.93075508988404
5180,122.95907893422923
5181,107.98099930204154
5182,114.12352374169352
5183,72.20656624664852
5184,117.71393379277097
5185,117.39195902764226
5186,114.43202213926615
5187,102.8362272005157
5188,129.71299679610095
5189,120.15510258481427
5190,36.2343912631284
5191,118.61072771139902
5192,102.76265008406449
5193,100.42062555129235
5194,131.64801753234573
5195,100.68863623570742
5196,52.281423891047666
5197,99.89243658019856
5198,104.50938673199194
5199,112.36135220500849
5200,139.26033367663788
5201,93.60286171088791
5202,114.74428463627697
5203,106.59495915897512
5204,116.80833172408364
5205,138.66424483092564
5206,155.216400510116
5207,115.1006490788133
5208,71.73549123943047
5209,91.44437094400148
5210,95.61459204723688
5211,100.61295513843905
5212,135.87962130933926
5213,93.70977683755201
5214,109.79326005248181
5215,93.66400518787356
5216,92.7291691410964
5217,133.18498559097694
5218,99.24768944626844
5219,94.82507899666373
5220,145.3510615307527
5221,106.3985194867121
5222,79.51217376941408
5223,153.97888228219372
5224,127.66578794898363
5225,114.02003696778516
5226,116.62857969805651
5227,121.87692856214005
5228,130.69901004870442
5229,80.68424092292045
5230,153.2519727802784
5231,90.77973352097018
5232,102.06957210480094
5233,127.07023775817255
5234,100.65329768112161
5235,115.65747210245023
5236,110.85984755768143
5237,108.03251195450537
5238,125.46147288213288
5239,121.74331688861531
5240,122.24896077395184
5241,119.48323401053517
5242,73.46436904282884
5243,108.24248868517307
5244,98.82113598328381
5245,143.94255914206195
5246,111.61941138425439
5247,123.66335440485093
5248,95.73133681585036
5249,123.27604422861495
5250,109.27674294028944
5251,123.357566644048
5252,91.47887730960548
5253,100.9846155459929
5254,104.96740066987776
5255,126.19462985104595
5256,91.69665517445405
5257,80.44713386401514
5258,85.31163304519063
5259,105.9883071757198
5260,80.21396823484288
5261,119.0350360108584
5262,102.01876667506488
5263,148.1414283272893
5264,117.1424513624638
5265,97.01785513006062
5266,110.776239867459
5267,157.95723272524904
5268,140.77757634098435
5269,116.32073557802157
5270,80.68667828928191
5271,120.61046087265488
5272,106.45993782917232
5273,81.97180580397881
5274,119.29298884899912
5275,145.9484095293512
5276,127.9144856287096
5277,83.37845293868537
5278,111.73577235310516
5279,104.10918379316112
5280,144.9658732968754
5281,115.99083677361719
5282,151.25066441643082
5283,93.27231303039353
5284,115.86489347601085
5285,103.08577144417319
5286,126.71185526704907
5287,125.58101904558896
5288,81.88629269016829
5289,90.0124837968415
5290,95.59370531490221
5291,114.92738320230305
5292,153.8404494726273
5293,102.43824369130418
5294,130.81597395670642
5295,99.02456039642612
5296,135.48952617892942
5297,149.39311039572704
5298,81.87994771553902
5299,144.6691098657945
5300,126.51374166236828
5301,96.19615472903715
5302,147.38993259020157
5303,97.49203033884977
5304,137.17560696107932
5305,132.30444604688438
5306,96.42833542048807
5307,141.75411331390103
5308,123.27449677405554
5309,143.40171408778653
5310,128.71651258058208
5311,111.7077906671252
5312,120.16229626658375
5313,142.32299930405816
5314,86.51694370599623
5315,114.84015450263387
5316,144.21691707750801
5317,89.97548953337461
5318,115.73032187060386
5319,125.33325154125409
5320,63.69110218216611
5321,129.78296890749152
5322,127.99934041117882
5323,124.79705103303817
5324,87.55161826768241
5325,131.3682533790661
5326,141.71655808845878
5327,109.64746827919336
5328,134.45017159051923
5329,94.44469781801713
5330,115.80380256887483
5331,123.38734228494184
5332,121.85524327190878
5333,119.51951026708213
5334,114.95250775062678
5335,114.91422250456843
5336,100.23868683396562
5337,141.51734197366244
5338,147.14462379808438
5339,120.12092933448479
5340,146.9980422004986
5341,50.07158723550103
5342,129.07838378395624
5343,112.11764768121795
5344,82.43961130650327
5345,128.8939896972721
5346,139.59849838406038
5347,80.45651744271032
5348,86.05794984201633
5349,103.7267382597295
5350,83.36094563534328
5351,152.28481164805984
5352,118.89034363214168
5353,109.20486859924524
5354,107.84013374247117
5355,86.97700015662153
5356,116.06625770153296
5357,89.80043650122295
5358,154.4407593859272
5359,136.42889729902802
5360,82.97205876838
5361,99.69894010503353
5362,145.7805165441425
5363,113.38501788646282
5364,125.79689964344153
5365,100.94795726285554
5366,113.33061411975388
5367,118.68908797603767
5368,119.48298851300625
5369,129.41547781269617
5370,114.85044266402693
5371,107.63513067147329
5372,137.33166722514397
5373,74.41433850973063
5374,99.54438927203029
5375,107.2772815649224
5376,106.00495941741555
5377,100.57000049515486
5378,127.34899529662957
5379,125.9940316489956
5380,88.1462162249781
5381,93.80319578076416
5382,120.89816779218533
5383,134.97557083195565
5384,117.64924065795302
5385,138.3978777695504
5386,96.07075020356555
5387,84.90763404909268
5388,117.33375514142007
5389,102.35685988743859
5390,126.54302431056159
5391,94.77732693630963
5392,118.66426550656624
5393,108.49559797234721
5394,124.67306228418681
5395,75.1260964949591
5396,117.9527632213593
5397,152.57844597798285
5398,84.39510629665043
5399,152.1244277508863
5400,99.2510892765611
5401,83.08341912227492
5402,112.1907476123438
5403,131.1919187064978
5404,128.07213229203305
5405,122.53313793081821
5406,80.30739555440452
5407,101.51878161604292
5408,124.66499209557787
5409,136.13102731672876
5410,114.71659880107677
5411,137.19401980123052
5412,116.917694915612
5413,122.42039045713604
5414,128.28529342179442
5415,127.39283213631121
5416,109.69272760911973
5417,106.33752758002665
5418,121.95698929504614
5419,127.25111761842899
5420,107.00895463598113
5421,125.41880891036914
5422,98.46569139414142
5423,127.30887967068522
5424,120.52507286156946
5425,136.28057577825757
5426,101.09645620059604
5427,124.13589970355544
5428,151.14901884941617
5429,134.23781834728072
5430,139.93698114082457
5431,80.46999399254769
5432,114.3030134096777
5433,149.1877750378312
5434,145.83921982683972
5435,108.82472107107296
5436,158.66875619702245
5437,90.72761918210351
5438,137.54261468234188
5439,119.09389705389955
5440,134.8153382224432
5441,68.62497602345104
5442,163.9575292891847
5443,114.99060699120758
5444,155.66966525848852
5445,118.15249450492138
5446,133.65853850939
5447,144.51158291712545
5448,114.38834394906895
5449,132.48415769576894
5450,155.77395181597836
5451,136.05407214527108
5452,122.59197267992695
5453,77.2671111156159
5454,129.9711467090674
5455,130.4170323111915
5456,127.73734208824044
5457,127.95095048246053
5458,136.7145197075737
5459,153.5184565569336
5460,90.4745959157601
5461,155.68614459689024
5462,155.98766613768734
5463,116.51507443870085
5464,132.16260276160864
5465,97.34744464919216
5466,120.90235440285451
5467,97.29099639039246
5468,110.44988633709217
5469,103.85875862957222
5470,101.80488997782919
5471,112.87702361000085
5472,132.87006035416812
5473,124.25444696167327
5474,153.66571310063733
5475,111.38714346685273
5476,142.2488173888876
5477,96.29200258926582
5478,118.54909459785765
5479,82.91024361392377
5480,130.70312004797518
5481,79.7878484706024
5482,108.13235385776684
5483,80.8263684988072
5484,115.53598537136601
5485,124.79288698692206
5486,111.57724893488384
5487,79.89754078968708
5488,115.26599069943832
5489,113.6298094864003
5490,102.19455956925077
5491,128.2520314489328
5492,121.12770772973238
5493,91.89390705844438
5494,142.83492466908626
5495,83.5915031016604
5496,115.62459549927769
5497,156.04957282881895
5498,88.32324082903727
5499,125.55282158834275
5500,104.70594440046162
5501,126.97501920002355
5502,144.1999783966269
5503,133.654230224055
5504,129.96551849497283
5505,88.53280389965644
5506,123.99474572284062
5507,95.72177432419224
5508,139.93802003416468
5509,101.15431922080079
5510,83.9666553742202
5511,135.81683402473388
5512,124.74029373598748
5513,106.24000011866677
5514,91.4783374344014
5515,86.66297932453544
5516,73.4532652195814
5517,136.9263269121187
5518,148.56566929302193
5519,137.95583213043085
5520,124.05809890409232
5521,146.60510246473623
5522,95.53979651664895
5523,107.5233754032902
5524,88.37614927071967
5525,127.7967226614843
5526,103.3016950200404
5527,106.93466057199949
5528,125.7619428128845
5529,129.2691746825677
5530,79.64243311973665
5531,108.21595278670925
5532,113.31606730243836
5533,117.53113132235646
5534,152.8654714013037
5535,127.73047324146053
5536,78.36706281622027
5537,123.45342192799106
5538,145.73308256059877
5539,126.53521345818292
5540,101.16578057545925
5541,122.10538424306151
5542,87.65621611138923
5543,92.25713211941058
5544,106.23381763722887
5545,114.57170417175296
5546,139.9253280665032
5547,112.64088826293396
5548,129.67594413199473
5549,128.71151840050015
5550,81.54514211660195
5551,101.6519245598004
5552,125.84088847769834
5553,110.05197702959302
5554,112.76313457035813
5555,137.5699157001448
5556,89.43505240388555
5557,117.35217753857071
5558,86.7818608069483
5559,123.6891647413099
5560,118.50348652521603
5561,119.87347695232987
5562,138.32414616291706
5563,112.32348709794472
5564,86.96570019183545
5565,123.80581273080567
5566,144.69417693849695
5567,102.05238763808393
5568,121.44223658280801
5569,126.00104284190505
5570,98.56483386043749
5571,139.08141152268564
5572,79.25922349347668
5573,125.48198407138092
5574,138.48788828240347
5575,108.47380221460158
5576,100.49650647958126
5577,162.25890485078168
5578,85.90852069963125
5579,158.15609296752268
5580,128.49060217226497
5581,113.96661816521818
5582,104.76875625466668
5583,110.72245053145164
5584,49.896805889261174
5585,124.98312989282279
5586,121.95060047633102
5587,116.57213168247434
5588,90.94884013777428
5589,131.67751483763652
5590,111.69782189439593
5591,123.45470955688116
5592,91.4665014269573
5593,97.84137738627318
5594,134.42106364750006
5595,137.6176230276841
5596,106.12421530787805
5597,94.78622666150753
5598,108.96414034133508
5599,122.4497124113694
5600,157.72286751719315
5601,129.68801768186867
5602,133.24409647322585
5603,124.0127749657615
5604,120.0302679779246
5605,155.80471100284495
5606,115.09184371139841
5607,103.79185561231532
5608,122.95541867656537
5609,135.58474748752766
5610,76.45421742740305
5611,135.90416821192764
5612,118.3104674727241
5613,98.82358690176594
5614,90.68831348634231
5615,98.1767790813537
5616,127.94372218967439
5617,155.13626988151702
5618,130.0182879764384
5619,111.69768346654885
5620,127.31867505824734
5621,133.48259650562122
5622,128.1096303710919
5623,158.23402388599644
5624,105.55355881409395
5625,130.42915694068364
5626,99.5856437705104
5627,127.1625347219467
5628,101.52464481339474
5629,150.27634303724562
5630,148.83816114272503
5631,99.6747242825191
5632,99.9402154828886
5633,90.36974283169019
5634,119.00373982573261
5635,115.5506374018522
5636,149.91799894524655
5637,82.28448420750763
5638,154.29196195213382
5639,148.11316005834038
5640,154.03785098460867
5641,120.27209939519207
5642,75.68328278297173
5643,120.3248359412649
5644,117.66938859858922
5645,76.37731772528508
5646,116.95883248436
5647,122.59311208390383
5648,120.4500257237998
5649,154.3577681654537
5650,80.18660395714886
5651,95.49721875524156
5652,89.42059601887836
5653,99.32382295260635
5654,117.8206450342555
5655,115.00772238261459
5656,85.19873531258388
5657,141.39757604449304
5658,139.1822629769638
5659,150.32736905209535
5660,99.79207495028993
5661,95.90048591367709
5662,83.61523203381532
5663,115.9720683465672
5664,141.16067660871073
5665,134.46346099648557
5666,109.5843315505495
5667,111.16334794363509
5668,105.48175100011802
5669,119.76989947674444
5670,103.74870037671025
5671,101.83020128145114
5672,148.17499292188205
5673,95.62937836584506
5674,96.58497203974363
5675,104.47820252091863
5676,109.2140949309204
5677,156.85913383727828
5678,90.29872360280014
5679,139.63999804300448
5680,119.79257728471005
5681,128.61810090866857
5682,127.65272625468666
5683,119.95824632102718
5684,75.61484858482522
5685,90.45819555860467
5686,88.1561186119153
5687,116.85048155825602
5688,115.46565367287086
5689,130.27318564293705
5690,137.80399787491882
5691,143.21922313040886
5692,138.50857270797974
5693,88.3106339814974
5694,160.0868240992228
5695,130.68761076914762
5696,91.43058330274167
5697,122.72160684709262
5698,72.93699193522895
5699,115.62294141831589
5700,100.84064648038674
5701,95.25870253577312
5702,104.99130141613134
5703,105.06569026497529
5704,112.1695577566696
5705,96.2892127481112
5706,123.10658552205537
5707,90.82452592517612
5708,81.97914577464316
5709,159.5157235672571
5710,115.88158546026808
5711,91.02476408137261
5712,123.73326377206196
5713,145.52869274148222
5714,131.91761737408441
5715,141.6148893681389
5716,97.47837614211994
5717,102.34339414597153
5718,127.61347753013224
5719,128.44726222219137
5720,114.47109573830744
5721,119.41334802431946
5722,104.46203262822682
5723,115.943599332974
5724,133.10757770741782
5725,95.10751489593659
5726,161.2170017547733
5727,141.74946169735816
5728,111.02354028752762
5729,121.46528249958193
5730,87.06044905867894
5731,116.60802234578355
5732,119.40294162565941
5733,95.15858561881794
5734,123.0651493085444
5735,125.99923283279283
5736,161.22625142478793
5737,111.16815369585798
5738,96.86350369458582
5739,85.03838156976298
5740,129.57932991877135
5741,90.83526921717636
5742,134.33553201802235
5743,109.1102497023404
5744,162.65125652981416
5745,99.41206600502372
5746,147.70173920785453
5747,108.65001205498002
5748,90.70794884918448
5749,133.59335540456232
5750,108.66546721360345
5751,89.11449443556486
5752,120.47054345676825
5753,154.15001192074686
5754,114.95501514302055
5755,86.26643092505466
5756,142.3441329322336
5757,119.91838291453372
5758,113.4727205075748
5759,118.29048844394117
5760,88.94263181729073
5761,88.24526594008022
5762,131.8435582024906
5763,144.29909730479386
5764,106.0626740715693
5765,98.54981772024652
5766,105.46551678227742
5767,140.54728296955398
5768,137.87225786710425
5769,92.617395891667
5770,111.14766534572009
5771,153.51378854198703
5772,115.2096519761864
5773,110.82277709206284
5774,87.0560183632433
5775,138.66410146073616
5776,145.07709538462592
5777,142.37623219885882
5778,140.64799131202324
5779,126.85640824297104
5780,132.31920970146695
5781,152.85894171163184
5782,128.2840803584248
5783,98.18976779938686
5784,152.05069034409885
5785,89.29348794957646
5786,109.86626789918469
5787,111.20636660618973
5788,149.98422659834785
5789,105.70806352609489
5790,91.16893288258828
5791,137.71265540864087
5792,114.79099051710232
5793,130.0302557989607
5794,112.53466988902798
5795,132.68342786902232
5796,94.88395440107016
5797,104.8856524761363
5798,79.223082554053
5799,110.7130626889166
5800,112.50234671308156
5801,115.68714506840759
5802,112.6838288761566
5803,156.04848590927304
5804,97.10784967304647
5805,138.34219961948037
5806,147.4001455724407
5807,116.20239707396989
5808,138.2417084196276
5809,118.12654326212028
5810,83.31391608684898
5811,89.66957008187131
5812,149.39739463996304
5813,135.43570919201053
5814,122.99600054476511
5815,103.09310044984338
5816,119.00769638803845
5817,141.73621831032264
5818,116.21624354822607
5819,107.68426094937301
5820,89.08588551384456
5821,102.35532798000052
5822,106.70002996407835
5823,123.6779091386058
5824,119.13326815636582
5825,131.39725935259654
5826,161.4812342425305
5827,106.06921954632959
5828,106.74279864612919
5829,123.60984473104774
5830,126.31908662403607
5831,144.627314737934
5832,81.64915818222315
5833,158.72021755090236
5834,112.14635094732603
5835,113.27206043370882
5836,126.93359206407274
5837,104.06908233822314
5838,114.35455387794671
5839,113.18490832644338
5840,155.52092987709784
5841,147.46664485379623
5842,156.02056346493254
5843,122.71881823069562
5844,124.76361162031739
5845,132.17196018184427
5846,91.92202996304844
5847,139.74252754753712
5848,93.46445773702786
5849,119.22040511747953
5850,140.33329150544176
5851,109.0503159527131
5852,86.86028246396138
5853,135.87022388082534
5854,113.41803938026474
5855,96.1535028268247
5856,125.18981751416723
5857,75.72840625271382
5858,161.80307743400644
5859,145.58658486513903
5860,88.76345630995883
5861,93.93956045597737
5862,63.39410082563898
5863,127.08349373454787
5864,138.57507565142194
5865,128.66936639535405
5866,117.29262482377275
5867,156.05226308402982
5868,126.60025664372037
5869,70.28289395286195
5870,113.58712066891526
5871,146.6013528150378
5872,97.60420179101183
5873,81.80523052305568
5874,151.53064197712658
5875,130.57731752670537
5876,135.76645043910327
5877,105.45102510349342
5878,122.83929600580724
5879,127.21451628055769
5880,95.81181614166434
5881,123.26896765049455
5882,134.7996984454338
5883,123.11642978276346
5884,100.83170841843668
5885,84.07118777636317
5886,101.08901777814687
5887,114.67762691606414
5888,138.31944276116903
5889,132.4942855007019
5890,104.69213342777698
5891,116.2536865214663
5892,150.45567733220557
5893,65.84330746830354
5894,128.04721341549467
5895,89.40063677788014
5896,140.21762971872874
5897,77.7678118660857
5898,82.05162713697541
5899,127.11464891571538
5900,83.73439753344284
5901,145.6128128220308
5902,109.05353996637432
5903,137.98146830077457
5904,110.39542166220544
5905,145.37779479147983
5906,130.48705498436115
5907,99.5022918977337
5908,105.7027627679188
5909,107.15353783690097
5910,134.47443698382784
5911,132.8010159317741
5912,106.93379678055703
5913,95.36950493758405
5914,109.56178088940582
5915,105.15129646995311
5916,76.88439603755728
5917,138.57439545868493
5918,105.01509838401125
5919,132.7175437957634
5920,120.26672073878008
5921,150.4202828320296
5922,56.39341899642213
5923,76.28281258350965
5924,88.11296259524994
5925,152.9872484208077
5926,130.3068183103296
5927,146.48081653939164
5928,68.87707985256574
5929,150.11311666432061
5930,108.72567826034182
5931,129.13990593251566
5932,126.09983656340411
5933,92.4779101446697
5934,110.07629330751433
5935,118.5120411577047
5936,111.03469080047273
5937,132.81594527471356
5938,108.95725397897037
5939,102.7800764290961
5940,115.97176835221019
5941,142.84702019119717
5942,127.40118193743203
5943,99.58906355015029
5944,73.84660528202298
5945,119.54058036845704
5946,93.65533021614705
5947,77.84076496498554
5948,148.36040710236645
5949,112.36142087627664
5950,120.28627170442655
5951,121.96166844953646
5952,148.82058727254147
5953,113.76685043495253
5954,128.71011691445895
5955,86.49783588256106
5956,107.27106413935967
5957,114.50552562394799
5958,121.5066444447851
5959,134.5865507214135
5960,103.74087436422371
5961,99.97848602421998
5962,87.07689621255992
5963,129.0545858791519
5964,86.22767895436837
5965,99.42308600369186
5966,126.28892102752468
5967,139.68870987765334
5968,101.8096686852729
5969,104.2756925809215
5970,126.49649947335939
5971,145.1313597653298
5972,118.68232017425647
5973,146.97359665868004
5974,111.47715270083437
5975,151.31987463475016
5976,126.47985028475341
5977,133.49857088038408
5978,106.22018015361402
5979,100.08834117263183
5980,124.83321674087453
5981,146.48282253321003
5982,118.9784878799669
5983,133.45420802702833
5984,120.02815936493074
5985,97.60491760156701
5986,116.30457445206149
5987,156.94329908502235
5988,112.41101905100994
5989,40.97829143823387
5990,99.2518772572393
5991,150.511366624793
5992,106.89590261250285
5993,132.6401651871659
5994,121.76049493635935
5995,153.75790005715797
5996,117.11422502801311
5997,94.0442111464346
5998,82.58603467244055
5999,118.69236983777273
6000,128.27341524784438
6001,111.23342968523855
6002,114.69528273316143
6003,88.09337763623424
6004,139.33616990459058
6005,107.75981715641764
6006,119.4074441989682
6007,129.98113569253147
