,0
5373,148.30803571997936
5374,118.35568269829635
5375,139.8653919803077
5376,115.87856017028737
5377,97.62140792788742
5378,110.21426971532931
5379,131.9289212001002
5380,108.58884021305529
5381,101.06989319650177
5382,139.56011419652057
5383,102.52902373973296
5384,106.40242611594493
5385,105.00956522169055
5386,115.12712833792301
5387,110.18262420112123
5388,54.0962329559019
5389,119.36121046771962
5390,76.20784203518727
5391,127.25832876979194
5392,133.87244932053918
5393,136.50442845380445
5394,89.53195575610036
5395,133.0295230716296
5396,122.23745205006254
5397,158.71891330489086
5398,110.75357056982696
5399,111.28846881444105
5400,122.8939599273935
5401,91.45644184546666
5402,89.36642550045778
5403,110.00610742838155
5404,97.44983752732841
5405,112.80008465346248
5406,151.05768575784606
5407,137.58385864169907
5408,98.6217569520047
5409,147.95360546125048
5410,127.62517920773826
5411,128.5468840146174
5412,140.60195183419205
5413,107.61294976483923
5414,95.00936230063304
5415,108.05013293878476
5416,106.40258568260784
5417,122.10056462039243
5418,152.32021048977606
5419,104.94402157507811
5420,133.58997782712035
5421,129.7908998763233
5422,95.49907817774337
5423,115.45932315436181
5424,116.21401384784075
5425,130.62235912393996
5426,125.10075091039012
5427,133.17946619896136
5428,139.79782467824253
5429,117.47826303515285
5430,110.82953501396995
5431,93.34296278814058
5432,81.94742105954072
5433,126.3626818422733
5434,123.96428397385827
5435,134.5000779081823
5436,94.59218756884452
5437,135.15635700721933
5438,125.53134231088913
5439,79.39059798827321
5440,134.70319589365724
5441,124.19684746750512
5442,108.108586086221
5443,131.29473241296222
5444,113.05334858423828
5445,127.01676910575588
5446,122.90503400586343
5447,105.26023459931012
5448,97.58994282242394
5449,110.37034227649362
5450,126.9115379241925
5451,153.3358446066561
5452,115.04930225173663
5453,117.6756468273434
5454,123.42089400294078
5455,129.35307300687575
5456,136.12867371333547
5457,93.39216580377611
5458,89.73918758488159
5459,102.6985429288513
5460,115.46483342356404
5461,128.3215095872289
5462,96.90397109901144
5463,122.81055174686159
5464,164.05149609665517
5465,86.0187495958214
5466,153.30461486875885
5467,142.7549157480081
5468,122.54412626945248
5469,122.18700927495853
5470,131.51991359351925
5471,149.8073195874555
5472,115.15427491423965
5473,109.79508673913546
5474,104.15959781190467
5475,151.58541463050744
5476,87.82331724228362
5477,124.27294017171168
5478,143.2149325544543
5479,99.77394218696779
5480,89.31961114690635
5481,115.09585088048343
5482,75.01544432668524
5483,142.66981172723683
5484,130.6991184441674
5485,72.21089462464685
5486,98.43248070205291
5487,155.27984366917318
5488,104.17544875209265
5489,119.74806829732054
5490,130.37380272912733
5491,121.17312549528356
5492,142.2820306299789
5493,107.56229710255754
5494,112.57784525603924
5495,78.29476626041685
5496,139.2319182805103
5497,75.85271904020706
5498,84.96674417849141
5499,124.41392513260293
5500,121.53937418520415
5501,127.31225521753306
5502,128.11086685617516
5503,111.68071768279496
5504,107.45127560979493
5505,99.84031169315494
5506,112.10547652381133
5507,151.2784082440582
5508,119.18118140360957
5509,115.24333706600969
5510,96.94371177995454
5511,88.69307134175467
5512,109.49540065791133
5513,113.5394293917411
5514,147.56098962871883
5515,117.07328702026011
5516,116.04930436311821
5517,125.6628317997447
5518,148.71490322802728
5519,140.55366962259728
5520,130.80239337770124
5521,118.53985245490153
5522,120.71982269472511
5523,81.79605560179712
5524,138.31827439369053
5525,119.73190245626921
5526,161.61853593155286
5527,139.3002706654917
5528,149.22641086162858
5529,98.17375774288718
5530,91.54769518292288
5531,96.06223505150638
5532,123.02560592126831
5533,80.34749060257916
5534,118.02856326358352
5535,84.78335180226046
5536,132.6926824772236
5537,130.51354733273925
5538,102.46602490565392
5539,113.16291120450866
5540,118.91475777321764
5541,120.89013410995604
5542,147.72181811649278
5543,113.67706205624414
5544,120.66155172805767
5545,145.0473703688638
5546,92.11126155146601
5547,97.82733906593545
5548,102.89449560822041
5549,116.1135686692854
5550,132.8501058309912
5551,149.83310476915534
5552,152.7656331394092
5553,82.13014972217786
5554,144.01479137357967
5555,108.88107431889019
5556,98.1845854130384
5557,97.36882789681711
5558,122.81633684798622
5559,107.6636934629509
5560,94.02042665268822
5561,109.6369185711984
5562,109.91521912667615
5563,123.23559050250108
5564,112.68319451122979
5565,118.0978300760513
5566,132.8712092782984
5567,140.8021093915023
5568,110.6784478652744
5569,130.68497307257272
5570,84.10591251764876
5571,133.0129438035516
5572,96.77697246355942
5573,123.48432102816615
5574,72.55765740691407
5575,129.02484033706452
5576,127.73589277348111
5577,141.7967034251411
5578,115.7034051483592
5579,159.5145024512013
5580,104.2153593641805
5581,119.136277119694
5582,137.04671063853425
5583,117.81601588511359
5584,121.40830426088183
5585,157.11566222324436
5586,140.0792549792544
5587,133.4289145592649
5588,124.80208357652177
5589,144.54980835584072
5590,140.07675370559582
5591,101.95381257768805
5592,99.98155292817856
5593,81.5526411284672
5594,144.1828568469835
5595,79.28038819907749
5596,125.30992722980206
5597,127.87653432991472
5598,97.13273635795385
5599,114.84951911088413
5600,121.579778698642
5601,104.50838973850263
5602,140.79695488692863
5603,132.24312628394526
5604,150.1870239555381
5605,143.4758462169333
5606,152.82908589812098
5607,141.70862951888998
5608,98.28542581336936
5609,111.93881325878927
5610,86.56425266031948
5611,112.38129133960442
5612,131.76937634514576
5613,105.87261240873971
5614,117.62001957609822
5615,143.76996149639865
5616,92.92773420174959
5617,117.86921956252277
5618,98.25643755978327
5619,-255.74495523345485
5620,113.9592336134936
5621,114.23185299113089
5622,121.10575735676157
5623,81.95111717084113
5624,143.905181962442
5625,124.03668917672628
5626,106.11219836760597
5627,127.17236211733842
5628,139.574373133044
5629,69.23179921998467
5630,123.03359553854334
5631,109.99428481145911
5632,134.62816879123272
5633,131.00812301986696
5634,111.52037906558888
5635,98.06355837294689
5636,122.34740555013491
5637,139.96243064971713
5638,112.24596160185011
5639,152.66152604995312
5640,53.17043503401436
5641,56.08032262135665
5642,126.39729781971158
5643,96.40266947612615
5644,120.11218256172123
5645,131.95058700694278
5646,72.06660563856069
5647,110.95601334230135
5648,146.5899806081135
5649,135.02507456181164
5650,114.42033140785489
5651,147.18520547912314
5652,128.3516838873083
5653,100.57870731349871
5654,144.30649075951655
5655,115.44931875123018
5656,142.19203520638777
5657,122.81973743127979
5658,95.33457081464721
5659,90.47446198435073
5660,100.64730839551824
5661,81.10348319259214
5662,119.956963122622
5663,126.32490697334997
5664,93.3874497429828
5665,150.93965656558169
5666,100.45234440536717
5667,121.32743023339758
5668,45.94049027737947
5669,109.3287873457141
5670,115.06064218515775
5671,108.55064718054172
5672,101.34392112448496
5673,146.46041852441323
5674,114.80551443571892
5675,49.93459585542976
5676,140.84520161224987
5677,122.1371919166057
5678,151.58874852568087
5679,141.73077962513096
5680,127.39751875147317
5681,142.50690159962647
5682,113.72711958913584
5683,101.14003502968752
5684,83.42678471125586
5685,137.5896804730964
5686,138.73732044115542
5687,123.70377809546903
5688,87.68387703703141
5689,151.09227867017188
5690,163.6575761216226
5691,128.27368034693933
5692,126.28332716179881
5693,127.51401151136065
5694,91.6372002170823
5695,145.9474443807826
5696,94.48643607351168
5697,127.2755343633941
5698,92.03768405834253
5699,124.84954171887578
5700,138.16094897617748
5701,122.4111936169306
5702,92.82459410200339
5703,106.7853430099348
5704,147.00875242492646
5705,104.02575714166024
5706,131.1447055870361
5707,126.63270801249018
5708,110.2677032464121
5709,118.61653130349177
5710,95.59533847572754
5711,84.2145038338505
5712,126.58996148023586
5713,123.08786944430378
5714,120.25085142892007
5715,89.19736702532379
5716,84.94729222668805
5717,93.68324878900599
5718,105.58761789578261
5719,92.40876824404913
5720,131.88997372405237
5721,113.49744927009031
5722,103.98328289246359
5723,134.32784438659573
5724,60.84719595916995
5725,139.0094893519114
5726,130.930003062712
5727,90.14610859192244
5728,117.31877613612518
5729,103.86777191702794
5730,143.26811297965284
5731,128.94004136702486
5732,129.27509517916627
5733,95.83111467054032
5734,119.47676917002956
5735,100.2956691955816
5736,137.49860805203824
5737,116.59429709673884
5738,130.34056482067632
5739,127.18763268972842
5740,136.07973306037786
5741,138.3207136054579
5742,99.70878443461308
5743,144.59805019665822
5744,72.82995221806554
5745,139.03097183568116
5746,102.89122065236285
5747,92.27859611902547
5748,118.27233733548734
5749,141.6135217665232
5750,101.37498354851277
5751,123.97695409021905
5752,84.38345553561088
5753,146.06388103665324
5754,119.33333315887243
5755,129.1082575478209
5756,82.92392374324965
5757,112.53084184879312
5758,118.4365410043942
5759,109.08007660053383
5760,110.29207318364531
5761,96.50928850417553
5762,156.3199197043303
5763,81.77411695799773
5764,128.90321649342664
5765,124.07369910246409
5766,104.31322884960369
5767,103.17267937226768
5768,138.33297430645115
5769,98.92128058956816
5770,97.48866628191162
5771,102.25786711390147
5772,100.89661730188026
5773,140.6890656367483
5774,116.9375675677316
5775,102.8137327259387
5776,131.41025691547566
5777,114.8527669971315
5778,110.81733393214564
5779,134.49872507578237
5780,111.22538337939184
5781,120.11428710257572
5782,131.4176775684476
5783,124.79484322681095
5784,140.24862790793986
5785,110.30752726226727
5786,122.76108082415067
5787,124.16460453492574
5788,66.87501912930452
5789,109.95034891045684
5790,113.90650614867063
5791,101.16865958408918
5792,126.98131005527387
5793,101.16056422514716
5794,114.59025997057537
5795,121.8990388879936
5796,119.45000267779436
5797,112.67571486822841
5798,136.71178306916488
5799,95.2992917084774
5800,87.60482573672408
5801,117.87701080776174
5802,119.18957020958965
5803,122.195912414671
5804,129.76709381369437
5805,141.50620412156283
5806,139.96505429981318
5807,120.94270324723075
5808,128.7479456159904
5809,141.47968853917092
5810,136.29208742716565
5811,119.58534160300425
5812,106.13125323494391
5813,114.82324309570346
5814,112.13700316711775
5815,129.0152818612813
5816,107.17040337894981
5817,86.71355418762724
5818,130.5604476203489
5819,122.15048938126604
5820,114.28055977334303
5821,109.39789310557858
5822,141.7223567809028
5823,135.33415952096504
5824,135.22312029179253
5825,163.98495844756053
5826,141.26394495429986
5827,80.78612423894882
5828,91.40854142655294
5829,123.0112356246035
5830,147.13173118956425
5831,145.308835411425
5832,112.27753424442224
5833,121.49070939980095
5834,119.73222338049125
5835,72.82048896103143
5836,78.52146339765989
5837,102.38541367293784
5838,94.95349332127573
5839,149.4610431941739
5840,118.63464078803973
5841,119.67777807118169
5842,118.76912856632889
5843,114.04361106828179
5844,111.96881363656782
5845,97.87639296523825
5846,126.59401475841459
5847,119.74519131994434
5848,153.70414839903714
5849,125.17045540431107
5850,86.08685647685377
5851,105.02578635832472
5852,100.36125847221855
5853,126.98555003508199
5854,115.91554161888449
5855,132.7151617787463
5856,103.61128840605217
5857,133.75817053254826
5858,145.88924352544095
5859,140.91530583937492
5860,127.14674782687675
5861,94.75789981597771
5862,127.32980000434819
5863,72.93995359018507
5864,93.11744944309659
5865,122.33023325016279
5866,125.35183817383793
5867,127.63686133092816
5868,139.6640263371637
5869,103.21146794250471
5870,86.21706019202485
5871,85.69717391072774
5872,56.92947095114613
5873,82.7506279291566
5874,145.4598240444522
5875,100.78128394900936
5876,82.75189650111864
5877,137.04708797414716
5878,112.12272961997766
5879,135.74898900749469
5880,150.5274634183117
5881,116.89176522370713
5882,121.42782538345695
5883,152.21883392108936
5884,145.87468366264346
5885,132.59382454259685
5886,125.11641650220893
5887,103.05832502360839
5888,138.82619860023465
5889,111.78030151629352
5890,131.95260212708268
5891,108.8535698277255
5892,110.12313247405227
5893,102.54371567127417
5894,114.62447876991749
5895,145.43597514052018
5896,157.07711448440787
5897,128.72554874820966
5898,147.36106967453557
5899,86.18291625752333
5900,115.16516930842614
5901,110.16463298709769
5902,110.33969042398869
5903,145.1722980097818
5904,135.7958244737734
5905,116.26725663079381
5906,108.0453907386585
5907,150.7374667615924
5908,92.17615231287161
5909,99.1194214261016
5910,114.37827583037713
5911,99.14341574686917
5912,143.26987419549738
5913,136.8364217004909
5914,111.3009628746743
5915,107.97253820288105
5916,75.89046106929781
5917,119.440075593673
5918,59.96630908666424
5919,113.97648241348547
5920,53.97161971561471
5921,115.5416574526931
5922,95.54625941087382
5923,121.42640628454252
5924,129.57390221617177
5925,99.25650212980791
5926,156.63335178854288
5927,88.4378981215012
5928,115.14137096310947
5929,129.20442213105378
5930,92.98928079591619
5931,118.89268996387923
5932,113.26606391879353
5933,138.12441458846547
5934,104.9174975822536
5935,118.95712452571159
5936,151.2621568880474
5937,95.67125601046727
5938,119.23161751009894
5939,118.83501607079957
5940,109.57276875560406
5941,144.04570202641088
5942,153.13326637575867
5943,109.51213756482399
5944,126.5017914957939
5945,122.93930956751579
5946,132.30115014897396
5947,125.19377951725299
5948,112.82950861763278
5949,37.134358266411056
5950,151.73750672790152
5951,144.07435906049125
5952,113.2156813020153
5953,125.33671251916148
5954,148.5131896276353
5955,120.57337607263916
5956,114.4662643027596
5957,93.42171596608473
5958,111.8758606108931
5959,135.44620018427585
5960,105.7003313092252
5961,89.79192964242739
5962,114.61621776244776
5963,93.04066530280856
5964,115.58567378933027
5965,125.30687590338898
5966,157.37736195449705
5967,82.84610702250501
5968,120.46128213034841
5969,119.025533314937
5970,153.4737550024113
5971,95.36494716034886
5972,159.44110520991515
5973,120.69344416477345
5974,127.05719183851187
5975,81.30669590766476
5976,139.9232866583111
5977,122.79834410150517
5978,136.35097417597606
5979,118.3053923534284
5980,121.78382476646789
5981,106.27310812772478
5982,128.12652496577786
5983,87.58403528960532
5984,110.61845608719166
5985,98.58832267694133
5986,91.95601524343486
5987,111.99844101432467
5988,127.3406740826128
5989,154.7609729883868
5990,135.63432268465792
5991,96.34106027009729
5992,102.60035175981258
5993,132.33477047218787
5994,144.8284667766066
5995,120.72900284596079
5996,105.81508796419809
5997,128.35934822242646
5998,91.14809411383364
5999,94.59250835299046
6000,150.52775049719716
6001,144.4408163018099
6002,132.62272610766178
6003,104.16618351168866
6004,124.4253374702068
6005,93.38733300608003
6006,107.8655159677418
6007,142.83392415046453
6008,115.78475182250413
6009,103.98151449661836
6010,108.74913398902223
6011,143.68376792595484
6012,99.46002621758227
6013,124.7037827176112
6014,133.58747069487202
6015,126.12183730039987
6016,112.0642099996841
6017,151.2847355641898
6018,99.82672973893877
6019,152.48165201614492
6020,129.77251160673808
6021,112.60314674948074
6022,116.45209629978731
6023,135.3920348324345
6024,101.66743935723778
6025,130.76708067817256
6026,92.46391971685092
6027,96.87458132520257
6028,119.5158386576642
6029,111.96778254982897
6030,122.46210013129269
6031,119.96249450010437
6032,147.10247494543893
6033,97.03330361285111
6034,90.5962940946581
6035,89.41178552755495
6036,116.43424495394876
6037,144.32758470383598
6038,131.679100871253
6039,112.43669330385097
6040,126.69212151028844
6041,124.189578399409
6042,70.82559734823943
6043,79.0912336539342
6044,113.357135261237
6045,128.1845666147804
6046,118.7986928360301
6047,125.00140453243621
6048,123.08523656840204
6049,121.67832333996242
6050,107.5764092703126
6051,104.61283992414701
6052,88.91165423346496
6053,127.34617727210266
6054,109.46067910429359
6055,85.13122884444607
6056,130.5712027475234
6057,90.25823306564298
6058,101.46891619038225
6059,108.84416640932217
6060,141.28647487823574
6061,131.78092166283898
6062,83.77864877838306
6063,82.15659192805256
6064,139.66878386192982
6065,78.02056559098862
6066,71.53267547594845
6067,105.71729961265834
6068,120.27410802125758
6069,105.66139318530806
6070,136.51416594079288
6071,85.17763957794757
6072,121.11396628314328
6073,70.51442693562788
6074,107.01069137106228
6075,151.23372637602233
6076,130.1018412828574
6077,140.37562722618176
6078,124.40930489271932
6079,91.3985711230946
6080,131.625222932026
6081,80.66120859122609
6082,138.53652803351025
6083,89.77668890875157
6084,73.20387092450846
6085,116.95371534049961
6086,85.16949357948558
6087,117.42974065484452
6088,110.09350340522916
6089,94.75808662356323
6090,85.43708305699813
6091,142.98968346621913
6092,139.3828939283026
6093,128.35046277895492
6094,131.30870611535926
6095,142.4288872047708
6096,95.75029254419404
6097,80.85784789821149
6098,91.84480913966527
6099,140.50792788205783
6100,121.22482851227116
6101,107.19701983412072
6102,145.80697091634997
6103,95.07077904299823
6104,74.4069069707138
6105,113.0562463470572
6106,146.07480253373
6107,150.93460589120346
6108,154.69508923325407
6109,122.25478466006389
6110,110.53048272493032
6111,75.28800124642748
6112,102.84274795196563
6113,78.69997945432212
6114,105.89680015457397
6115,109.55986523407604
6116,86.2120278024157
6117,96.79103780281505
6118,134.5744522354284
6119,152.2776766574787
6120,86.23930524084005
6121,120.1906501880798
6122,141.0892993806805
6123,150.9818712128034
6124,92.92023594169498
6125,140.45543283297707
6126,83.79884505577604
6127,146.10693801094894
6128,144.86912639615502
6129,149.05998752528438
6130,114.91643088905937
6131,111.31502993102687
6132,125.0082888710969
6133,148.76176758039114
6134,102.51180675686409
6135,135.39055191501683
6136,130.49035283950846
6137,118.57471523515011
6138,140.48008721099455
6139,117.04337073151227
6140,124.45233695844905
6141,109.52529473901738
6142,138.46188578453422
6143,103.8757141892938
6144,124.96979107168923
6145,112.0957956005218
6146,91.60491085033163
6147,87.4391366035649
6148,114.92596551593829
6149,139.22481358626695
6150,88.26448556650514
6151,102.18496292249887
6152,132.40204448714678
6153,93.67742631637307
6154,108.45517679967475
6155,103.11552910525214
6156,89.12925314563601
6157,116.25292933506991
6158,97.28568477536497
6159,99.17428823667599
6160,118.6265354927416
6161,103.98995478701202
6162,141.5778654711873
6163,116.33235581034128
6164,90.97308094324275
6165,97.95482932864932
6166,111.23072810816977
6167,151.06916883893032
6168,107.46316971977886
6169,125.72287746334025
6170,120.7619030448592
6171,148.46694817375953
6172,129.73402018930852
6173,111.17566714313621
6174,123.2538302548264
6175,126.77831885186376
6176,109.2000682063497
6177,127.28943455069876
6178,155.32880006603713
6179,92.10293416930027
6180,148.76433242383624
6181,132.59693740994558
6182,126.26363540732237
6183,101.47125193956904
6184,106.40835196674207
6185,85.73800636181988
6186,150.24283896176595
6187,124.88044097217364
6188,141.53093603744531
6189,117.31284485883866
6190,49.63722185851674
6191,108.77597123093986
6192,142.2165824763216
6193,91.10504439517865
6194,95.46632868000637
6195,128.4045546601002
6196,104.38086723456442
6197,150.03672523156203
6198,123.90497205855885
6199,98.34422795763703
6200,121.53547956082974
6201,128.47831236177475
6202,99.5762038659196
6203,113.25009243020014
6204,119.85861964881121
6205,122.4827644472689
6206,97.61450333339268
6207,108.75915357269713
6208,86.64724596302706
6209,104.42569000068065
6210,156.20034344804378
6211,75.31261523675286
6212,129.87809029262672
6213,141.59637142957257
6214,98.204897862972
6215,121.33520422862183
6216,62.676817365960254
6217,95.78258208719623
6218,132.50494702540274
6219,122.59533889955222
6220,112.54141470437966
6221,87.45504059021873
6222,109.59023006264377
6223,117.68092521080575
6224,129.73105353489535
6225,124.9910254603697
6226,121.55195602967449
6227,128.63579186237854
6228,66.15555455241967
6229,143.24678004744266
6230,144.8063657842586
6231,116.32073097721344
6232,124.69282014020153
6233,138.67580590548368
6234,145.61731265405524
6235,115.47621962178903
6236,155.11484134548553
6237,94.28942112625406
6238,136.44443667976978
6239,106.47094747514275
6240,141.32623338898904
6241,127.96555149565545
6242,121.21001152005088
6243,113.29902750910284
6244,108.02441277642339
6245,86.70492484885526
6246,123.78261309007368
6247,142.03865429848514
6248,145.4669497170708
6249,139.0856923070612
6250,121.46120526387716
6251,65.13789828703499
6252,141.57477387793227
6253,92.23403785800616
6254,126.08079816505956
6255,108.35912115837893
6256,104.95798465832459
6257,129.18531870141123
6258,100.0497108852658
6259,105.64607897667453
6260,127.5844218075026
6261,129.7005842630479
6262,61.1259515532435
6263,124.74844779023584
6264,77.12966803564669
6265,84.40693384809117
6266,114.55062435383013
6267,116.49352216469013
6268,95.53515439597689
6269,126.62597052839908
6270,115.19504081620227
6271,101.95875048786945
6272,98.7101701673603
6273,96.82182815754936
6274,132.25284921137532
6275,144.5117130262483
6276,120.19241328629775
6277,131.5658244615537
6278,143.63531358249458
6279,146.81084336050662
6280,99.7874344300908
6281,55.33045011122232
6282,94.49180159359031
6283,158.29715133308352
6284,149.9235310816277
6285,124.28857725870135
6286,81.03825198772357
6287,93.9983345686805
6288,105.09914491223817
6289,94.89018481123358
6290,118.70119549072571
6291,96.00281866285137
6292,104.01311645179518
6293,118.44011118010854
6294,132.95874285235146
6295,119.44983300461043
6296,123.90418326623094
6297,127.18753901198691
6298,86.61394032807489
6299,73.08616492734647
6300,117.09571136375517
6301,69.12804330148992
6302,115.2919934719245
6303,100.44252544230433
6304,108.81805812584606
6305,123.07588862031582
6306,103.63452991618445
6307,106.1232637379587
6308,143.31885579221412
6309,123.70874647875561
6310,129.90758471187553
6311,97.10139136257096
6312,124.60982724150459
6313,121.2686077126579
6314,110.19451187766127
6315,126.36759147048387
6316,157.33538701541778
6317,111.27412287202091
6318,101.3282294220989
6319,89.22365857027069
6320,137.0729554707281
6321,94.69022321889926
6322,84.62682192427087
6323,134.11671896219718
6324,140.10999684515883
6325,140.1225197418296
6326,94.83025192089133
6327,113.6848011501708
6328,143.96756144729576
6329,128.5454061291855
6330,122.91474076058572
6331,108.09905672546384
6332,148.1694891385101
6333,136.16329642158237
6334,114.32776715231745
6335,143.0423571767432
6336,138.29275376721682
6337,106.50536794601089
6338,133.02123776443972
6339,104.11318003100244
6340,140.4037279511788
6341,108.47606768455528
6342,162.19083400704045
6343,134.0154786951329
6344,65.42279785817087
6345,83.32885274208965
6346,98.57529940601819
6347,108.01384065257444
6348,135.533918228039
6349,117.04174465760342
6350,126.43003914032005
6351,139.1098314367329
6352,108.80168682501625
6353,104.53470903049282
6354,109.37696286723022
6355,111.36976032666769
6356,100.53269110793461
6357,137.85968425966408
6358,100.74777804845925
6359,148.79417916588025
6360,98.96761200183457
6361,114.67738016629447
6362,99.31147260238664
6363,140.5154586869997
6364,110.22730287550121
6365,150.24265736115652
6366,158.94208963158616
6367,118.33255616943515
6368,126.06936115262107
6369,102.33899102438825
6370,94.2861939391077
6371,130.32114781103866
6372,94.59920377548038
6373,120.00958823486853
6374,134.9599428187995
6375,93.04316025874603
6376,141.93038081357864
6377,100.19361333513083
6378,145.24553556970807
6379,118.03270331529717
6380,126.76281471524507
6381,106.73554018914312
6382,84.66931280620872
6383,130.14095199094643
6384,95.67144464035407
6385,96.56342518346491
6386,80.16777253432235
6387,137.61309337412735
6388,97.2057711004655
6389,100.97652336949487
6390,129.12612411219104
6391,151.43589459291366
6392,113.61912268408129
6393,125.19798888963133
6394,137.37367578737644
6395,111.03983916580283
6396,110.648099668276
6397,81.40787209589487
6398,105.12008726383603
6399,116.0601794663998
6400,104.23421168445432
6401,128.29541908144006
6402,93.621181116008
6403,141.86122973359767
6404,157.4123915568098
6405,132.62231132870164
6406,119.10675049898934
6407,57.63576220365465
6408,110.28628538318526
6409,118.21446748555931
6410,147.02177033850163
6411,117.72457223616813
6412,130.36380329136358
6413,97.4784906554853
6414,157.16656678470315
6415,111.27508146168812
6416,100.40047737788488
6417,110.74859335024914
6418,135.66701767810332
6419,141.9339651577863
6420,124.36875602169816
6421,149.25781918231056
6422,135.99897818209757
6423,122.67874653535938
6424,120.47553849821992
6425,82.7609570772852
6426,139.09447784193594
6427,101.96163623363189
6428,94.72598499525628
6429,100.67030810709154
6430,87.90396298053167
6431,137.4760386214427
6432,119.38345862568205
6433,116.09778770700741
6434,103.647948882153
6435,86.16302208773755
6436,128.08657859586503
6437,147.33299268589266
6438,99.57767931478347
6439,117.98153113313221
6440,108.4319271430019
6441,159.71173319632047
6442,136.96802269181114
6443,152.51416307461955
6444,123.41514269513858
6445,142.18965293941866
6446,122.09261388103961
6447,133.90404014217464
6448,104.88051661651107
6449,115.81664860298258
6450,87.979584775962
6451,120.68066259009574
6452,135.0356241437488
6453,94.02779156028903
6454,112.22558309094362
6455,148.04834181766734
6456,88.38421391705556
6457,138.81819243367627
6458,129.6966720486123
6459,119.07134144834554
6460,123.04288991855519
6461,93.17046698872932
6462,71.96774252623513
6463,121.06949135348854
6464,119.45476183288793
6465,115.13583368453557
6466,116.516854367886
6467,108.00282479044559
6468,149.92516647799226
6469,93.9062214568625
6470,118.82443943521552
6471,103.38768471961193
6472,92.3450834745347
6473,150.70018850059415
6474,113.98643397302467
6475,117.35594006613982
6476,113.59119788546025
6477,96.56866080589572
6478,131.68294930813056
6479,123.97791306197989
6480,133.91177430925978
6481,113.73021573620109
6482,119.1229873391989
6483,158.19389960853061
6484,102.72129920152545
6485,151.33100403315788
6486,157.52366507337112
6487,106.76602310173043
6488,107.56544033488709
6489,107.95279765554321
6490,135.21990487430458
6491,74.94878254719308
6492,126.29772309313445
6493,121.88683919496351
6494,158.90417420000173
6495,99.03445587588722
6496,123.87817158204244
6497,117.4655801492019
6498,128.89058322823774
6499,82.96581008981148
6500,94.06595900319158
6501,108.5440163413021
6502,136.53939254731952
6503,119.19669804883702
6504,134.8135858429633
6505,121.66241858985443
6506,112.59728558669602
6507,144.24740445828985
6508,104.2143750553274
6509,145.55820575991592
6510,146.35515602701759
6511,142.60195747072368
6512,145.60942022666023
6513,85.02397116310244
6514,147.22723006564445
6515,106.61474570908776
6516,113.96305959789095
6517,87.77444436306021
6518,87.37022865296665
6519,95.18494008871502
6520,61.33602361224315
6521,124.39176917188101
6522,101.95965624433154
6523,145.9498826861057
6524,111.47010029839817
6525,86.82560454079966
6526,109.15003234733342
6527,139.38759217170733
6528,115.64980632383373
6529,110.4665339976226
6530,157.84418123332614
6531,115.24493293807889
6532,89.27071290057062
6533,85.52503748656275
6534,106.18939029706502
6535,102.76680750250624
6536,134.03339095157227
6537,82.40850226376787
6538,87.60471582473194
6539,122.34652059662785
6540,113.16058287806719
6541,119.59085368170696
6542,119.3719807251272
6543,147.14501185364728
6544,131.1900809194563
6545,84.06940098790638
6546,138.1700617410873
6547,108.27077209680483
6548,131.8683573991238
6549,127.56060185566017
6550,99.20645744185597
6551,145.52189775008645
6552,120.7205973624157
6553,99.83060463719278
6554,141.92117544335863
6555,148.70077217471623
6556,108.59291911215969
6557,124.79181537052581
6558,125.86920305734388
6559,127.62172939596653
6560,87.51680592539527
6561,140.28692406666423
6562,138.65846386012433
6563,108.95089686828882
6564,120.38746255891736
6565,75.17967070531776
6566,132.01503704549106
6567,94.37832612786215
6568,112.19268334882574
6569,122.20705391590809
6570,115.48894861419137
6571,128.01255148280407
6572,95.55381484569449
6573,110.46192879316055
6574,63.68245063530342
6575,112.00323591453834
6576,147.0527767694858
6577,83.63873437600414
6578,148.47415364458797
6579,157.81507997027816
6580,86.6893906336243
6581,95.57686500862836
6582,141.55359538721206
6583,133.94395012265997
6584,118.11145995491532
6585,99.11244095795674
6586,109.27295674114117
6587,117.15326682039601
6588,137.1436356393394
6589,145.2854625684846
6590,91.96933647686618
6591,98.80717524511157
6592,66.5872628641474
6593,112.00226440357383
6594,88.71438942401883
6595,101.6393240733202
6596,115.18290620553547
6597,103.72979025657222
6598,137.87876852479548
6599,107.48126935865561
6600,128.29531860026887
6601,134.7978050411996
6602,156.5994753554452
6603,71.95478009200104
6604,164.2545669701224
6605,96.50524434335976
6606,89.26556874579431
6607,153.9050277162061
6608,115.46578297302918
6609,109.73247575097757
6610,128.18591096367575
6611,118.83542195622248
6612,97.45474487829922
6613,140.43069615328642
6614,146.65680980562223
6615,110.15385769435453
6616,127.7663812637644
6617,115.24945342714318
6618,95.5783603784517
6619,93.26826431889113
6620,94.37886790426394
6621,117.24891950505615
6622,135.61369054186557
6623,146.2270580272506
6624,100.8216876030218
6625,137.20947577243464
6626,148.69624558507752
6627,129.6841847548626
6628,115.42339065488277
6629,104.4216893478809
6630,122.50262696701049
6631,147.30973183079857
6632,118.75117457720336
6633,136.01820621785927
6634,137.78075928222302
6635,98.87264799526807
6636,149.7238477533742
6637,111.27306191003508
6638,109.72579660988544
6639,130.0736372180856
6640,137.93716715142816
6641,99.1600866866712
6642,116.65613844004612
6643,90.9226536035817
6644,131.4790003148358
6645,105.41917947569566
6646,99.62184296600785
