,0
2297,-99.15014676305847
2298,-64.45771879507356
2299,-108.01207743181294
2300,-217.87847921864193
2301,-30.10636080273045
2302,-116.07889703614075
2303,-101.32956139236437
2304,-111.55512295614534
2305,-33.18902564405914
2306,-139.26795489845188
2307,-23.17629156903402
2308,-61.80100530530392
2309,-132.05692557243447
2310,-141.2331830717817
2311,-81.3624590764452
2312,-174.50499028139166
2313,-157.7055053348462
2314,-115.29448787254226
2315,-57.15654851456951
2316,-30.47274832147521
2317,-105.40118654729145
2318,-74.17211632692106
2319,-174.90940213698798
2320,-86.85409288949663
2321,-70.60684518682862
2322,-20.502864339499226
2323,-47.428159073846295
2324,-153.77028163584447
2325,-125.41968228596761
2326,-132.33633091136159
2327,-40.51424403423916
2328,5.976049831862127
2329,-293.3109746003231
2330,-20.95515891021836
2331,-136.39337614854583
2332,-186.44050875540563
2333,-113.6737657247715
2334,-32.13984718414814
2335,-141.78015957222834
2336,-67.42400385794978
2337,-170.03294041447003
2338,-32.55565246929834
2339,-32.08920226775032
2340,-34.01458361813694
2341,-32.80731643064581
2342,-170.59816309206906
2343,-144.163843016957
2344,-124.01540597294911
2345,-103.91384025579507
2346,-90.36036268412262
2347,-8.368029945288171
2348,-134.34617606836778
2349,-155.5056759199806
2350,-124.86940998218802
2351,-18.54907248120054
2352,-41.614499670267996
2353,-108.93211908618679
2354,-333.6221988384719
2355,-46.39895017845963
2356,-35.15617164854565
2357,-78.52641837889792
2358,-184.6558593390617
2359,-306.8375128058299
2360,-16.836356243223563
2361,-4.4842826892175225
2362,-170.14724519196233
2363,-119.62694522102163
2364,-38.51875999399913
2365,-90.32440169720402
2366,-97.93252264601783
2367,-8.04112878052075
2368,-153.03465904760782
2369,-117.89943484246967
2370,-50.691604708818495
2371,-82.0271452426389
2372,-94.46691268508675
2373,-114.90772850400867
2374,-75.65755392365534
2375,-83.82946307671557
2376,-143.34536626001062
2377,-87.6330096231333
2378,-127.84231413211614
2379,-209.46591521942585
2380,38.166075504929466
2381,-125.3389050747238
2382,-186.89466799596744
2383,-126.26384308579425
2384,-118.11043741247693
2385,-160.77752323790807
2386,-120.53383077967601
2387,-27.36165774523515
2388,-53.910240078529185
2389,-171.97512345224715
2390,-145.85765909150493
2391,-93.7579540809471
2392,-134.47225360519232
2393,-169.52981822298432
2394,-147.3833194707792
2395,-3.2311282830914934
2396,-134.5359392475187
2397,-162.47440148840113
2398,-81.0702293883065
2399,-86.7527628008157
2400,-31.417456321781415
2401,-55.48869378329747
2402,-7.9221603882618865
2403,-130.86301456282285
2404,-102.00200784217655
2405,-172.3356686975817
2406,-46.32731847861846
2407,-26.743752876780917
2408,-89.84777709728235
2409,-118.69922270163838
2410,-90.55299140498
2411,-172.9300168920094
2412,-69.85850500361778
2413,-32.89561974763774
2414,-114.68690765760675
2415,-71.34487541835483
2416,-135.8742348182574
2417,-9.59460252086069
2418,-80.09230465093042
2419,-107.29823863922347
2420,-101.48188108040023
2421,33.11194598425524
2422,-112.72187488037578
2423,-228.70000606337865
2424,-115.38967223144797
2425,-133.2034257136021
2426,-184.42691747642976
2427,-171.52716919934028
2428,-164.93801591333133
2429,-114.77107566145655
2430,-100.48029256302183
2431,-89.63852151165229
2432,-161.2533286094618
2433,-133.66186991245078
2434,-150.19841937058095
2435,-205.66834079333648
2436,-110.19026128523993
2437,-99.83336674190161
2438,-137.8635979821565
2439,-185.95516530148188
2440,-105.48257420619777
2441,-50.31951413753153
2442,-196.4460020539799
2443,-172.43829094939525
2444,-28.059523439546865
2445,-125.99111642141916
2446,-75.83314037092794
2447,-114.67876620658808
2448,-135.8156175377684
2449,-117.59401492571435
2450,-154.72645798652104
2451,-298.9717512340638
2452,-28.343982511860077
2453,-116.86567158093945
2454,-68.71700339162953
2455,-75.01581675109283
2456,27.15826025609715
2457,-113.98158233324531
2458,-55.68558613904926
2459,-123.77679127887853
2460,-104.84898943505124
2461,-69.13691095182547
2462,-43.179187603633984
2463,-189.6136400410463
2464,-75.70034362288158
2465,-90.93618538886587
2466,-80.83839292581361
2467,-140.50436471069483
2468,-127.9132543480934
2469,-93.99880244508432
2470,-91.70823687103191
2471,-60.682661703366065
2472,-153.424717481595
2473,-104.40211387791744
2474,-69.4902948449703
2475,-74.14081189191418
2476,-112.68848576237917
2477,-149.14918289373153
2478,-95.69115745826652
2479,-75.89399382732205
2480,-105.16130622403477
2481,-64.55974830771862
2482,50.699251206812676
2483,-75.68916469397391
2484,-117.88302295671326
2485,-111.66823197002878
2486,-94.33282922650282
2487,-107.17726390543316
2488,-64.63694410240944
2489,-7.706488431085802
2490,-79.0331714780888
2491,-77.2691712568705
2492,-66.36713252751834
2493,-107.88061357553903
2494,-35.684174934944735
2495,-125.35105910791512
2496,-86.43363335552877
2497,-110.79354246578569
2498,54.66786442159477
2499,-117.41632717306467
2500,-127.39918909594664
2501,-99.86088079505444
2502,-43.32944377755162
2503,-117.76881107150137
2504,-100.30880617735534
2505,-130.55286206727632
2506,82.0355084403588
2507,-144.22925156311086
2508,-135.23933048390245
2509,-96.89910582820659
2510,-143.81754482504124
2511,-202.77669517665493
2512,-67.32491311074321
2513,-160.34320107846048
2514,-69.66316908506897
2515,-89.03962275588944
2516,-166.53608544726558
2517,-41.7739633178329
2518,-92.51388598285365
2519,-74.60971997846147
2520,-170.11694626756463
2521,-116.34363784782016
2522,39.045588973696454
2523,-149.30221807588916
2524,-146.92959950551682
2525,-100.65617561479752
2526,-101.46999417426677
2527,-82.5551521794964
2528,-296.5424531072057
2529,-151.05267676599067
2530,-110.59879362786404
2531,-158.9926603012749
2532,-103.30230028388644
2533,-51.689667235452106
2534,-144.93485282291886
2535,-44.60801551412425
2536,-64.69407589372555
2537,-148.02142461433894
2538,-86.38698340161962
2539,-105.19432368316406
2540,-3.6230936833692624
2541,-84.1692595744305
2542,-173.0324223302781
2543,-164.1190994193543
2544,-114.28603662087609
2545,-123.15416409531603
2546,-120.20236474785091
2547,-110.99403646662964
2548,-92.11511549544272
2549,-87.55137946781811
2550,-128.6854082329439
2551,-118.80118176631447
2552,-85.503896882779
2553,-145.47995476144996
2554,-87.12652864352009
2555,-129.65119260374755
2556,-121.26349210810288
2557,-105.31270723647492
2558,-151.2930603353405
2559,-130.7024484049292
2560,-54.289122253436474
2561,-128.71877132783032
2562,-44.2989896019181
2563,-97.94106138596203
2564,-116.37326652076108
2565,-88.65787156781303
2566,-132.8098980251432
2567,-115.34677278126725
2568,-43.88481551508718
2569,-155.4756764257143
2570,-151.29471991043891
2571,-88.8337594722195
2572,-122.97837440797643
2573,-66.07325797177387
2574,-67.79903292595458
2575,-122.53276558532605
2576,-132.02293491680624
2577,-121.94094991129468
2578,-122.71892833292975
2579,-161.57933020976122
2580,-171.0055270862005
2581,-84.75975367960197
2582,-120.91636802429849
2583,-106.24439061560481
2584,-88.27345666028631
2585,-51.72633378433738
2586,-56.14221956323932
2587,41.92982759588892
2588,-99.81342728811998
2589,-145.47563762509924
2590,-124.05550922276507
2591,-73.56640446006145
2592,-70.54638633103154
2593,-71.55981525336776
2594,-111.09641652038431
2595,-104.98366114406726
2596,-118.93391127838848
2597,-135.14451132772456
2598,-241.60087352986386
2599,-53.412023020543
2600,-81.31023503094833
2601,24.623473391546867
2602,-150.39502190238062
2603,-162.3811709913859
2604,-24.937672283948928
2605,-137.03445272629085
2606,-142.5338968238704
2607,-90.891144914196
2608,-125.56452101274698
2609,-113.81443094398692
2610,-135.0879823272835
2611,10.779111844254018
2612,-134.68734498534957
2613,-126.17533344627834
2614,-51.752773753984755
2615,-68.98939227091678
2616,-54.92479973618066
2617,-95.46152641914874
2618,-213.97352852298764
2619,-50.5980746255253
2620,-128.26787804788745
2621,-103.16818982967912
2622,-101.61262647589868
2623,-85.79322355569148
2624,-126.45862460948669
2625,-67.26699790198572
2626,-74.43046759609194
2627,-132.95639488108242
2628,-100.90582501235879
2629,-68.40514529604178
2630,-89.10548787940007
2631,-103.71097765078349
2632,-132.5079630434543
2633,-278.3517676780778
2634,-91.78639944146482
2635,18.420050790983126
2636,-142.05637228894506
2637,-375.3119889239256
2638,-122.47700341948841
2639,-94.07854035778543
2640,-57.34629133375768
2641,-184.8106114891608
2642,-150.12786199289798
2643,-92.38103174897805
2644,-79.16738211646475
2645,-138.70145018168031
2646,-121.46334357815377
2647,-149.74890265851892
2648,-65.84366000529229
2649,-152.70296569199496
2650,-74.62803223646964
2651,-96.65080872969541
2652,-129.6545937774835
2653,17.250865843352912
2654,-112.24973429560016
2655,-70.49038971852337
2656,-125.84569261794195
2657,-96.92575423294748
2658,-110.64016513224678
2659,-85.54654320765076
2660,-133.29812025039638
2661,-127.1292333523381
2662,-176.6833523808535
2663,-84.07221382477482
2664,-102.29304535151823
2665,4.267874401538791
2666,-165.25173913356738
2667,-151.4984120521291
2668,-3.545731925830296
2669,-92.04297153215104
2670,-132.59780124827483
2671,-83.90555222147282
2672,-127.19696890244322
2673,-116.3450949162952
2674,32.98078699540446
2675,-134.63693443078142
2676,-98.63112462322904
2677,-178.89638141287168
2678,-138.350770036606
2679,-127.59123177605068
2680,-104.29542891366098
2681,-142.75124273451866
2682,-115.83425506296891
2683,-164.08509224315287
2684,-137.77692053162548
2685,-127.87788447227582
2686,-111.34761011855431
2687,-92.6291365877328
2688,-159.7025249020635
2689,-170.37230158964633
2690,-74.57075317068347
2691,-84.26001540459062
2692,-186.5668834101594
2693,-94.19595873227627
2694,-106.0570260385215
2695,-53.22738478018482
2696,32.23840735726509
2697,-115.25271167135443
2698,-53.374957828911214
2699,-99.77745838003375
2700,-81.46555945920332
2701,-103.30527627220474
2702,-80.80655514659016
2703,-142.59151124020008
2704,-181.54247554128378
2705,-17.742685209100244
2706,-108.29764798342973
2707,-145.54793142588437
2708,-111.2011344851515
2709,-105.13687027367652
2710,-114.61511874868985
2711,-165.26413521160563
2712,-154.45685219485537
2713,-211.32052571540936
2714,-67.9533427111128
2715,-107.81158093027078
2716,-90.30454838162416
2717,-178.69818841778613
2718,-103.00456898668787
2719,-189.4818365285605
2720,-127.79949079538302
2721,-118.60765420242546
2722,-115.17975449934966
2723,-38.31539622220966
2724,-116.83639454117954
2725,-112.77175741824333
2726,-148.41144918935012
2727,-108.28599937022608
2728,-84.93307052500569
2729,-0.8995540411761311
2730,-190.56110112628198
2731,-170.4029176782563
2732,-198.6060098350856
2733,-124.7450888344436
2734,-133.73933342459497
2735,-120.83481858833716
2736,-100.64252116381881
2737,19.775014361891166
2738,-243.04051548254404
2739,8.048553196282754
2740,6.982652970376819
2741,-149.1145010339796
2742,-155.3166443621536
2743,-99.99350728510191
2744,-114.27927964434429
2745,-66.95392341143923
2746,-144.17911543874737
2747,-77.94338807147723
2748,-105.41072749943635
2749,-111.42599422030801
2750,-158.9460039543484
2751,-80.0073712650777
2752,-106.14094920263939
2753,-75.37050365395595
2754,-67.83268610764802
2755,-70.60356820101964
2756,-51.035525066068615
2757,-122.53771699952708
2758,-130.8283657443912
2759,-155.77035771860562
2760,-104.09424370879219
2761,-179.69790226206698
2762,-59.79675835893449
2763,-144.07079233986622
2764,-85.60942422695955
2765,-34.145617496346816
2766,-143.96568612810742
2767,-134.8928226652694
2768,-59.03715898835066
2769,-153.9329582707844
2770,-135.78126451623746
2771,-87.78888208460309
2772,-130.6745661959793
2773,-144.63041568109304
2774,-128.19918763002914
2775,-54.38730359223888
2776,-108.42826499674412
2777,1.6161636054845019
2778,-118.42779420905934
2779,-165.7488444176758
2780,-45.586410333848626
2781,-356.95897396219186
2782,-84.09685924796143
2783,46.811544055712204
2784,-73.29236303465902
2785,-142.34833914567548
2786,-154.71084485328015
2787,-113.99049268009982
2788,-93.6830656379453
2789,-104.80222481096847
2790,-4.914985706324458
2791,-116.84948551691835
2792,-112.48858543169078
2793,-131.66359561454883
2794,-105.46208516300696
2795,-80.56385999294993
2796,-92.68478473232057
2797,-169.95116495566072
2798,-107.72603853330602
2799,-115.0916842592554
2800,-146.074604505037
2801,-371.7107277887093
2802,-186.85689499469174
2803,-79.38726375325037
2804,-105.94405317456156
2805,-95.22225828594962
2806,-94.84633680296997
2807,-121.48451032562599
2808,-112.2472000781484
2809,-165.6648517843754
2810,-148.18074959754784
2811,-116.50094563536422
2812,-18.444691263065977
2813,-126.48520103338312
2814,-132.0726952954612
2815,-137.32652720151117
2816,-129.13745134733847
2817,-90.10968994788163
2818,-78.65964112432935
2819,-169.232670450833
2820,-145.24413351788468
2821,-137.01537724190393
2822,-99.21881654641382
2823,-119.64463012198857
2824,-187.11529205029294
2825,-129.1371612788747
2826,-125.45313955850168
2827,-59.667100588011074
2828,-191.21137842636955
2829,-118.38565761987611
2830,-103.08627414685105
2831,-145.00166235654672
2832,-205.95725372147766
2833,-121.74790188249914
2834,-128.2837236265558
2835,-133.9985328496585
2836,-35.52855738244726
2837,-110.34811152531296
2838,-128.51591633820283
2839,-133.19696717775025
2840,-107.3049219486094
2841,-159.55399970805252
2842,-145.06577959924243
2843,-67.35960825304643
2844,-111.46030808848482
2845,-143.32294273083096
2846,-131.88237554387533
2847,-111.71672528882294
2848,-97.68897609755463
2849,-112.91720430669446
2850,-86.8414664861428
2851,-96.49486197228796
2852,-123.9006395805668
2853,-77.56990973792834
2854,-112.48483947357369
2855,-92.3011292107811
2856,-156.42618319201506
2857,-147.88792367188853
2858,-105.06669478335213
2859,-88.25724970824373
2860,-128.9116981199968
2861,-105.75824959268733
2862,-84.72911721844079
2863,-152.75189571488585
2864,-120.2055719189419
2865,-65.38591522391691
2866,32.48251234374402
2867,-165.76064015786756
2868,-100.28639568058867
2869,-95.40708192530136
2870,-79.89344756335373
2871,-141.85140496339187
2872,-90.01791063173339
2873,-195.40790639237045
2874,-107.78354173303192
2875,-88.50469136168638
2876,-125.71426007933351
2877,-108.5822447524825
2878,-115.56315520209517
2879,-108.0625421326613
2880,-93.06917939555193
2881,-137.3142556501798
2882,-10.73770707295786
2883,-64.36667296703723
2884,-167.30715795775734
2885,-107.86614502214864
2886,-85.79331248852426
2887,-4.8194605675619755
2888,-119.41953787709019
2889,-109.98964204417173
2890,10.910757272808453
2891,-134.83070628339772
2892,-98.19745722021995
2893,-95.84560971063587
2894,-70.5002693822101
2895,-82.13373584029662
2896,-149.91771565416792
2897,-119.2448378381743
2898,-94.9502374218567
2899,-14.746369297406062
2900,-132.19858643581938
2901,-125.3484430019173
2902,-110.57440120719625
2903,-110.61504463863722
2904,-324.0528828163623
2905,-115.61592524465871
2906,-135.96047387904653
2907,-113.97447323646793
2908,-170.83422526363591
2909,-164.856973245678
2910,-96.49488066478393
2911,-76.77794530280887
2912,-118.48414300646672
2913,-127.965699519872
2914,-155.85616242691927
2915,-167.52174556676073
2916,-209.29518538941466
2917,-94.65419676967693
2918,-96.54903969025872
2919,-134.4078110441336
2920,-106.60028974310569
2921,17.378224479809333
2922,-87.90092618717117
2923,-67.27096545033925
2924,-141.62907758626994
2925,-110.54618362651992
2926,-153.84364577950063
2927,-141.72690247244614
2928,-109.59984523588183
2929,-122.65246092088859
2930,-150.99434826413585
2931,-149.90591024813267
2932,-108.78129791394464
2933,-100.00214895976524
2934,-87.40481204273802
2935,-178.1950187033229
2936,-172.95787174227885
2937,-119.14714669536997
2938,-155.3530532603686
2939,-104.97852529563886
2940,-81.46308489362528
2941,-127.60169599963433
2942,-89.58444520954572
2943,-133.02858359893324
2944,-67.09798395332137
2945,-175.53152899629703
2946,-84.68261460846739
2947,-185.3177861614995
2948,-99.79062155497435
2949,-104.3961522051006
2950,-97.76012199124222
2951,-143.27682517758836
2952,-117.05205882331575
2953,-189.78147673750024
2954,-145.0278183170884
2955,-141.09805943349562
2956,-91.15098377721822
2957,-95.56043419090199
2958,-102.25828458240134
2959,-116.62276062847744
2960,-97.37831578518856
2961,-130.04853721295277
2962,-102.34414603891584
2963,-186.45440460689395
2964,-88.38441606333467
2965,-118.45493669948863
2966,-73.56603290757587
2967,-132.02687141252989
2968,-181.87327171595138
2969,-120.686069422634
2970,-87.47280219113158
2971,-108.6180012389548
2972,-76.15335125456254
2973,-121.50069526429968
2974,-114.66143952688068
2975,-100.60856752678484
2976,-143.9090605166921
2977,40.49997586675221
2978,-94.00680203101125
2979,-113.58078939965984
2980,-145.09735779969537
2981,-71.19918577343853
2982,-110.65026897842773
2983,-64.99736932897048
2984,-143.16251873752788
2985,-154.9422018628681
2986,-117.43189921875188
2987,-106.46778929007647
2988,-137.7759801319618
2989,-102.71053652961481
2990,-172.86705518884872
2991,-112.27267656430742
2992,-117.88208890376634
2993,-111.98947092424753
2994,-121.55427443795665
2995,-112.14025017608652
2996,-87.40064281796046
2997,-120.91194025956543
2998,-86.8565875226761
2999,-65.43814970173462
3000,-111.06106261379493
3001,-192.1548129465003
3002,-34.96525996341647
3003,-77.46458936822997
3004,-141.44680074513477
3005,45.41464535334063
3006,-125.02252126515683
3007,-14.01513509124652
3008,-86.44609720248509
3009,-171.2065968145464
3010,-150.70562100623704
3011,-92.01935916798415
3012,-203.95648508746726
3013,-118.1860459447806
3014,-50.99541443631785
3015,-91.27436938188103
3016,-155.10139845734966
3017,-95.1569705744939
3018,-86.33837305824036
3019,-106.62591966549319
3020,-95.61052967184686
3021,-129.19747656161167
3022,-117.66991425447418
3023,-85.55617701177043
3024,-198.94126230738016
3025,-68.7743840558885
3026,-99.37438184400196
3027,-116.26667227307688
3028,-136.51750024171474
3029,-76.57360333215686
3030,-128.6057158970537
3031,-80.60707648828301
3032,-134.68052269632082
3033,-126.28099118729638
3034,-59.49518120543414
3035,-73.90451495908168
3036,-101.10360263382844
3037,-119.70695577444155
3038,-88.52670726753293
3039,-110.86978858934415
3040,-163.72463576942695
3041,-136.45894565581864
3042,-86.43496753343119
3043,-125.93803688472393
3044,-152.4819521559133
3045,-94.04488992076749
3046,-105.6374591519498
3047,-95.27103337971734
3048,-141.7144027598371
3049,-70.48943486152211
3050,-71.25104977320692
3051,-108.85221980146324
3052,-123.80023453716069
3053,-95.81925706917764
3054,-107.44647480267776
3055,-91.15292682515158
3056,-64.85856299515301
3057,-158.18575976629916
3058,-98.37255244557011
3059,8.162882872742628
3060,-73.56778536314505
3061,-78.64970143308639
3062,-98.98552209252612
3063,-119.08573607538216
3064,-73.38745450826518
3065,-48.75873238786716
3066,-81.33887193729379
3067,-97.18525182036565
3068,-70.53424141468452
3069,-90.06147930468204
3070,-90.33041708522808
3071,-179.00425622766426
3072,-165.10321657361635
3073,-64.01300017637101
3074,-87.84317048470727
3075,-137.68147792290742
3076,-120.52843715989613
3077,-177.5634829778283
3078,-120.19771017425504
3079,-129.4241536764964
3080,-115.01435901841464
3081,-115.76408605658237
3082,-117.67302844088486
3083,-155.92967601252462
3084,-159.4518548342996
3085,-139.28072937799715
3086,-122.47443638686018
3087,-64.22973922917126
3088,-152.71676086944322
3089,-75.92453657304668
3090,-61.35089904994251
3091,-98.8394729440371
3092,-50.42977679547122
3093,-54.64003688277255
3094,-79.69302967952622
3095,-103.5855037719669
3096,-130.27385429849423
3097,-125.19798632949505
3098,-34.994202789840955
3099,-73.61378129222271
3100,-110.12914862897796
3101,-103.66861521564437
3102,-59.047191180435284
3103,-65.99129947620045
3104,-186.5111707568173
3105,-58.66901450763021
3106,-113.1939884524246
3107,-124.55090555996692
3108,-146.39678666391944
3109,-7.6830183440046085
3110,-115.02200195532784
3111,-74.43332456213389
3112,-143.87392134493416
3113,-355.90903288254475
3114,3.8797032743580075
3115,-143.30360785193744
3116,-62.436219428193915
3117,-118.13355017626402
3118,-357.97285516962813
3119,-99.25222870319686
3120,-110.18982506237623
3121,-108.77001039239755
3122,-69.95254614964537
3123,-145.05799337064602
3124,-142.70696307998494
3125,-118.3985403305501
3126,-181.2213168090214
3127,-25.54128755480737
3128,-141.1929068544696
3129,-66.20689216542632
3130,-69.39913992172697
3131,-41.91873727886278
3132,-94.9708572255563
3133,-65.53463276383884
3134,-124.42134839662612
3135,-86.69166888386685
3136,-168.20519121108097
3137,-183.08538968094877
3138,-81.93573340193484
3139,-108.08489817155608
3140,-171.01566633640905
3141,-104.87751352792768
3142,-58.816594441480646
3143,-133.596827882091
3144,-71.30309127884931
3145,-51.39198906923904
3146,-124.65804916477134
3147,-39.16035878232266
3148,-129.84811239701938
3149,-120.15253142274221
3150,-24.97227768860509
3151,-90.22323350849885
3152,-105.71553751166121
3153,-166.3589037843081
3154,-113.5672279891962
3155,-92.02763692157987
3156,-146.77185566964187
3157,-156.34318276151356
3158,-132.41885394318308
3159,-92.34514535271497
3160,-118.23943475108824
3161,-58.62301108561148
3162,-178.7393375362288
3163,-74.54152333440582
3164,-56.62898700267553
3165,-94.4124187186095
3166,-161.9987598435504
3167,-118.786304918724
3168,-45.233521415080546
3169,-132.9926567287348
3170,-110.89336470414321
3171,-135.54692290028694
3172,-96.9099163333979
3173,-329.3727740386465
3174,-165.90430257520399
3175,-152.60527698181022
3176,-66.11477136812839
3177,-81.98636993121121
3178,5.529034827276419
3179,-98.70099730602254
3180,-8.809880437811188
3181,-115.45179416629324
3182,-64.56549296971268
3183,-119.29907332623614
3184,-124.15923081418501
3185,-190.66797943252902
3186,-72.77277642063041
3187,-151.3573816015691
3188,-3.071712832836468
3189,-24.180700489035445
3190,-145.9517808643115
3191,-83.20936218861553
3192,-67.75149346932398
3193,17.42667318368821
3194,-85.01764374383717
3195,-73.39069271594977
3196,-207.46297834110192
3197,-81.54242585893147
3198,-174.04214586503952
3199,-101.81317985257618
3200,-62.340913923099755
3201,-180.90117617804793
3202,-128.6164207590912
3203,-13.883622594126209
3204,-92.48217669267422
3205,-64.2260690178798
3206,28.275204220896825
3207,-11.26878250610774
3208,-44.596302764218606
3209,-90.47307834817634
3210,-143.8649756518646
3211,-46.9845631862233
3212,-138.39160532137845
3213,-46.34647289587941
3214,-68.2212673437067
3215,-119.53138952158452
3216,-67.74830908745537
3217,-125.54433442286577
3218,-117.48089184662734
3219,-156.56017323336957
3220,-58.93997079420886
3221,-116.38378582087674
3222,-49.01371079812006
3223,-133.95967338362516
3224,-116.41642753772292
3225,-87.44954352245763
3226,-11.145868709839036
3227,-141.40650269870113
3228,-60.49801685881523
3229,-19.975153756762808
3230,-93.05756074522367
3231,-114.31955603996812
3232,-105.91669135071726
3233,-85.49731557549347
3234,-116.3623356148398
3235,-132.17765405360632
3236,-63.97256082793089
3237,-121.48531018483698
3238,-108.99429259914976
3239,-105.1652434349936
3240,-123.33048943752064
3241,7.363997793958177
3242,-134.7972271618455
3243,-108.25227504239149
3244,-59.59181837078395
3245,-217.15841757670546
3246,-136.05162727193357
3247,-195.9128218061988
3248,-92.32419706091551
3249,-30.69765279784741
3250,-284.49268459794814
3251,-118.40289231250833
3252,-93.34463307758939
3253,-85.27951135770584
3254,-47.6955212965931
3255,-161.86055801862966
3256,-205.65497220265038
3257,-166.55848849025574
3258,-97.6564478292058
3259,-92.4419553157146
3260,36.56487845567261
3261,-144.79033102783677
3262,-26.709841325587803
3263,-81.49924027107095
3264,-158.75083292769187
3265,-34.45796956762099
3266,-34.725858321279816
3267,-107.50963182869137
3268,-146.71208127228851
3269,-60.715720048592615
3270,-164.98103599768916
3271,-108.00739168981531
3272,-54.66521062093136
3273,-87.59984931662864
3274,-105.61367750525639
3275,-80.42246677966438
3276,-60.212551254071066
3277,-132.80434556129777
3278,-112.69630863976289
3279,-10.764877016112166
3280,-26.981834407638374
3281,-121.47864583359322
3282,-76.66180264487059
3283,-124.7687174376309
3284,-116.99373492213975
3285,-58.71259963770766
3286,-91.33249807496581
3287,-103.04163137813988
3288,-108.6292567282351
3289,-142.76475003902462
3290,-99.45668406789491
3291,-113.85412335403934
3292,-111.88063901430476
3293,-51.28662502982709
3294,-48.02618904555933
3295,-133.3196108252146
3296,-114.99660698176051
3297,-136.44293372529674
3298,-122.40539648478098
3299,-72.67067599303928
3300,-124.72792792940189
3301,-108.3851206546196
3302,-82.00085313317936
3303,49.017378796462225
3304,32.71706357538599
3305,-120.47606748983478
3306,-159.11616643571818
3307,-91.47577885105251
3308,-114.84772871392137
3309,-125.94036554237886
3310,-140.12153769970024
3311,-98.19810775216541
3312,-58.57168893804899
3313,-125.92313593634941
3314,-86.90258349564311
3315,10.992620882721525
3316,-215.38647406617875
3317,-224.56210582297103
3318,-101.92405745879502
3319,-101.38159784243841
3320,-131.00133269021183
3321,-153.77560259145622
3322,-94.01146384639028
3323,-159.92094881609952
3324,-187.4595280289878
3325,-53.10578544591523
3326,-160.99054688895544
3327,-88.28862851402923
3328,-132.64456907206565
3329,-68.19960837570369
3330,-126.88271218471571
3331,-135.49826079756195
3332,-116.65160309371669
3333,-370.17500863205106
3334,-202.43410857202232
3335,-113.42289134189917
3336,-89.9941527096637
3337,0.14553936728151484
3338,-110.22195030762194
3339,-174.85024616087816
3340,-115.72244480745002
3341,276.4435305497667
3342,-97.22281603170327
3343,-114.10251715500269
3344,-44.26594306587549
3345,-148.92589936378326
3346,-95.90661536728247
3347,28.469740134466207
3348,18.747305519355052
3349,-116.14974388538516
3350,-143.9941728064053
3351,-113.6511740518245
3352,-40.306298778598745
3353,-67.3923717297389
3354,-110.55586829470255
3355,-125.72924638732229
3356,-122.50229025836788
3357,-81.49068448995122
3358,-113.90200205155219
3359,-63.191669323291435
3360,1.267557723078511
3361,-38.622710564144285
3362,-56.75035900419964
3363,-64.16653787603693
3364,-71.15445104277146
3365,-106.27640447786051
3366,-51.782409579353924
3367,-132.29688766062677
3368,-34.041352532385005
3369,-124.59365083782393
3370,-100.9279862764952
3371,-88.47640784412116
3372,-75.7229614040167
3373,-93.21502414558596
3374,-81.97282682225821
3375,-95.04894043525532
3376,-200.01077970892683
3377,-25.762131146952697
3378,-72.22940391350471
3379,-103.29827755502772
3380,-88.91161259565928
3381,-126.69010518265975
3382,-96.85011610502313
3383,-68.1679977605508
3384,-141.83464592938228
3385,-34.705416313068426
3386,-87.75052440727468
3387,-145.00121761262182
3388,-101.10831181801608
3389,-108.03905951999941
3390,-103.40173804557703
3391,-93.61552883884897
3392,-137.99622951638258
3393,-74.11270776895743
3394,-144.98226578046803
3395,-342.08387189285315
3396,-123.03469183905733
3397,41.33323830682187
3398,-131.91464033552046
3399,-119.92836367182969
3400,-74.22929436596326
3401,-105.64750574699562
3402,-63.825888626271606
3403,-129.41854976807912
3404,13.733866439612854
3405,-168.68661931196
3406,-133.7709616370185
3407,-220.0758525201305
3408,-122.8819426359815
3409,-0.20176065493477324
3410,-127.17287304876874
3411,-113.58277285484942
3412,-112.7848743874221
3413,-174.18203131558892
3414,-109.12094238921685
3415,-108.82828468419366
3416,-158.99864363343568
3417,-79.70204731833216
3418,-55.48532966264963
3419,3.2010911996335096
3420,277.622895414822
3421,-137.65459147145938
3422,-71.26230176871908
3423,-78.57453645951813
3424,-118.66205767103655
3425,-169.23129922331424
3426,8.837018305855665
3427,-135.53541383447316
3428,-174.54893743781932
3429,-91.67244629697173
3430,-85.83442045413722
3431,-185.67862073112545
3432,-127.05323638598003
3433,-51.475425218592065
3434,12.1982191693412
3435,-172.47085376300657
3436,-121.50706551724252
3437,-200.0384971676171
3438,-97.62575518728084
3439,-209.8696118808237
3440,-79.26108640508184
3441,-89.46616120863803
3442,-101.35384587457779
3443,-158.06364875154725
3444,-77.30094789763976
3445,-602.1853403528139
3446,-167.76045051333074
3447,-93.44088664778906
3448,-78.32906014844423
3449,-153.03084565558623
3450,-91.89289130745051
3451,-110.86086806832405
3452,-128.2281401643749
3453,-60.33743626142993
3454,8.29809081217418
3455,-139.42696252293658
3456,-149.32944695766577
3457,-26.902274936714946
3458,-93.32845049859769
3459,-136.06514143827965
3460,-139.52821750455453
3461,-20.618069835530648
3462,-109.94560354952631
3463,-90.56355365533248
3464,-78.40407700376585
3465,-133.95298966773603
3466,-27.309658486104695
